oddur	Samheiti:angi,broddur,groddi,hegl,hekil,hekl,hyrna,múli,naddi,nebbi,nev,nit,niti,nóri,pinnur,pík,píkur,píllur,priði,rani,skúvur,snippur,spískur,spíssur,stubbi,stumpur,stúgvur,tagga,tappur,tindur(endi)afturendi,bakendi,bithorn,fingrasnippur,fingurgómur,fingursnippur,forendi,framendi,gron,hakkaranev,hamarsskúvur,hjartatindur,jarnpík,jarnpíkur,karðatindur,klótangi,klótuangi,knívsoddur,liðangi,navaraskegg,nálaroddur,nevsbroddur,nevsoddur,rakkrókur,reyv,riparatindur,rívutindur,spjótsoddur,stavpík,stavpíkur,stavspík,stavspíkur,stikl,stikul,svørðsoddur,sýlaroddur,tvørangi,veðurlambsstikul,ørvaroddur↔kílaskapaður,spíska
offur	síoffurgáva
offurdjór	síoffurgáva
offurdýr	síoffurgáva
offureldur	síeldur
offurfólk	sífylgd
offurfúsur	síhjálpsamur
offurgangur	síoffurgáva
offurgáva	Samheiti:avgudaoffur,bótaroffur,brennioffur,droypioffur,drykkjuoffur,eldoffur,fagnaðaroffur,grónoffur,heiloffur,heitoffur,lovoffur,mannoffur,offur,offurdjór,offurdýr,offurlamb,offurpengar,presttal,roykoffur,sektaroffur,skuldoffur,skurðoffur,sláturoffur,syndaoffur,sýnisbreyð,takkaroffur(offurgerð)blót,ofring,offurgangur↔ofra
offurgerð	síoffurgáva
offurheyggjur	síkirkja
offurknívur	síknívur
offurlamb	síoffurgáva,seyður
offurpar	sífylgd,par
offurpengar	síoffurgáva
offursfólk	sífylgd
offurvilji	síhjálpsemi
o.fl.	síog so framvegis
ofra	sígeva,spýggjaSamheiti:blótabera fram offur;halda blót;ofra til skurðgudar↔offurgáva
ofring	síoffurgáva
ofsin	síbersøgin,opinskáraður
ofta	síalsamt,altíðSamheiti:aloftast,annaðhvørt,dúgliga,gerandisliga,gjarna,hvønndagsliga,íðuliga,javnan,mangan,oftani,oftast,oftum,samanumtikið,samt,støðugliga,støðugt,tíða,tíðan,tíðast,tíðugt,tíðum,títt,vanliga,yvirhøvur(aðru) hvørja løtu;altíð og stund;annan hvønn dag;bæði dag og nátt;bæði nátt og dag;dag og dagliga;dag sum nátt;frá tí at eygað klovnar;fyri tað mesta, oftasta;í flestum førum;í heilum;í mongum førum, lutum;í mongum og mørgum;í tíð og ótíð;meðan eyguni eru opin;nátt og dag;nátt sum ljósan dag;næstan altíð;ofta og stund, tíðum, títt;seint og snimma, tíðliga;sum aðrir skifta hosur;sum hann er vanur;sum heild, oftast, vant;(sum) ikki eina ferð;tá ið høvi býðst;tíðla og síðla;tíðliga og seint;títt og tíðum;tað javna er at...;tað kemur ofta fyri at...↔allar vegir,altíð,brádliga,fyribils,fyrr,fyrst,higartil,leingi,liðin,lívstíð,løta,nakrantíð,nú,síðani,skjótt,ta ferð,tíðarskeið,tíðliga,upprunaliga,útliðið,varandi,æviga
oftani	síofta
oftast	síofta
oftum	síofta
og	síafturat,á sama hátt
ogn	sípeningurSamheiti:almannafæ,almannaogn,áogn,búgv,dánarfæ,deyðabúgv,deyðsbúgv,eginogn,eiga,eigindómur,evnisogn,fastogn,felagsogn,fólkaogn,fæ,góðs,inniogn,innistøða,innlán,innstøða,jarðargóðs,jarðarogn,kanningarær,kenning,kenningarfiskur,kenningargonga,kenningarhagi,kenningarhúkur,kenningarlamb,kenningarongul,kenningarseyður,kenningarteymur,kenningarær,kirkjugóðs,kirkjugripur,kirkjusilvur,landsogn,leysafæ,leysagóðs,ognarbøur,ognarhagi,ognaríbúð,ognarjørð,ognarlutur,ognarmørk,ognarseyður,ognarsteyp,ognarteigur,óðal,óðalsbøur,óðalsjørð,ríkisogn,sambúgv,samogn,serogn,sjálvsogn,tjóðarognalmennur peningur;føst ogn(ríkidømi)eyður,fylli,múgvinskapur,náttúruríkidømi,nøgd,ovurnøgd,peningaogn,ríkdómur,stórogn,stórpeningurbæði góðs og garðar, góðs og gull, gull og fæ↔eiga,eigari,fáa,fígging,fíggjarviðurskifti,gagn,peningur,ríkmaður,ríkurAndheiti:fátækt,skuld
ogna	sígeva
ognarbóndi	síjarðyrkismaður
ognarbræv	síváttan
ognarbygd	síbýur
ognarbøur	síogn
ognarfornavn	síorð
ognarfólk	sííbúgvi
ognargenta	síjarðyrkismaður
ognarhagi	síogn
ognarhús	síbústaður
ognari	síeigari
ognaríbúð	síhøli,ogn
ognarjørð	síogn
ognarland	sístatur
ognarleysur	sífátækur
ognarloysi	sífátækt
ognarloysingur	sífátækafólk
ognarlutur	síogn
ognarmaður	síjarðyrkismaður
ognarmark	síeyðkenni
ognarmørk	síogn
ognarrættur	sírættindi
ognarseyður	síogn,seyður
ognarskattur	síavgjald
ognarsteyp	síheiðursløn,ogn
ognartaka	Samheiti:tjóðartakafremja, gera fíggjartøku;halda eftir (løn, pening);leggja hald á;taka (e-t) við valdi;taka til ognar(panta)krevja, taka pant (í e-m)
ognarteigur	síogn
ognartræ	síviður
ognaruppgerð	síavrokning
ognarviður	síviður
ognast	sífáa
ognskriva	sígóðskriva
og soframvegis	Samheiti:o.a.,o.a.m.,o.fl.,o.s.fr.,o.tíl.og annað;og annað mangt;og annað meira;og annað tílíkt;og fleiri;og líknandi;og so fordánt;og so frameftir;og so úteftir;og sovorðið;og slíkt;og tílíkt;við meira↔á sama hátt,líkjast,líkur,til dømis
ok	sítvingsil
oka	síførka,troka
okari	sítvørtræ
oki	sítvørtræ
okkurgulur	sílitaður
okkurlittur	sílitaður
okn	sífuglur
okra	leggja oman á, seta upp á prísin;selja ov dýrt;taka ov høga rentu, ov høgt gjald;taka ov mikið fyri↔avgjald,dýrka,ískoyti,okrari,okur,príshækkan,prísur,selja
okrari	Samheiti:okurkallur↔keypmaður,okra,okur,selja
oksa	sílovprísa
oksabásur	síseyðarætt
oksafarmur	sífarmur,neyt
oksafrælsi	sífrælsi
oksahald	sídjórahald
oksahúð	síhúð
oksakálvur	síneyt
oksavetringur	síneyt
oksi	síneyt
okur	síhandilsskapur,prísurSamheiti:okurprísur,okurrentaov dýr søla;ov høgur prísur↔okra,okrari,príshækkan
okurkallur	síokrari
okurprísur	síokur,prísur
okurrenta	síokur,yvirskot
oldabbi	sískyldfólk
oldingi	sígamalmenni
oldomma	sískyldfólk
oldurabbi	sískyldfólk
olduromma	sískyldfólk
olja	síbrenni,dálka,fitievni
oljublettur	síblettur
oljudálkaður	sískitin
oljudálking	sídálk
oljufarmur	sífarmur
oljufiltur	sískiljari
oljufyrisiting	sívald
oljufýr	síeldur
oljufýrur	síeldur
oljuglas	sílampa
oljugoymsla	sígoymsla
oljuídnaður	sívinnulív
oljuklæddur	síílatin
oljuklæði(r)	síklæði(r)
oljukynding	síeldur
oljulampa	sílampa
oljuleiting	síleitan
oljuleki	síleki
oljulitur	sílitevni
oljulomvigi	sífuglur
oljulygna	síblettur
oljumálningur	símynd
oljuneyð	sítørvur
oljuovnur	síeldur
oljureinsiverk	síreinsiverk
oljusteinur	síbrýni
oljutangi	sígoymsla
oljutrot	sítørvur
oljutrýst	sítrýst
oljutunna	síkassi
oljutur	sískitin
oljuvinna	sívinnulív
olmussa	sígáva,hjálp
olmussubeist	sívánamaður
olmussudrongur	sívánamaður
olmussudýr	sívánamaður
olmussugenta	sívánamaður
olmussuheiðar	sígáva,mógvur
olmussukirkja	síkirkja
olmussulamb	sígáva,seyður
olmussuligur	sídygdarleysur,sorgarbundin
olmussumaður	sívánamaður
olympiuleikir	síkapping
oman	síniðureftir,ovarlaga
omanat	síniðureftir
omanavtikin	sískúma omanav
omaná	síafturat,livandi,ovarlaga
omanávatn	sívatn
omanbergsfuglur	sífuglur
omanbering	síbering
omandeks	síovarlaga
omandottin	sídeyður,tvílívað
omandøttur	sífall
omaneftir	síniðureftir
omanfleyg	síbakkagonga
omanfleyggj	síbakkagonga
omanfyri	síovarlaga
omanfyristandandi	síáðurnevndur
omangongd	síuppgongd
omanífrá	síniðureftir
omankast	síomanlop
omankavað	sífrystur,kavi
omankavi	síkavi
omankoyring	síkoyrivegur
omanleið	síferðaleið
omanljós	síljósglæma
omanlop	sígrótSamheiti:berglop,eyrskriða,grótlop,leirskriða,lop,omankast,omanskrið,rap,rov,skriða,skriðubakki,skriðulop,skriðunám,steinkast(skalvalop)kavalop,kavaøgul,skriðjøkul,skriðsnjó,skriðsnjógvur,skriðukavi,skriðusnjógvur,snjóskriða(vatnlop)áarlop,øgil,øgul↔falla,niðurdottin,rapa
omanlopin	síniðurdottin
omannevndur	síáðurnevndur
omanog niðan	síhigar og hagar
omanrakstur	síseyðarakstur
omanrák	sístreymur
omanreiðing	síbering
omanrendur	síatkomandi
omanrok	sírokilsi
omanrudd	sígrót
omanruddur	síniðurdottin
omanskalvur	síkavi
omanskrið	síomanlop
omanskruddur	síniðurdottin
omansleipin	síhallur,hálur
omansnákutur	síkemba
omansneyt	síneyt
omantil	síovarlaga
omanturt	síveðurhvíld
omantúnsneyt	síneyt
omanum	síniðureftir
omanundir	síniðureftir
omanvatn	síregn
omanvegur	síferðaleið
omanvæta	sívatn
omma	síepli,skyldfólk
ommba	sískyldfólk
ommubarn	sískyldfólk
ommubeiggi	sískyldfólk
ommudidd	sískyldfólk
ommudidda	sískyldfólk
ommudóttir	sískyldfólk
ommuligur	síavlagdur
ommusonur	sískyldfólk
ommusystir	sískyldfólk
ommutur	síavlagdur
ompil	sífuglur,ungi
ond	síanding,hvalur,íblástur,sindur,vindur
ong	síjarðarstykki
ongantíð	Samheiti:aldri,aldrinaldri, ikki, ongantíð á jørðini, lívsleiðini, lívstíðini, ævini;aldri, ikki, ongantíð í lívinum, í mín dag, í veranum, í verðini;aldri nakrantíð;al songantíð, , so ongantíð;á ongum sinni;hvørki áður, fyrr ella eftir, seinni, síður;ikki á mínari, tínari ævi;ikki eina ferð;ikki í hes(ar)i verð(ini), hesum heimi;ikki í mín livandi, lívfødda dag;ikki meðan eg livi;ikki meðan eyguni eru opin;ikki tann stundardag (ein livir);ongantíð nakrantíð;□tað eigur sær ikki stað, hendir (seg) ikki, kemur ikki fyri at...↔ikki,ikki enn,noktan,viðhvørt
ongastaðna	síongastaðni
ongastaðni	Samheiti:ongastaðna,hvørgumeginá hvørgari síðuni;á, í hvørgum staðnum;á ongum stað;hvørgu megin við...;hvørki her ella har, nærri ella fjarri;ikki nakrastaðni;ongar staðir(fáastaðni)fástaðni,øðrumegin,øðruminniá aðrari síðuni;á, í fáum støðum;nærum, næstan ongastaðni,allastaðni,ymsastaðni
ongiljubeita	síagn
ongilsbeita	síagn
ongin	síeinki
onglalag	síformur
ongul	síhúkur
ongulfastur	sífastur
ongulfesta	sífiska
ongulsál	síband,honk
onk	sígremjan,stynjan
onka	sígremja seg
onkabarn	síyndisbarn
onkabróðir	sískyldfólk
onkadóttir	síyndisbarn
onkar-	síyndisbarn
onkasonur	síyndisbarn
onkavinur	sívinur
onkrantíð	sífyrr,ikki enn,nakrantíð,viðhvørt
onkrastaðni	síymsastaðni
onkrir	sífáur,nakar
onkuntíð	sífyrr,ikki enn,nakrantíð,viðhvørt
onkur	sínakar
onkursvegna	Samheiti:einhvørsvegna,einsvegnaav handahóvi, handahógvi;á ein ella annan hátt;á onkran, onkun hátt;eftir eygamáli, eygnamáti, meting, ætli, ætling;mest sum av vana;so ella so;sum best ber til;sum Harra Gud veit;upp á gjøt;uttan at hugsa seg um↔arbeiða óvandaliga,busutur,kloddaarbeiðiAndheiti:meistaraliga
onkustaðna	síymsastaðni
onkustaðni	síymsastaðni
ont	sífuglur
op	síglopp,hol,inngongd
opa	síglopp,hol,inngongd,kryvja,seta hol á
opalur	sígrót
opera	sísjónleikur
operusangari	sísangari
opið	síopinberur
opið pláss	sístað
opilsi	síglopp,hol,inngongd
opin	síaftureftir,holutur,innanopin,opinberur,opinskáraður,óvardur,upplatin
opin bátur	sísjófar
opinbera	síavhylja,boða
opinberast	sísíggjast
opinbering	síavdúking,skriv
opinberingarbók	sískriv
opinberligur	sígreiður,opinberur
opinbert	síopinberur
opinberur	sígreiður,sjónligurSamheiti:almennur,alvísur,opin,opinberligur,opinlýsur,óduldur,óhulineingin loyna, loynd;einki at dylja fyri, yvir;einki dulsmál;ikki yvir at dylja;í ljósmála;○sum er frammi í ljósinum, kemur fram í ljósið;□tað dylst, loynist ikki;tað er, gerst øllum kunnugt;tað er sum at stjala gás(fyri almennings eygum)alment,beinleiðis,frítt,opið,opinbert,opinskárað,ódult,ótarnaðbara soleiðis;beint fram, út;fyri alla manna oyrum;í opinskáraføri;meðan fólk sær;meðan, so hini, onnur, øll síggja, vita av;so tað frættist, hoyrist, merkist, sæst;uttan himpr;uttan nakað↔avdúking,avhylja,greiður,síggjast,sjónligurAndheiti:fløktur
opinekra	síjarðarstykki
opinekruarvi	síillgras
opinepli	síepli
opinleiki	sírættvísi
opinlyndi	sírættvísi
opinlýsur	síopinberur
opinreyv	síslatrivætti
opinskára	síslatra
opinskárað	síopinberur
opinskáraður	síbersøginSamheiti:gloprutur,munnhavin,ofsin,opin,opsin,slafsutur,slapsutur,slarvutur,slatrutur,sleygutur,sógvutur,søgutur,søgvísuropin aftur í reyvina;raskur at brúka seg (um onnur);skjótur at bera, spjaða slatur, sleyg, tíðindi o.fl.;skjótur at opinskára, skata, slatra, sleyga, sógva o.fl.;skjótur at siga, skata frá, taka e-t í orðtak, orðtal;○sum er klaffari, skvølpa, slætrivætti, smettugat o.fl.;sum fegin ber út, gongur við slatri, sigur, tekur uppaftur;sum ikki dugir at krógva e-t, tiga við e-m;sum veit nógv slaturkent, veit, tosar nógv um onnur;□hann gongur sum ein flórskøva, frethestur, geilatík;hann tigur ikki við tí, heldur fer tað út ímillum rivini;hann veit hvar havið er djúpast;hatta hevur tú ikki úr egnum, tínum egna brósti;honum er ikki boðfalt á;hygga skarvur tunguleysi;kjafturin liggur altíð eftir (á hasum);tað flónar ikki í honum↔bersøgin,boðan,boðberi,frættast,slatra,slatrivætti,slatur,tíðindafróður,tosAndheiti:fámæltur
opinskáraføri	síbersøgni
opisligur	síinnanopin
opna	síkópur,kvennvera,seta hol áSamheiti:gloppa,dirka,lirkadirka, lirka upp;gloppa hurðina, vindeygað;fáa, koyra, lata í tvey, sundur;fáa, koyra, lata, læsa upp;fáa opnað;knappa, kneppa upp;koyra, skrúva, snara frá;seta upp á gap, glopp, víðan vegg;skjóta loku frá;sláa hurð úr klova↔glopp,seta hol áAndheiti:steingja
opnahjallur	sígoymsla,turkirúm
opnakeil	síslatrivætti
opnareyv	síslatrivætti
opnari	síborur
opnast	síleingjast ímillum,síggjast
opningur	sískíta
opsin	síbersøgin,opinskáraður
opsni	síbersøgni
ordans	sífrálíkur
ordans-	sífrálíkur
ordiliga	síógvuliga
ordiligur	sífrálíkur,húsligur,sannur
ordri	síboðan,krav,pakkapostur
orð	síámæli,framsøgn,lokkuboppa,lyfti,møsn,tosSamheiti:arvorð,ávísingarfornavn,bíbliuorð,einstavilsisorð,fornavn,fremmandaorð,fríðkanarorð,fyriseting,fyrisetingarorð,hjáorð,hvørkikynsorð,høvuðsorð,høvuðssagnorð,kallkynsorð,kenniorð,kvennkynsorð,lánorð,látorð,leitorð,ljóðorð,lýsingarhjáorð,lýsingarorð,miðalvarping,navnorð,nýggjyrði,nýyrði,ognarfornavn,ókunnuorð,minkingarorð,munarhjáorð,persónsfornavn,rímorð,sagnarnavnorð,sagnorð,sambindingarorð,samtøkuorð,skyldskaparorð,smáorð,smækkanarorð,spurnarfornavn,spurnarhjáorð,staðarhjáorð,talorð,tíðarhjáorð,tøkuorð,upptøkuorðafturbeint fornavn;afturbent fornavn;ljóðhermandi orð;niðurarvað orð;óbundið fornavn;tittulorð;undirleitorð;útlendskt orð(stavilsi)staving↔málkynstur,málnýtsla,navn,orðaskifti,tos,tungumál
orða	sísiga,skriva
orðabók	síyvirlit
orðabrask	síreyp
orðadráttur	síorðaskifti,ósemja
orðafall	símálnýtsla
orðafar	símálnýtsla
orðafáur	sífámæltur
orðafelli	símálnýtsla
orðaflokkur	síluteind
orðafloymur	sítos
orðaflóð	sítos
orðafrágreiðing	símerking
orðagangur	síreyp,skríggj
orðageip	símøsn,reyp
orðagerð	síframleiðsla
orðagjálv	síreyp
orðakappi	síavtakafólk
orðakringur	síorðkringur
orðalag	símálnýtsla
orðaleikur	símálkynstur
orðaleyst	sígjarna,sjálvbiðin
orðalisti	síyvirlit
orðalítil	sífámæltur
orðaljóð	símálnýtsla
orðalýsing	símerking
orðamikil	síreyputur
orðamunur	símunur
orðanøgd	sítos
orðarað	síriðil
orðaraðið	sínákvæmur
orðareiggj	síorðaskifti,ósemja
orðaríkur	síorðkringur
orðarættur	sínákvæmur
orðasamband	sísamband
orðasavn	síyvirlit
orðaskifti	Samheiti:fundarviðgerð,kjak,kjakfundur,nevndarviðgerð,pallborðsfundur,pallborðsorðaskifti,serviðgerð,umrøða,viðgerð(samrøða)eintal,mál,samtal,samtala,semingstos,sjónvarpssamrøða,skjaldur,telefonsamrøða,trúnaðartal,tvírøða,viðtal,viðtala(orðastríð)blaðkjak,blaðstríð,blaðtræta,burdansur,búrdansur,deila,deilan,deiling,dráttur,grasningur,kegl,kjak,krakel,kurtan,kutan,marknatræta,munnsleip,orðadráttur,orðareiggj,orðgonga,reipatveitan,reipstveitan,snákasveig(gj),togan,træta,træting,trætnaður,trætni,tvídráttur,tvørdráttur,tvørran↔navnframur,orð,ósemja,skeldast,tos,tungumál,umrøðuevni
orðaskiljing	símerking
orðaskolan	símøsn,reyp
orðaskrá	síyvirlit
orðaskvaldur	símøsn,reyp
orðasmíð	síframleiðsla
orðast	sífrættast
orðastríð	síorðaskifti,ósemja
orðatak	símálnýtsla
orðatilfar	símálnýtsla,tos
orðatilfeingi	sítos
orðatiltak	símálnýtsla
orðatrot	sítørvur
orðaval	síframsøgn,tos
orðavargur	síreypari,róphol
orðavas	símøsn
orðavavstur	símøsn,vavstur
orðbera	sísiga
orðbragd	símálnýtsla
orðbrosin	símunnkátur
orðfáur	sífámæltur
orðfeingi	símálnýtsla,tos
orðfella	sísiga
orðfelli	símálnýtsla
orðfesta	síboða,skriva
orðfimi	símálkynstur
orðfimur	síorðkringur
orðfittur	síorðkringur
orðfúsur	símunnkátur
orðføring	símálnýtsla
orðførur	símunnkátur,orðkringur
orðgonga	síorðaskifti,ósemja
orðgýtast	síendurtaka
orðhagur	símunnkátur,orðkringur
orðhaldin	sítrúgvur
orðhavin	símunnkátur
orðhildin	sítrúgvur
orðing	síframsøgn,málnýtsla
orðkringur	Samheiti:fyndigur,fyndugur,heppinorðaður,hittin,hittinorðaður,kastin,lagorðaður,málfimur,málførur,málmætur,munnfimur,munnfittur,munnraskur,munnríkur,munnskeftur,orðakringur,orðaríkur,orðfimur,orðfittur,orðførur,orðhagur,orðsnjallur,orðsnúgvin,rittin,rittinorðaður,snjallur,søgulættur,tungufimur,tungusnildur,tungusnjallurhvassur í munnninum;ikki skorin fyri tunguband;ikki til at teppa;kringur at lofta sær;lættur fyri málinum;orðum kønur;væl munnskeftur, væl skorin fyri tunguband(i)(ð), væl tunguskorin;□hann hevur ikki skarn á tunguni, stendur ikki uppikastaður;hann hevur kjaft upp á skaft;muðurin er sum ein rakiknívur, sum eitt drigið svørð, eitt rakijarn;nú glíður upp hjá honum;nú hevur hann fingið málið fyri seg(vera orðkringur)duga væl at brúka gák, kjaft, munn, seg o.fl.;duga væl at lofta, snúgva sær;duga væl at málbera, orðbera, orðføra seg;duga væl at svara, svara aftur, taka til, taka til orða(nna);hava fljóta, hvassa tungu;hava góðar talugávur, gott munnleður, mussaskøði;ikki standa, vera, verða teptur, tiptur;kunna málagrein;kunna svara aftur;tosa nógv og skjótt;vera fyndigur, kastin, tungufimur o.fl.;vita at svara aftur↔málkynstur,málkønur,málnýtsla,munnkátur,prátsemiAndheiti:fámæltur
orðkvettin	sívreiður
orðkýtast	sískeldast
orðkýtingur	síklandursvætti
orðleiða	sísiga
orðleikur	símálkynstur
orðleypa	síleypa framav,ovtala seg
orðleypandi	símunnkátur
orðloypin	símunnkátur
orðloysi	sísvik
orðloysingur	sísvikari
orðmikil	síreyputur
orðna	sínoyða,pynta,umvæla
orðníðingur	sísvikari
orðrómur	síámæli
orðrættur	sínákvæmur
orðsending	síboðan
orðskiftast	sísiga,skeldast
orðskvaldur	símøsn,reyp
orðsnildi	símálkynstur
orðsnjallur	síorðkringur
orðsnúgvin	síorðkringur
orðsstaður	sílíta á
orðtak	símálnýtsla
orgallur	síóflýggjakroppur
orka	símegi,megna
orkestur	Samheiti:hornorkestur,hornblástrarlið,ljómlið,popporkestur,rokkorkestur,symfoniorkestur,tónleikabólkur,tríbólkur↔sangur,spæla uppá,synging,syngja,tónalag
orkufrekur	símatfegin
orkugonga	sígonga,overving
orkukelda	Samheiti:magnkelda,máttarlind,orkulind(orkustøð)máttarstøð↔megi
orkukreppa	sívandi
orkukrevjandi	símatfegin
orkulind	síorkukelda
orkulítil	síkraftleysur
orkumikil	sísterkur
orkuráð	sívald
orkuríkur	sísterkur
orkuspell	símissur,oyðslusemi
orkustøð	síorkukelda
orkutørvur	sítørvur
orlogsskip	sísjófar
orlov	sífrítíð
ormabit	síbit
ormabotnur	síbotnur
ormaeitur	síeitur
ormagarn	síband
ormalamb	síseyður
ormasekkur	síóflýggjakroppur,ótangi
ormasjúka	sísjúka
ormasjúkur	sísjúkur
ormatógv	síband
ormaungi	síótangi
ormaveður	síveðurlag
ormetin	síholutur
orna	síbilsnast,hitna
ornaður	síheitur
orr	sídálk,rot
orra	sírotna
orragoggur	síótangi,seyður
orri	sífuglur
orrusta	síkríggj,ósemja
orsak	síorsøk
orsaka	síelva,fyrigeva
orsakan	sífyrigeving
orsaka seg	síangra
orsaki	síorsøk
orsøk	Samheiti:aðalorsøk,atvold,deyðaatvold,grund,hatarót,høvuðsorsøk,orsak,orsaki,rinnirót,skilagrund,søk,upphav,upphavsmaður,uppruni,uppspinnariav hesum áum, ávum;av krígsávum, mannaávum;tað er hesum at kenna, takka(blóðsøk)blóðsekt,deyðasøk(skuld)skyld(íelvi)elvingíborin áeggjan(íleiðing)áneyðir,íleidningur(grundgeving)próvførsla↔árin,elva,íblástur,styrkja,tessvegna
orv	sískefti
osa	sírúka,stinka
o.s.fr.	síog so framvegis
osi	síluktur,roykur,toka
oskamjólk	símjólk
oskasmør	sífitievni
oskramjólk	símjólk
ossatøð	sílortur
ostabotnur	síbotnur
ostafarg	síformur
ostaformur	síformur
ostakoppur	síformur
ostamjólk	símjólk
ostaskorpa	síhinna
ostatíggjund	síavgjald
ostflís	sídáli
ostkista	síformur
ota	síførka,troka
otan	sítrokan
o.tíl.	síog so framvegis
ov	síríkiliga
ovarbeiði	síarbeiði
ovari	síovarlaga
ovarla	síovarlaga
ovarlaga	Samheiti:á,hátt,himmalhøgt,høgt,omantil,ovarla,ovarliga,uppi,uppiá,uppiundir,upptil,yvirá takinum, tindunum, toppinum, í hæddini o.fl.;har uppi;høgt, langt uppi;høgt til fjals;í erva;oman beltið;um yvirkroppin;uppi á, í, undir, við o.fl.;uppi í erva;uppi millum mánaskýggj;○sum er hályftur(ovari)evri,hægri,oman...,omaná,omandeks,omanfyri,uppiyvir,útiá,útiyvirfyri oman e-t;í erva, í ovara parti;longri uppi;oman fyri...;omanvert við;uppiyvir;uppi yvir...(ovast)evst,hægsthægst í ský;í ovasta parti;longst uppi↔høgur,niðaneftir,sveimandiAndheiti:niðarlaga
ovarliga	síovarlaga
ovast	síovarlaga
ovastaloft	síhøli
ovasti	síoddamaður
ovát	síát
ovbeiðsla	síkrav
ovbera seg	síoverva
ovbyrja	síoverva
ovbyrjaður	síavtakin
ovbýldur	síavtakin
ovdirvi	sídirvi,stoltleiki
ovdjarvur	sídjarvur
ovdrekka	sídrekka brennivín
ovdrukkin	sídrukkin
ovdrykkja	sídrykkjuskapur
overva	Samheiti:ovbyrja,ovmøðadyngja, dýkja e-n undir;□hatta er meira møði enn føði(gera ilt verri)gera meiri skaða enn gagn, nyttu;høgga sár í sár;ikki bøta um e-t (tvørturímóti);leggja stein oman á byrði;oysa olju á bálið, eldin;vera e-m til byrði(ovbyrja, overva, ovmøða seg)ovbera seg,ovganga seg,ovrenna seg,ovrógva seg,ovtaka segarbeiða av forverkum, meira enn ein orkar, yvir evni(ni);bera, taka ryggtak á seg;ganga seg upp í kyka;gera sær dupult arbeiði, stríð (av e-m);gera tvígerð, tvífalt arbeiði;geva e-m eitt risaklapp t.e. gera støðuna bara verri;leggja ov mikið á, fyri e-n;renna seg í rot;spreingja e-n↔kraftleysur,máttloysi,máttsúgva,overving,troyttast,útmøddur
overvaður	síútmøddur
overvan	síoverving
overving	Samheiti:orkugonga,overvan,ovgonga,ovgongd,ovróður,ovsleip,ovslit,pøsing,spreingigongd,spreingirás,spreingisgonga,spreingisgongd,spreingisróður,spreingja,sprongd,sprongdargonga,sprongdarróður,strongd,yvirerving↔átak,ikki megna,kraftleysur,máttloysi,máttsúgva,overva,troyttast,útmøddur
ovfara	síleypa framav
ovfarakátur	síglaður
ovfarakæti	sígleði
ovfarin	síbilsin
ovfarni	síundran
ovfegin	síglaður
ovfermdur	síjavnstrokin,laðin
ovfisking	sífiskiskapur,oyðslusemi
ovfólkaður	síavtakin
ovframleiðsla	síframleiðsla
ovfullur	sídrukkin,javnstrokin
ovfylla	sífylla
ovfyltur	síjavnstrokin
ovganga seg	síoverva
ovgonga	sígonga,overving
ovgongd	sígonga,overving
ovgoyma	síkrógva
ovhita	síhita
ovhiting	síhiti
ovklyvjaður	síavtakin
ovkóka	síkóka
ovlaða	sífylla,lossa
ovlaðin	síjavnstrokin,laðin
ovleiður	síkeðiligur
ovlærdur	sílærdur
ovmannaður	síavtakin,fullmannaður
ovmeta	sítilbiðja
ovmetta	símata
ovmettur	símettur
ovmøða	símáttsúgva,overva
ovmøði	símáttloysi
ovna	síhita,steikja
ovnastova	síhøli
