ynskja	ønske,ynskja sær e-tønske sig noget;ynskja (e-m) gleðilig jólønske (nogen) glædelig jul;ynskja (e-m) góða ferðønske (nogen) en god rejse;tað er ikki eftirynskjandidet er ikke ønskværdigt,konan ynskti ilt yvir hannkvinden skældte ham hæder og ære fra
yppa	også1hæve i vejret, hejse op,yppa økslel.akslirtrække på skulderen2aflive fugl ved at knække halsen på den3yppa segel.sær (upp)bryste sig, gøre sig til4volde, opvække,yppa klandurskabe ufred;yppastopstå, opkomme
yppingartak	kvælertag,taka yppingartøk á eintage kvælertag om en
-yrði	sehittin-,ný(ggj)-
yrkadagur	hverdag, dagligdag,jf.halgidagur
yrkakvøld	hverdagsaften
yrki	arbejde, gerning, beskæftigelse
yrking	1digt2digtning;jf.kvæði
yrkingabók	digtsamling
yrkingarførur	som har digteriske anlæg
yrkingargávur	poetisk talent
yrkingarháttur	(litt.)digtart, genre
yrkingarlag	(litt.)digtart, genre
yrkingarlist	(litt.)digtekunst
yrkingasavn	digtsamling
yrkis-	professionel
yrkisbókmentir	(litt.)faglitteratur
yrkisbróðir	kollega
yrkisevni	(litt.)emne til et digt
yrkisfelag	fagforening
yrkisfelagi	kollega
yrkisgagn	(biol.)organ(fx hjerte, lever, lunge)
yrkisgrein	fag, erhvervsgren
yrkisítrótt	(idr.)professionel idræt
yrkiskervi	(datal.)fagsystem
yrkiskunnleiki	fagkundskab
yrkislag	metode
yrkisleið	karriere
yrkisleikari	1en som har skuespil som erhverv2(idr.)professionel idrætsudøver
yrkisleysur	som er uden beskæftigelse, uden arbejde, uvirksom, arbejdsløs
yrkisligur	professionel;-liga
yrkisloysi	uvirksomhed, passivitet,nívdur av sjúku og yrkisloysiknuget af sygdom og passivitet
yrkislærdur	faglært
yrkismaður	fagmand
yrkismentan	fagkultur,ein stórur partur av okkara yrkismentan er knýttur at føroyska árabátinumen stor del af vores fagkultur er knyttet til den færøske robåd
yrkisnavn	stillingsbetegnelse,"skraddari" og "smiður" eru yrkisnøvn"skrædder" og "smed" er stillingsbetegnelser
yrkisorð	(lingv.)fagterm, term
yrkissjúka	(med.)erhvervssygdom
yrkisskúli	(skole)fagskole
yrkja	1digte,yrkja kvæði, táttdigte kvad, vise;yrkja um e-ndigte om en;(ordsp.)tað, ið illa er yrkt, verður illa kvøðiðdet der er dårligt digtet, bliver dårligt sunget; det der er dårligt forberedt, bliver dårligt udført2(overf.)opdigte,hasa søguna hevur hann helst sjálvur yrktden historie har han vist selv opdigtet
yrkjari	digter
yrkorð	(lingv.)fagterm, term(terminus technicus)
ysta	1få mælk til at løbe sammen,ysta mjólk2ystael.ystastløbe sammen, skille(om mælk),mjólk er skjót at ystast, tá ið hon verður kókaðved kogning kan mælk let skilles
ystur	(om mælk)sammenløben, skilt, ostet
ytri	1ydre, yderst(af to)2længere ude
ytst	længst ude, yderst,ytst á bakkatrominiyderst ude på skrænten
ytstur	(som befinder sig) længst ude, yderst,út í ytstu æsirtil det yderste, til fingerspidserne
yvir	over1(med acc. i forb. med bevægelseel.retning og med dat. i forb. med væren på stedet);yvir havover havet;ferðast yvir landrejse over land;fáa tak yvir høvdiðfå tag over hovedet;líta yvir landiðse ud over landet;áin floymir yvir áarbakkarnarfloden strømmer over sine bredder;(overf.)stíga yvir e-novergå en2(om lyd)sálmasongurin hoyrist yvir havið3(om beklædningsgenstand)udvendig4(talesp.)í yvir fjøruti ári over fyrre år5som omfatter,talva er yvir grindirnartabel findes over grinderne6under nogens herredømme,hann hevði ongan yvir særhan bestemte selv7(i faste ordforbindelser)biðja ilt yvir e-nbande over en;fella dóm yvir e-nfælde dom over nogen;geva skarvin yviropgive ævred;eta seg yvir ryggforspise sig,keypa seg yvir ryggforkøbe sig;svørja hevnd yvir e-nsværge hævn over en;tað er ikki yvir at dyljadet kan ikke skjules;yvir høvur og herðarel.yvir háls og herðarover hals og hoved, i største hast;bera yvir við (e-m)bære over med (nogen);grunda yvir (e-t)grunde over (noget);ráða yvir (e-m)råde (herske, bestemme) over en;undrastel.undra seg yvir (e-t)undre sig over noget8(sammen med adverbium)aftur yviroven på,skava aftur yvir (e-t)gøre undskyldning for (noget);oman yvir:koma oman yvir (e-n)komme over en,ótti kom oman yvir megjeg blev bange;uppi yvir1om,hjúkla uppi yvir e-mgøre meget ud af at hæge om nogen;vera feginel.gleða seg uppi yvir e-m2sita uppi yvir e-m,sesita;uttan yvirudenpå,kot uttan yvir troyggjunikofte uden på trøjen;út yvir:fjala út yvir e-tdække over noget;út yvir landiðud over landet;skoða út yvir e-tse ud over noget;9hen over fx gulv, terræn,hon fór yvir at vindeyganumhun gik hen til vinduet10(sammen med verbum)fxflóta yvirstrømme over;geva seg yvirovergive sig11(sammen med præposition)yvir at:hann gongur yvir at seinginihan går hen til sengen;yvir avlige overfor,hann sat yvir av mærhan sad lige over for mig;yvir á:hon kveitir yvir á hannhun skeler hen til ham;yvir eftir:hon fór yvir eftir vegnumhun gik hen ad vejen;yvir fráoverfor,beint yvir frá grøvinilige overfor graven;yvir mótihen imod,síðan varð farið í ein útnyrðing yvir móti Íslandi;yvir um:hann fór yvir um ánnahan gik over åen;yvir um fjørðhan rejste over fjorden
yvirals	overall, smækbukser
yviralsklæði	overall
yviralsur	overall, smækbukser
yvirarbeiði	overarbejde
yvirav	overfor,tey búgva í húsunum yviravde bor i huset overfor
yviráls	overall, smækbukser,eitt yvirálset par smækbukser
yvirbit	overbid,hava yvirbithave overbid
yvirbjóðing	overbydning
yvirboð	overbud
yvirborð	overflade
yvirbragd	1udseende2udtryk,hava eitt syrgið yvirbragdhave et trist udtryk3blik,flákrandi yvirbragdflakkende blik
yvirbragð	1udseende2udtryk3blik
yvirbrá	udtryk, blik,andlit hennara fekk eitt strangari yvirbráhun satte en myndig mine op
yvirbregði1	overmand,tú fært hvørki líkamann ella yvirbregðadu får hverken din ligemand eller overmand
yvirbregði2	udtryk (i øjnene), blik,yvirbregði av sakloysiet blik af uskyld;hava gott yvirbregðise folk lige i øjnene;hava ringt yvirbregðihave et skulende blik
yvirbregðin	overlegen,stoltur og yvirbregðinstolt og overlegen
yvirbrøkur	overtræksbukser
yvirbuksur	overtræksbukser
yvirbygdur	(om fartøj)overbygget,skipið er nógv yvirbygtskibet er meget overbygget
yvirbygningur	1overbygning2(økon.)overbygning
yvirdráttur	(økon.)overtræk
yvirdýna	overdyne
yvireftir	over, over til den anden side, over i retning af et fjernere sted,hann fór til gongu yvireftirhan tog til fods over til den anden side
yvireingil	(bibl.)ærkeengel
yvirferð	1overfart2i ordforb.yvirferðin er av1strømmen er aftaget i styrke2(om arbejde)det værste er overstået3(om mennesker)manddomstiden er forbi
yvirflati	overflade
yvirflóð	overflod, overmål,hava (í) yvirflóð av e-mhave overflod af noget
yvirfólk	overordnet(person i højere stilling end en selv)
yvirfrakki	overfrakke
yvirfriðingarnevnd	(jur.)overfredningsnævn
yvirgangsatsókn	terrorangreb, terroraktion
yvirgangskroppur	voldsmand
yvirgangsmaður	voldsmand, terrorist
yvirgangsverk	voldshandling
yvirgangur	vold, overgreb, voldshandling, terrorhandling (-aktion),verja e-n móti yvirgangiforsvare en imod overgreb
yvirger	(kem.)overgær;jf.undirger
yvirgeraður	(kem.)overgæret
yvirgeva	1forlade,yvirgivin av Gudi og menniskjumforladt af Gud og mennesker2(talesp.)yvirgeva segovergive sig
yvirgivin	forfalden (til),vera yvirgivin til (e-t)være forfalden til (noget)
yvirgonga	overgang,hetta tíðarskeið (1538 - 1571) er ein yvirgonga frá tí katólsku tíðini til trúbótinadenne periode er en overgangstid fra den katolske tid til reformationen
yvirgongd	overgang
yvirgrind	(husbyg.)det øverste sammenføjede bjælkelag (i loftet) på en bygning;jf.undirgrind
yvirhagi	sommergræsgang for får oppe i bjergene;jf.undirhagi
yvirhallur	overhængende, med fare for at tabe balancen,hin nógv yvirhalla handilsjavnvágin
yvirhála	(talesp.)overhale, passere
yvirháling	(talesp.)overhaling
yvirhiti	overvarme
yvirhonds	overmåde, overordentlig
yvirhoyra	(skole)overhøre
yvirhoyring	1(skole)overhøring, eksamination2det at overhøre noget
yvirhugaður	med lidenskab, lidenskabelig
yvirhugi	heftighed, lidenskab,hon var rómareyð av yvirhugahun blussede af iver
yvirhúð	(biol.)forhud
yvirhús	(pol.)overhus(det ikke folkevalgte kammer The House of Lords i det britiske parlament);jf.undirhús
yvirhøvd	øverste del af hoved
yvirhøvur	overhovedet, i det hele taget,yvirhøvur ikkislet ikke
yviri	1ovre,hann var yviri hjá grannanumhan var ovre hos naboen2ovre, henne,yviri í Noregiovre i Norge
yvirjarðligur	overjordisk,ein yvirjarðlig sjónet overjordisk syn
yvirkjaftur	overmund(på dyr),húkurin stóð í yvirkjaftinum(på fisk)
yvirklæði(r)	overtøj;jf.undirklæði(r)
yvirkokkur	chefkok;jf.høvuðskokkur
yvirkoyggja	(skib.)overkøje
yvirkroppur	overkrop;jf.niðurpartur
yvirleður	overlæder
yvirliður	(lingv.)overled,"bátur" er yvirliður í t.d. "ein gamal bátur"
yvirliggjari	(idr.,talesp.)overligger
yvirlit	1oversigt,yvirlit yvir Føroya søguen oversigt over Færøernes historie2overblik, helhedsbillede,hava gott yvirlithave et godt overblik
yvirlitsgóður	overskuelig
yvirlitskanna	(med.)screene
yvirlitskanning	(med.)screening
yvirlitslestur	skimming
yvirlitsverk	oversigtsværk
yvirlitur	dækfarve
yvirluti	overtag, fortrin frem for en anden,hava yvirlutanel.vera við yvirlutanfå el. have overtaget
yvirlýsing	erklæring, proklamation
yvirlækni	(med.)overlæge
yvirlærari	(skole)overlærer
yvirlæti	forstillelse, skrømt
yvirmaður	1overordnet, foresat2overmand,nú hevði hann fingið sín yvirmannnu havde han fundet sin overmand
yvirmakt	overmagt,fáa yvirmakt yvir e-mfå overtaget over én
yvirmáttugur	overmægtig,hann tapti fyri einum yvirmáttugum mótstøðumannihan tabte til en overmægtig modstander
yvirmenni	overmenneske
yvirmenska	overmenneskelighed
yvirmenskur	overmenneskelig,yvirmensk megiovermenneskelig kraft
yvirment	overlegenhed
yvirmentur	overlegen,vera yvirmentur e-mvære ens overmand;yvirmentir í talii overtal
yvirmeta	overvurdere
yvirmeting	overvurdering
yvirmuður	overmund
yvirmunnur	overmund
yvirnatúrligur	overnaturlig,yvirnatúrligur skapningurovernaturligt væsen;á yvirnatúrligan háttpå en overnaturlig måde
yvirnet	(skib.)øverste del af trawl
yvirnev	(ornitol.)overnæb
yvirnøgd	overflod
yvirpartur	1den øverste del af noget2overkrop,hava tjúkkan yvirparthave en stor overkrop
yvirplagg	overstykke, frakke
yvirprenta	(typogr.)overtrykke
yvirprenting	overtryk
yvirráð	styrelse
yvirrið	overbalance,hann fekk yvirrið og datt fram eftir rommumhan fik overbalance og faldt på næsen
yvirrómi	(mælk.)den egentlige fløde på mælk;jf.undirrómi
yvirræði	(pol.)overherredømme,undir bretskum yvirræðiunder britisk overherredømme
yvirrødd	(musik)overstemme
yvirsetningur	(lingv.)oversætning,ein eykasetningur kann vera yvirsetningur hjá øðrum eykasetningien bisætning kan være oversætning til en anden bisætning
yvirsinni	raseri, hysteri,ríðir av yvirsinnianfald af raseri
yvirsintur	rasende, sanseløs, hysterisk
yvirsjón	1syn, blændværk, synsbedrag,hava yvirsjónirse syner ved højlys dag2hallucination,tann sjúki var ringur av yvirsjónum og sá lítlar devlar í hvørjum krókiden syge led af hallucinationer og så små djævle alle vegne
yvirsjónd	overflade
yvirsjúkrasystir	(med.)oversygeplejerske
yvirskegg	overskæg
yvirskering	(båd.)bådens rejsning el. rejsningens dannelse fra køl til stævne;jf.yvirskorin
yvirskipaður	1med for stor fårebestand;flestallir hagar hava verið yvirskipaðirde fleste udmarker har haft for stor fårebestand2overordnet3(lingv.)overordnet,yvirskipaður setningurel.setningsliðuroverordnet sætning el. sætningsled
yvirskipan	1for stor fårebesætning,seyðurin doyr í raki av yvirskipanfårene dør af sult fordi fårebesætningen er for stor2(lingv.)overordning
yvirskjúrt	yderskørt
yvirskoðan	oversigt
yvirskorin	(båd.)i ordforb.báturin er nógv (lítið) yvirskorinbåden har stærkt (svagt) spring;jf.yvirskering
yvirskot	overskud
yvirskógvur	galoche
yvirskrift	overskrift
yvirstaddur	(bot.)oversædig, epigyn,yvirstødd blómaoversædig blomst;jf.kringstaddur,undirstaddur
yvirstaðin	(talesp.)overstået
yvirstempla	(post.)overstemple
yvirstjórn	overhøjhed
yvirstýrimaður	(mar.)overstyrmand
yvirstætt	overklasse
yvirsvinnur	gravalvorlig
yvirsyll	(husbyg.)rem, tagrem
yvirtak	1(især(i brydning)overtag2(talesp.)hava yvirtakiðhave overtaget,fáa yvirtakið í kjakifå overtaget i diskussionen
yvirtaka	(pol.)overtage
yvirtal	overtal,havael.fáa yvirtaliðhaveel.få overtal
yvirtala	overtale,(ikki) lata seg yvirtala(ikke) lade sig overtale
yvirtaling	overtalelse,við yvirtalingummed overtalelser
yvirtikin	voldsomt angrebet(fx af sygdom),yvirtikin av krími (hosta, møði)overmandet af forkølelse (hoste, træthed)
yvirtíð	overtid
yvirtíðarløn	overtidsbetaling
yvirtími	overtime
yvirtollari	overtolder
yvirtóni	(musik)overtone
yvirtráður	(på symaskine)overtråd
yvirtrom	1øverste rand el. kant(fx på kar, spand)2(husbyg.)taget på en bygning med sparrer, hanebjælker osv.
yvirtroyggja	overtrøje, ydertrøje
yvirtryggja	(forsikr.)overforsikre
yvirtrýst	(fys.)overtryk
yvirtænari	overtjener
yvirtøka	overtagelse,yvirtøka av sermálumovertagelse af særanliggender i hjemmestyreloven af 1948
yvirum	over, over på den anden side,hann leyp yvirumhan sprang over på den anden side;(overf.)fara yvirumgå bort, dø
yvirumsjón	overhøjhed,løgtingið hevur yvirumsjónlagtinget har overhøjhed (over noget)
yvirvaksin	kæmpestor, kolossal,yvirvaksin kalvien kæmpestor helleflynder
yvirvald	1overherredømme, overmagt,hava yvirvald á e-mhave hånd i hanke med en, have en helt i sin magt2yvirvaldiðøvrigheden, den offentlige myndighed,so kom yvirvaldið upp í leikinså greb de offentlige myndigheder ind
yvirvaldsmaður	øvrighedsperson
yvirvág	hava yvirvág í e-mhave overtaget(fx i spil),heimaliðið hevði yvirvág í leiki allan dystinhjemmeholdet havde overtaget i spillet hele kampen
yvirvánir	overtag, fortrin frem for en anden
yvirvekt	1større vægt end sædvanlig2overvægt,gjalda eyka fyri yvirvektbetale ekstra for overvægt
yvirveldi	overmagt
yvirvinna	overvinde,yvirvinna allar trupulleikarovervinde alle vanskeligheder
yvirvrakari	overvrager
yvirvøkstur	(bot.)kartoffeltoppe
yvirvørr	overlæbe
yvri	el.heftighed, ivrighed,hon sá, hvussu yvri dró at honumhun så, hvor ivrig han blev
yvrigur	irriteret, ophidset,jf.ivrigur
