jarntekja	tag af jern, især bølgeblik
jarntjald	1(i teater)jerntæppe2(hist.)jerntæppe, grænse mellem Øst- og Vesteuropa (1948-92)
jarntráður	1jerntråd2jerntråd, hvoraf strikkepinde blev lavet
jarntunna	jerntønde
jarnverk	gelænder af jern,kringlað jarnverk vóru framvið
jarnvirki	jernfabrik
jarnvøra	isenkram
jarnøld	(arkeol.)jernalder
jarpur	(om hårfarve)lysebrun, gulbrun
jartekin	1(rel.)sandhedsbevis2jærtegn, under, mirakel,jartekin Jesusar3varsel, forvarsel
jarvur	(zoo.)jærv(Gulo gulo)
jasagdur	positiv
jaspis	(geol.)jaspis
jassastikk	(kortspil)stik man får med trumfknægten (jassur)
jassur	1(om dreng)rad, gavtyv2(kortspil)knægt(det højeste trumfkort)
jasøgin	positiv
jatnir	sejøtun
javna	1jævne, gøre jævn el. flad,hann stóð og javnaði grøvina niður2dele lige,epli, petrolium o.a. javnaðu teir millum skipini3bringe i orden, rette,tíðin javnar alttiden læger alle sår;tað man javna segdet går over4forlige, forsone,onkur illstøða var, men tað er javnað aftur5udjævne,javna saman bygdamálini6regulere7(idr.)udligne,teir javnaðu til 2-2 í øðrum hálvleikide udlignede til 2-2 i anden halvleg8spæde den op(drikke lidt igen efter en rus),um morgunin fekk hann sær ein lítlan at javna við9jævne(gøre fx en sovs el. en suppe tykkere)
javnaðarfelag	socialdemokratisk vælgerforening
javnaðarflokkur	(pol.)socialdemokratisk parti,Javnaðarflokkurinfærøsk politisk parti(stiftet 1928)
javnaðarmaður	(pol.)socialdemokrat
javnaðarmerki	(mat.)lighedstegn
javnaðarstjórn	(pol.)socialdemokratisk regering
javnaður	lighed, ligestilling
javnaldra	jævnaldrende kvinde el. pige,tær møta eini javnaldru
javnaldraður	jævnaldrende,teir eru javnaldraðirde er jævnaldrende
javnaldri	jævnaldrende
javnaldur	1jævnaldrende2(spøg.)javnaldurindet mandlige kønslem
javnan	1jævnlig, hyppigt,hann vitjar okkum javnanhan aflægger os hyppige besøg2jævnt, regelmæssigt,hann reyt tungan og javnan
javnari	reparationsbajer
javnatekn	(mat.)lighedstegn
javnaætt	(bot.)ulvefodfamilien(Lycopodiaceae)
javnbeintur	(mat.)(om en trekant)ligebenet trekant
javnbjóða	i ordforb. somjavnbjóða seg við einkunne måle sig med el. kappes med en;ein skúli, sum kann javnbjóða seg við útlendskar skúlaren skole, som kan måle sig med udenlandske skoler
javnbjóðis	1på siden af, på højde med,javnbjóðis við e-n;kvæðini vóru fólksins andligu ognir javnbjóðis við danskar kempuvísur2i niveau med, i plan med,javnbjóðis e-m;fáir kundu verða mettir javnbjóðis honum
javnbrattur	lige så stejl,har er so javnbratt at ganga
javnbreidd	í javnbreidd við e-npå linje med en;ganga fram í javnbreidd við frændur okkara
javnbreiður	lige (så) bred
javnbrótari	(idr.)tie break
javnbýti	ligedeling
javnbýttur	jævnt fordelt,nøvnini sýnast so javnbýtt um landið
javndimmur	jævnt mørk,ungfuglurin er javndimmur omaná
javndjúpur	lige (så) dyb,Eystarasalt er javndjúpt allastaðniØstersøen er lige dyb overalt
javndøgur	jævndøgn
javndøgursstormur	jævndøgnsstorm
javnfirringur	(mat.)parallelogram
javnfjarur	1lige langt fra,báðir eru javnfjarir frá sannleikanumbegge er lige langt fra sandheden2parallel
javnflokkur	(skole)parallelklasse
javnflyta	(mat.)parallelforskyde
javnflyting	(mat.)parallelforskydning
javnføra	regulere
javngamal	jævnaldrende,vit vóru javngomulvi var jævnaldrende
javngildi	ækvivalens
javngildur	ækvivalent
javngóður	1lige god, af samme kvalitet, lige så god,fuglakjøt er javngott við grindatvøstfuglekød er af samme kvalitet som hvalkød2jævn,allur matur er javngóður hjá honum, sum matarlyst hevur
javngráur	lige (så) grå,teir gomlu nebbafiskarnir verða javngráir um allan kroppin
javnheitur	lige (så) varm
javnhvítur	lige (så) hvid
javnhyrntur	(mat.)ensvinklet
javnhøgur	1jævnt høje,fjøllini eru javnhøg úr Nesi í Nakk2lige høj,urðin lá næstan javnhøg við stakkin
javni	1lige, ligemand,eingin er hansara javnihan har ikke sin lige2lighed, ligestilling3(økon.)balance4(bot.)ulvefod(Lycopodium, Huperzia, Diphasiastrum)
javning	i ordforb. sombinda til javningar(i tilfælde af for lidt garn ved strikning af parvis sammenhørende klædningsstykker)strikke de to stykker lige langt med det forhåndenværende garn (og slutte af med en anden slags garn)
javningi	lige, ligemand
javningur	1lige, ligemand2(i madlavning)jævning
javnlangur	lige (så) lang,javnlangur oglige så lang som
javnleikur	(idr.)(ved sportskamp)uafgjort spil
javnliga	1ens2jævnt,sandbotnurin hellir javnliga3jævnlig, hyppigt,hann vitjaði javnliga higar
javnligur	ret jævn,javnligt var av fugli
javnlíki	lige, ligemand
javnlíkur	lig,javnlíkur e-mlig med nogen
javnlyndur	ligevægtig
javnløn	ligeløn
javnmeta	parallelisere, sidestille,hennara vakurleiki kundi ikki javnmetast við nakaðhendes skønhed kunne ikke sidestilles med noget;hesar hendingar kunnu ikki javnmetastdisse begivenheder kan ikke sidestilles
javnmikil	lige (så) stor, lige så meget,einum fámentum fólki tørvast helst javnmikið og einum fjølmentum
javnringur	jævnt dårlig,eg havi ikki vitað so javnringt veður
javnríkur	lige (så) rig
javnrættindi(r)	ligestilling, ligeberettigelse,arbeiða fyri javnrættindum millum menn og kvinnur á arbeiðsmarknaðinumarbejde for ligestilling mellem mænd og kvinder på arbejdsmarkedet
javnrættur	ligestilling, ligeberettigelse
javnrøddur	(om båd)som holder lige kurs under roning
javnseta	sidestille, ligestille,javnsettur við (e-n)sidestillet med nogen
javnsinni	ligevægt
javnsintur	1ligevægtig, rolig,hon er so mild og javnsinthun er så mild og rolig2samstemmig, ligesindet,tað var so lætt at mala (á kvørn), tá ið tað vóru tvær javnsintar (ið mólu)
javnsíðaður	(mat.)(om trekant)ligesidet
javnsíðis	jævnsides, side om side, parallelt,tekstirnir eru prentaðir javnsíðis í bókiniteksterne er trykt parallelt i bogen
javnskapaður	ensartet
javnskavaður	fyldt til randen, plan,dekkið var javnskavað av toskidækket var fyldt til randen af torsk
javnskipa	regulere
javnskipaður	(lingv.)(om sætning)parataktisk
javnskipan	(lingv.)paratakse(parataxis)
javnslættur	lige (så) flad,aftan á skalvin lá alt javnslætt oman á kirkjugarðin
javnsmáur	jævnt lille, generelt lille,javnsmáur fiskur
javnsnøggur	jævnt kort,ongantíð hevur bøurin verið javnsnøgguraldrig før har der være så lidt græs
javnstaddur	ligestillet
javnstórur	1jævnt stor,javnstórur fiskurjævne fisk2lige (så) stor, af samme størrelse,javnstórur og;javnstórur við (e-n)jævnt stor
javnstreymur	(elektr.)jævnstrøm
javnstrokin	plan, jævn,fannakavi var lagstur, og alt var javnstrokið
javnstøða	1ligestilling,stríðið fyri javnstøðu millum kvinnur og mennkampen for ligestilling mellem kvinder og mænd2balance, ligevægt,hann fekk hetta alt í javnstøðu innan í sær
javnstøðulóg	(jur.)ligestillingslov
javnstøðunevnd	ligestillingsråd
javnsýna	belønne, godtgøre,eg kendi meg noyddan at javnsýna honum fyri beinanjeg var nødt til at belønne ham for hjælpen
javnsýning	belønning, godtgørelse
javnt	sejavnur
javntjúkkur	lige (så) tyk,javntjúkkur lá kavin um alt landiðsneen lå lige så tyk over hele landet
javntramaður	fyldt til randen, plan,kjallarin var javntramaður av mold
javntungur	ligevægtig,javntungur við (e-n)med samme vægt som
javntøkur	kongruent, som dækker hinanden,hesar báðar merkingarnar eru javntøkardisse to betydninger er kongruente;(mat.)javntøkir formarkongruente former
javnur	1lige, ens, jævnbyrdig, ligestillet,teir eru javnirde er jævnbyrdige;hann var ikki javnur við hann2jævn, flad,javnur kanturjævn kant3(idr.)uafgjort,liðini leiktu javntholdene spillede uafgjort4ensartet,hitin er toluliga javnur har um vegir5ihærdig, vedholdende,skuldi nakað koma á skaftið, mátti tú vera javnur á tí6tålelig,tað var ikki meir enn javnt hjá mær7almindelig, generel,tað javna er, at so verður gjørt8javnt1bestandigt, vedvarende2javnt og samttil stadighed, evig og altid3ofte, tit, hyppigt,hendan leiðin var tann, sum javnast var farin4tað gekk javnt ádet var hip som hap5lidt efter lidt,liturin kámast javnt burturfarven bliver lidt efter lidt mat
javnvaksin	1ret,hesin tongulin var klænur, liðiligur, javnvaksin2lige (så) stor, af samme størrelse,á jóansøku er lambið javnvaksið við ærina
javnvág	1(fys.)ligevægt2(økon.)balance
javnviðrað	(om en periode)med samme vejr hele tiden, med uforandret (ensartet) vejr,eg havi ikki verið so javnviðrað á havinum
javnviga	1være i ligevægt2(økon.)balancere,fíggjarlógin javnvigar við einari milliard krónumfinansloven balancerer med en milliard kroner3(leg)ride ranke
javnvigan	ligevægt, balance
javnvirði	ækvivalens
javnvæl	såvel,tað er ikki javnvæl umtókt av øllum
javnvøga	ligevægt, balance
jákupsdagur	25. juli
jákupsskel	(zoo.)jomfruøsters(Chlamys opercularis)
jákupsstigi	(astronomi)JákupsstigiOrions bælte
jánka	1let berøre el. halvvejs love noget,jánka um2lade noget falde af uagtsomhed el. skødesløshed,jánka niður úr hondunum
jánkaligur	usikker, tvivlende;-liga
jánkasligur	1usikker, tvivlende2sendrægtig, klodset;-liga
játa	jade
játta	1sige ja, give sit samtykke, bekræfte,hann játtaði tíhan gav sit samtykke til det;játtandi myndugleikarbevilgende myndigheder2indrømme, bekende,játta syndir sínarbekende sine synder;játta trúgvbekende sin tro;játta seg sekanerklære sig skyldig
játtan	1samtykke, indrømmelse2(økon.)bevilling
játtilsi	1samtykke, indrømmelse2bevilling
játting	1samtykke, indrømmelse2bevilling
je	(forkortelse for Jesus),á, harra jejøsses;tað veit je
Jemen	Yemen
jemenari	yemenit
jemeni	yemenit
jemenskur	yemenitisk
jeppur	jeep
jesa	anråbe Jesu navn, sige "jøsses",hann jesaði við
jesan	det at anråbe Jesu navn,har var jesan og bønan
jesuitti	(rel.)jesuit
Jesus	Jesus,Jesus veri við tærGud bevare dig,Jesu navn, hvat skuldi hann gera?herregud, hvad skulle han gøre?;Jesus komi til mín!du gode Gud!
jesuspápablomstur	(bot.,barn.)vibefedt
jesuspápadýr	(zoo.,barn.)rød mide på strandklipper(Acarus litoralis)
jesuspápalamb	(zoo.,barn.)rødt insekt på strandklipper
jesuspápaleika	(barn.)måne, fuldmåne
jesuspápaseyður	(zoo.,barn.)rødt insekt på strandklipper
Jesuspápi	Jesus
jettflogfar	jet, jetfly
jiddiskur	jiddisktjiddisch sprog
jobstol	en Jobs tålmodighed,har skal jobstol til
jod	1(kem.)jod2jodsprit
jodd	navn på bogstavetj
jodla	(musik)jodle
jogga	(idr.)jogge
jogurt	(mælk.)yoghurt
jokari	(kortspil)joker
jolla	jolle
jomfrú	jomfru,jomfrúnna tók hann í sín favn
jomfrúband	mødom, jomfrudom, jomfruhinde(hymen)
jomfrúhummari	(zoo.)jomfruhummer(Nephrops norvegicus)
jomfrúmerki	(astronomi)JomfrúmerkiðJomfruen
jomfrústykki	haleparti af helleflynder
jompa	hoppe,ganga og jompa
Jordan	Jordan
jordanari	jordaner
jordani	jordaner
jordanskur	jordansk
joule	(fys.)joule
jóansøka	sankthansdag(24. juni)
jóansøkuaftan	sankthansaften
jóansøkudøgg	sankthansdug
jóansøkugras	(bot.)lancetbladet vejbred(Plantago lanceolata)
jóansøkugøtubrá	(bot.)lancetbladet vejbred(Plantago lanceolata)
jóansøkuhald	sankthansfest
jóansøkunátt	natten før sankthans
jóansøkuveður	udmærket godt vejr,nú er jóansøkuveður
jói	(ornitol.)mellemkjove(Stercorarius pomarinus)
jól	(rel.)1jul,gleðilig jólglædelig jul;á jólumi julen;fyri jólfør jul;millum jólannamellem jul og helligtrekonger;halda jólfejre jul;hann hevur jól og góðar dagarhan lever i sus og dus;telja jólinisynge en bestemt vise (el. bestemte viser) til den sidste dans fastelavns mandag2(i hedensk tid)midvinterfest
jólaaftan	juleaften
jólaaftansdagur	juleaftensdag
jólaaftansdøgurði	middagsmad juleaften,her er jólaaftansdøgurði útbloyttur fiskur og garnatálg
jólablað	julehefte
jólaboð	juleevangelium
jólaboðskapur	juleevangelium
jólabolli	julebolle
jólaborð	julefrokost,skrivstovan hevði jólaborð fyri øllum starvsfólkinumkontoret holdt julefrokost for hele kontorpersonalet
jólaborðhald	julefrokost,jólaborðhaldið verður hildið í gistingarhúsinumjulefrokosten bliver holdt på hotellet
jólabók	julebog
jólabrenni	brændsel til jul,tollaksmessudagur hevur altíð verið nýttur til at fáa jólabrenni at húsum(tørv)
jólabrennivín	brændevin til julen
jóladagur	juledag(den 25. december),annar jóladaguranden juledag;(overf.)hava jóladagarhave gode dage
jóladansur	(færøsk) dans i julen
jóladámur	julestemning,tað var rættur jóladámurdet var rigtig julestemning
jóladrekka	drikkevarer til julen
jólaevangelium	juleevangelium
jólaferðing	rejseri omkring julen
jólafiskur	fisk der sammen med jólasperðil udgjorde juleaftensmiddagen
jólafriður	julefred
jólafrí	juleferie
jólafrítíð	juleferie
jólaføsta	advent,teimum gomlu dámdi ikki, at dansað varð í jólaføstunide gamle syntes ikke om, at der blev danset i adventen
jólagáva	julegave
jólagestur	julegæst
jólagleði	juleglæde
jólagóðgæti	gode, lækre sager til jul
jólagóði	gode, lækre sager til jul
jólagreytur	julegrød
jólagrind	flok grindehvaler som dør omkring juletid
jólahald	fejring af julen
jólahalga	julehøjtid
jólahátíð	julehøjtid
jólahefti	julehefte
jólaheilsa(n)	julehilsen
jólahugni	julehygge
jólahýrur	julestemning,jólahýrur er á fólkifolk er kommet i julestemning
jólahøgtíð	julehøjtid
jólakaka	julekage
jólakalendari	julekalender
jólaklokka	juleklokke
jólaklæddur	fint påklædt til julen
jólaklæði(r)	juleklæder, fine klæder til brug ved juletid,nýggj jólaklæði(r) var vanligt at fáa sær
jólakort	julekort
jólakrubba	julekrybbe
jólakvøld	juledags aften
jólakøka	julekage
jólalag	1julestemning2(musik)julemelodi
jólalesnaður	julelæsning
jólalestur	postil, prædikensamling
jólaligur	1i julestemning,nú var tað eitt sindur jólaligt úti;hitt rætta jólaliga sinnið2(spøg.)være (let) beruset før jul,ert tú longu jólaligur?
jólaljós	julelys,tey plagdu at tendra jólaljós og seta tey í vindeygunide var vant til at tænde julelys og stille dem i vinduerne
jólamaður	julemand
jólamatur	julemad
jólamánaður	julemåned(december måned),komið var út í jólamánaðin
jólamerki	(post.)julemærke
jólamorgun	julemorgen
jólanátt	julenat(natten mellem den 24. og 25. december),(talem.)sum lundi á jólanáttsjælden, usædvanlig
jólanissa	julenisse
jólapakki	julepakke
jólaprýði	julepynt
jólapynt	julepynt
jólarósa	(bot.)julerose
jólasálmur	julesalme
jólaseyður	får der slagtes i anledning af julen,taka jólaseyð
jólaskekil	1ris (endefuld) i julen(meget vanærende),tú fært jólaskekil2barn der fik ris i julen,tú verður jólaskekil
jólasongur	julesang
jólasól	månemåned begyndende med den første nymåne efter jul
jólasták	juletravlhed
jólastákan	juletravlhed
jólastás	julestads
jólastjørna	1julestjerne(stjerne, der viste sig ved Jesu fødsel)2julestjerne(en stjerne som sættes i toppen af et juletræ)3(bot.)julestjerne(Euphorbia pulcherrima)
jólasummar	mildt vejr ved juletid,teir gomlu søgdu, at jólasummar gjørdi páskavetur
jólasunnudagur	julesøndag
jólatræ	juletræ
jólatrøll	arbejde man ikke bliver færdig med til jul
jólatvongur	(spøg.)jólatveingirgræstotter, der står tilbage, når græsset ikke er slået ordentligt,í støðum stóðu jólatveingir einsligir eftir
