ærumeiðing	(jur.)ærekrænkelse, injurie
ærumikil	ærefuld
æruríkur	ærerig, ærefuld
ærusjúka	ærgerrighed
ærusjúkur	overdrevent ærgerrig
æruskemd	ærekrænkelse, injurie
æruskemma	æreskænde, injuriere, ærekrænke
ærutrá	ambition
ærutur	høflig, forekommende, tjenstvillig
æruverdur	ærværdig
ærviðri	(zoo.)hermafroditisk får
æs	snørehul,onnur æsin slitnaði úr skónum;(talem.)út í æsirtil det yderste, til fingerspidserne;føra nakað út í æsirbehandle noget udtømmende;toyggja e-t út í æsirtrække til bristepunktet
æsband	bånd tværs over fodryggen mellem skindskoens to forreste huller(i stedet for tvongur)
æsing	(båd.)endestykke af rælingen
æsingaknæ	(båd.)stykke træ som forbinder rælingerne i begge sider fortil el. bagtil med stavnen
æt	seeita
æti	1(zoo.)plankton2(neds.)småfisk,hann kom aftur uttan eittans æti í bátinum3lokkemad,hann hevði roynt alt sítt kynstur til at leggja æti fyri teir
ætl	1(omtrentlig) beregning, skøn,eg gjørdi eitt ætl um tað;eftir ætliefter skøn2hensigt, agt,eg ætli mær ofta at ..., men tað verður bara ætl
ætla	1agte, have i sinde el. til hensigt,eg ætli at roynajeg har tænkt mig at forsøge;menniskjan ætlar, men Harrin ræður;hann er farin at draga í reiður, so hann man ætla okkurt(at giftes);ætla stórthave store planer;ætla særhave i sinde,hon ætlar sær (at fara) í dans2tiltænke (nogen noget),eg ætlaði honum taðjeg tiltænkte ham det;hann ætlaði sær alt(at få det hele);einum var tað ætlað, øðrum var tað lagaðdet var tiltænkt en (den ene), men skæbnen havde bestemt det for en anden3skønne, vurdere, beregne,teir ætlaðu grindina minst til einar átta hundrað hvalir;eftir øllum at ætlaefter alt at dømme, efter al sandsynlighed, antagelig;ætla tilvurdere hvor meget der går til af noget;ikki treyt, tí ivaleyst var tilætlað av øllum sløgum(rigeligt beregnet);ætla umvurdere om, skønne over4regne med, antage, formode, tro, mene,eg ætli, at teir eru farnir nújeg antager, at de er gået nu;hvat ætlar tú um hetta?hvad mener du om dette?;tað skal (kann) eg ætladet vil jeg gerne tro;eg kann lítið ætla, hvussu glaður hann verður(næppe forestille mig, hvor glad han bliver)5bestemme, fastsætte,ætla ein dagfastsætte en dag;ætla til brúdleypsforberede bryllup
ætlan	1agt, hensigt, plan,eftir ætlanefter planen, planmæssig;hava í ætlanhave i sinde;hava ætlan um e-thave plan om noget, have i sinde;mongum brestur ætlanfor mange glipper det som de har i sinde2mening, antagelse, formodning,geva eina ætlan um (e-t)give et fingerpeg om (noget)3skøn,eftir mínari ætlanefter mit skøn
ætlanarbúskapur	(økon.)planøkonomi
ætlanareykasetningur	(lingv.)hensigtsbisætning
ætlanarskriv	hensigtserklæring
ætlandi	1ætlandi er, at ...det er sandsynligt, at ...2sandsynligvis,ætlandi kemur hann í morginhan kommer sandsynligvis i morgen
ætling	1agt, hensigt, plan2skøn,eftir ætlingefter skøn,fyrr varð grind bert mett eftir ætlingfør i tiden blev en flok grindehvaler kun vurderet efter skøn
ætlingur	hensigt, plan, agt,ætlingurin er at fara í morgindet er min plan at rejse i morgen
ætt1	1slægt, familie,sama ætt var á garðinum í fleiri hundrað ársamme slægt sad på gården i mange hundrede år;(talem.)tað er vanlukkudjór í hvørjari ættder er et sort får i enhver familie;vera í ætt við e-nvære beslægtet med nogen;vera nær í ættvære nær beslægtet;bregða úr ættikke ligne sin slægt(specielt i adfærd),nevndur (kallaður) burtur úr ættikke opkaldt efter sin egen slægt,sedugandi2slægtled, generation,ættin ungaden unge generation;ætt eftir ættgeneration for generation3(zoo.,bot.)familie(familia)4(lingv.)sprogfamilie, sprogstamme, sprogæt
ætt2	1verdenshjørne, retning, kant,hvørt í sína ætthver i sin retning;úr øllum ættumfra alle kanter2vind fra et bestemt verdenshjørne, vindretning,ættin er útsynningur vestanvindretningen er vestsydvest;ættin er gomuldet har længe blæst fra samme kant;ættin liggur innávinden blæser fra havet og ind mod land;á øllum ættumfra hvilken kant vinden end blæser;hann melur av ymsum ættum(skiftende vindretning);ganga frá ættiniskifte vindretning;hann er høgur (lágur, eystanosv.) í ættinivinden er nordlig (sydlig, østlig osv.);tað rekur í ættinastrømmen går imod vindretningen;undan ættinimed vinden, i vindens retning;upp í ættinaimod vinden;vindurin loypur ætt úr ættvinden drejer fra det ene hjørne til det andet
ætta1	i ordforb. somætta niður frá e-mnedstamme fra nogen
ætta2	i ordforb.ætta segorientere sig
ættaður1	af en vis slægt, stammende fra,vera ættaður fránedstamme fra
ættaður2	blæsende fra en vis kant(om vind),hvussu er hann ættaðurel.hvussu er ættað?hvorfra kommer vinden el. fra hvad kant er vinden?
ættalop	pludselig ændring i vindretning
ættaransur	slægtsfølelse
ættararvur	slægtsarv
ættarband	slægtsbånd
ættarborin	nedarvet,hetta lyndið er ættarborið
ættarbók	(bibl.)slægtsbog
ættarbólkur	stamme
ættarbragd	familieegenskab, slægtsejendommelighed, konstitutionel karakteregenskab
ættarbregði	familieegenskab, slægtsejendommelighed, konstitutionel karakteregenskab
ættarbundin	slægtsbunden
ættarbygd	bygd hvorfra en stammer
ættarfaðir	stamfader
ættarfólk	slægt, slægtninge,hetta kundi ganga aftur hjá ættarfólki(bestemt karaktertræk)
ættarfrændi	slægt, slægtninge
ættargarður	slægtsgård
ættargranskari	slægtsforsker, genealog
ættargransking	slægtsforskning, genealogi
ættargrein	1slægtsgren2(bibl.)stamme
ættargrevstur	familiegravsted
ættargul	luftning der har en bestemt (ikke tilfældig) retning,har var ikki ættargulder var fuldstændig vindstille
ættarhugur	(poet.)slægtsfølelse
ættarhøvdingi	slægtshøvding
ættarjørð	slægtsjord
ættarkensla	slægtsfølelse,hava sterka ættarkenslu
ættarkyn	slægt, familie, race
ættarkærur	slægtskær
ættarlag	folkefærd
ættarland	fædreland, moderland
ættarleggur	slægtslinje
ættarlið	slægtled, generation,trý ættarlið í sama húsitre generationer under samme tag;okkara ættarliðvores generation;yngra / eldra ættarliðiðden yngre / ældre generation
ættarliður	slægtled, generation
ættarligur	i ordforb.hann er so ættarligur(samme vindretning i lang tid)
ættarlot	luftning der har en bestemt (ikke tilfældig) retning,tað var ikki ættarlot á sjónum alt summarið(skiftende vindretning)
ættarmaður	slægtning
ættarmóðir	stammoder
ættarmót	slægtskab i fjernere grader,tað røkkur ikki longur í ættarmót enn til fermenningar
ættarnavn	slægtsnavn, familienavn
ættarskifti1	forandring af vindretning,ættarskifti við regni og stormi og brimgangi
ættarskifti2	overgang mellem generationer
ættarskil	forståelse af vindretningerne,hann hevur ikki ættarskil
ættarskrá	slægtsfortegnelse
ættarslag	slægt, familie, race
ættarstríð	slægtsfejde
ættarsøga	slægtshistorie
ættartal	slægtsregister
ættartalva	slægtstavle
ættartræ	stamtræ
ættavandur	i ordforb.har er so ættavant (at fleyga)(ved fuglefangst)der er man stærkt afhængig af vejrretningen
ættavísi	kompas
ættborin	født til, berettiget til ved fødsel,ættborin skuldi hann verið til løgmansembætið
ættbólkur	stamme, folkestamme,ein ættbólkur av indiánumen indiansk stamme
ættbundin	nedarvet
ættfaðir	stamfader
ættfaðirligur	patriarkalsk
ættflokkur	stamme, folkestamme,germanskir ættflokkargermanske stammer
ættfólk	slægt, slægtninge
ættfrændi	stammefrænde
ættfrøði	genealogi
ættfrøðiligur	genealogisk
ættgóður	af god familie
ættgranskari	slægtsforsker, genealog
ættgreina	udrede slægtskab
ættgreining	slægtsforskning
ættingi	slægtning, familiemedlem, frænde
ættkoma	herkomst, afstamning,ernir av ættkomu sínistolte af sin herkomst
ættkomi	efterkommer, ætling
ættkyn	race
ættkærur	slægtskær
ættkønur	slægtskyndig
ættleggur	slægtslinje,beinur ættleggur;jf.kallleggur,kvennleggur
ættleiða	(jur.)adoptere,ættleitt barnadopteret barn
ættleiðing	(jur.)adoption
ættleiðingur	(jur.)adoptivbarn
ættmaður	slægtning,ein ættmaður móður mínaen af min moders slægtninge
ættmóðir	stammoder
ættnavn	slægtsnavn, familienavn
ættstovnur	stamme
ættstórur	af høj byrd
ættvísi	genealogi
ævi	1levetid, livstid,alla sína ævi el. ævinahele livet;tað er ikki á tínari ævidet er ikke i din levetid2langt tidsrum, meget lang tid,aldri á ævinialdrig i evighed;aldur og alla æviel.ævi og allan aldur3evighed,í (el.um) allar ævirel.(um) aldur og allar ævir (el.ævir allar)i al evighed
æviblóma	(bot.)evighedsblomst, eternel(Gnaphalium),bogin æviblómadværg-evighedsblomst(G. supinum)
ævidagur	livstid, levetid,allar ævidagar tínaral din livstid
æviga	evigt
ævigur	evig,ævigt lívevigt liv
ævilangur	1livslang2evig, evindelig
ævileiki	evighed
æviligur	evig, evindelig
ævilýsing	levnedsbeskrivelse, curriculum vitæ
ævinleika	forevige
ævinleiki	evighed
ævinliga	evigt,títt ríki skal vara ævinliga
ævinligur	evig, evindelig,ævinligar tíðirevige tider
ævintýr	eventyr
ævintýrakendur	eventyrlig, fantastisk, utrolig,eitt ævintýrkent landet eventyrligt land
ævintýraligur	eventyrlig, fantastisk, utrolig
ævintýramaður	eventyrer
ævintýrari	eventyrer
ævintýrheimur	eventyrverden
ævintýrhugaður	eventyrlysten
ævintýrhugur	eventyrlyst
ævintýrkendur	eventyrlig, fantastisk, utrolig
ævintýrligur	eventyrlig, fantastisk, utrolig,ein ævintýrligur býuren eventyrlig by;-liga,hon segði frá, hvussu ævintýrliga sær hevði gingist
ævintýrmikil	eventyrlig, fantastisk, utrolig
ævintýrskapur	eventyrlighed
æviskeið	levetid
ævistarv	livsgerning
ævisøga	biografi
ævisøguligur	biografisk
