eftirárin	árin av e-m sum er hent frammanundan,læknin segði, at tað ljóðar sum eftirárin av viðgerðini
eftirbati	(lækn.)batiel.tíð til at koma fyri seg eftir ringa sjúku[da.rekonvalescens]
eftirbátur	1(søg.)stórur skipsbátur havdur aftur úr skipi2(flutt m.)ein ið er aftari, minni menturel.seinni enn aðrir,vit eru eftirbátar í so nógvum
eftirbiti	1leskiligur biti ið goymdur verður til seinast(Sv);(orðt.)átari goymir sær eftirbita2eftirbitarbitar av døgurðanum sum lógu eftir í trognum,vit fingu eftirbitar uppheittar til nátturða3(stb.)ein ið altíð kemur ov seint
eftirburður	tað ið fylgir eftir burði(hjá konu, ær, kúgv o.s.fr.),fitilókur (1), fylgi (3), eftirferð, tað seinna
eftirbøtingur	(lækn.)ein ið er í batning eftir ringa sjúku
eftirdømi	fyrimynd, fyridømi, dømi
eftirdøttur	seinføðingur (2), síðføðingur,tey eiga trý børn, tey fingu ein eftirdøtt nú
eftirepli	epli ið kemur upp av óupptiknum eplum frá árinum fyri, opinepli, vetrarepli, eftirgróður (2), villepl,tað mesta, sum er upprunnið, eru eftirepli
eftirfarandi	álítandi, dyggur, lítargóður,ikkiel.illa er eftirfarandi tí, hann sigur;ikki er eftirfarandi, um sólin skínur á morgni
eftirferð	eftirburður(Ev)
eftirfesti	(málfr.)orðliður settur upp í orð fyri aftan(til at gera annað orð),eftirskoyti,"-ligur" í "stuttligur" er eftirfesti[da.suffiks]
eftirfestur	(málfr.)eftirskoyttur
eftirfylgd	reglufesti, reglubundin hugsan,skipanin hevur brek og trot upp á eftirfylgd[da.konsekvens]
eftirfylgi	eftirfylgja (1),hetta vóru eftirfylgini, ið huldukonan lovaði
eftirfylging	tað at fylgja eftir, stíga í fótaspor e-s,Kristi eftirfylging
eftirfylgja	1avleiðing, úrslit, fylgja 1(1), avstøða[da.konsekvens]2(lækn.)eftirsjúka, eftirrák av sjúku, eftirkembingar
eftirfylgjandi	sum kemur eftir, hesin, næsti,hýsið eftirfylgjandi reglum
eftirgangari	ein ið ikki fylgir við, ein ið er dragnaður afturúr(Ev)
eftirgáað	sígáa eftir
eftirgáan	eygleiðing, viðraking, athygging
eftirgáva	tað at geva eftir, eftirgeving,hon ætlaði sær at havna eftirgávuni og taka sín dóm, sita
eftirgerð	1herming, eftirherming2e-t eftirgjørt, eftirmynd(t.d. av listaverki)3(fólktr.)við gandi at fáa aftur e-t horvið;sbr.gera eftir
eftirgeving	tað at geva eftir
eftirgevingur	(stb.):eftirgevingur á høgætttá ið brim er og landnyrðingur ikki mennir seg móti kvøldi
eftirgivin	sígeva eftir
eftirgjalding	(eyka)gjalding aftaná(t.d. av skattiel.ov lítið goldnari løn)
eftirgjørdur	óektaður, kunsturligur,eftirgjørt skinn[da.imiteret]
eftirgloyma	gomul genta, piparmoyggj
eftirgloymingur	stakkal(adýr), neyðardýr, kroyst
eftirgongusnúður	ov nógvur snúður í spunnumel.tvinnaðum(Ev)
eftirgrein	viðmerking(sum ískoyti aftan á tekst)(JJ Poul N.210)
eftirgróður	1gras sum grør á bønum eftir at sligið er,seta (neyt) á eftirgróður;sbr.hóbeiti2(stb.)eftirepli
eftirhald	1tað at halda løn eftir,eftirhald í løn2treyt, fyrivarni, avmarking, undantak,við tí eftirhaldi, at...
eftirherming	tað at herma eftir (e-m)(Ev)
eftirhildin	síhalda eftir
eftirhyggin	(sj.)(eftir)ansin, varin, gáin, umhyggin
eftirhygging	tað at hyggja eftir (e-m)
eftirhyggingarmaður	(bjarg.,stb.)athyggingarmaður, upsarmaður
eftiri	eftir,hetta sum eftiri er
eftirí	hjí osb. sumtað sangel.dundi eftirí(ljóðaði aftur);einki er eftiríílatið er tømt
eftirkannan	tað at kanna eftir, kanning, rannsókn
eftirkanning	eftirkannan
eftirkembingar	1(lækn.)eftirrák (av sjúku, kenningo.s.fr.), eftirsjúka;sbr.afturkembing2(sj.)brigsl afturumaftur
eftirkomari	1ein sum er ættaður frá e-m, avkomi2eftirmaður(t.d. í starvi)
eftirlagan	tað at laga (e-t) eftir (e-m), tillaging
eftirlagdur	síleggja eftir
eftirlátin	eftirlátligur
eftirlátinskapur	tað at vera eftirlátligur, eftirlæti, eftirlótir
eftirlátligur	góður at fáast við, viðeiriligur, eftirlátin, lagaligur, linur, eirin,maðurin var so eftirlátligur, at konan ráddi øllum
eftirlátur	látur sum ikki vil halda uppat, látur í kíki,læa eftirlátur á seg
eftirleggin	íðin, ágrýtin, hugagóður, fúsur, dúgligur(Ev)
eftirleikur	eftirfylgja, framhald, eftirspæl,rættargangurin var endaður, men har kom ein eftirleikur
eftirleitan	tað at leita eftir e-m, leitan, leiting
eftirleivd	(bíbl.)tað sum eftir er, leivd, avlop, eftirsløð
eftirliður	(málfr.)seinniel.seinasti liður í samansettum orði
eftirlit	umsjón, tilsjón, eftiransan;sms. t.d.banka-,innan-,prís-,skipa-,toll-,trygdar-
eftirlitaður	litaður í liting ið hevur verið nýtt eina ferð(Sv)
eftirliting	eftirlitur 1
eftirlitsmaður	ein sum hevur eftirlit við e-m, umsjónarmaður, tilsjónarmaður
eftirlitur	1liting sum hevur verið nýtt eina ferð2(veikari) litur av liting sum hevur verið nýtt eina ferð(Sv);tað er ikki úr eftirliti (sum tú fært)tað er av besta slag, fyrsta floks
eftirlíka	gera sum sagt verður, gera (e-m) til vildar, geva eftir, slaka, lata sær lynda,hann eftirlíkaði honum;hann læt sær tað eftirlíka(gav seg undir, læt um seg ganga)
eftirlíking	tað at eftirlíka(Ev)
eftirlíkna	líkna skatt aftan á regluliga líkning
eftirlíkning	skattaálíkning eftir regluliga álíkning
eftirljóð	ljóð sum dvølur eftir og hvørvur líðandi
eftirlótir	eftirlæti,tey geva hasum allar eftirlótir(lata tað fáa sín vilja í øllum)
eftirlútur	lútur nýttur aðru ferð
eftirlýsing	tað at lýsa 2(5) eftir e-m horvnum
eftirlæti	tað at lata e-n fáa sín vilja, eftirlótir, eftirlátinskapur,geva e-m eftirlæti
eftirløn	árligel.mánaðarlig veiting frá tí almenna, arbeiðsgevarael.eftirlønargrunni til fólk sum er farið av arbeiðsmarknaðinum(vegna aldur, sjúkuo.s.fr.),pensjón
eftirlønaraldur	aldur tá ið maður verður eftirløntur
eftirlønarfólk	ein ið er farin úr starvi við eftirløn, eftirlønt fólk, pensjonistur, eftirløningur
eftirlønargrunnur	grunnur ið eftirløn verður goldin úr
eftirlønarmaður	eftirløntur maður
eftirlønartrygging	(trygg.)avtala um trygging sum fellur til útgjaldingar við eftirlønaraldurel.deyða
eftirløningur	eftirlønarmaður
eftirløntur	sum fær eftirløn, vorðin eftirlønarmaður
eftirmaður	1ein ið tekur við starvi eftir e-n;sbr.undanmaður2eftirkomari, avkomi
eftirmálsmaður	(søg.)lógsøkjari í drápsmáli
eftirmeta	meta um eftir at e-t er farið fram(t.d. námskeið)
eftirmeting	tað at eftirmeta(t.d. námskeið)
eftirmóður	móður aftan á tungt arbeiði,eg eri so eftirmóð(aftan á próvtøku)
eftirmynd	mynd, avmynd, spegilsmynd,lítið at hesi eftirmynd av altari Harrans
eftirmæli	1umrøða eftir deyðan, minningarorð, gravarlov,hann fekk gott eftirmæli2orð at enda, (lítil) grein aftast (í bók), eftirskrift,móts.formæli
eftirnavn	seinnael.síðsta navn á fólki til eyðkenningar(annaðhvørt ættarnavn, faðirs-el.móðurnavn),børn kunnu nú hava annað eftirnavn enn foreldrini;tey hava Jacobsen til eftirnavn
-eftirni	eftir(sum seinni liður í samansetingum seinast í setningi),í sms. sumheim-
eftirprent	1endurprent2(prentað) endurgáva(t.d. av listaverki)
eftirráð	ráð ið koma aftanáel.ov seint,(tilt.)eftirráðini eru so mongel.ofta góðel.altíð betri
eftirráðin	sum veit betur aftaná, eftirsnarur,hann var ofta eftirráðin(visti betur aftaná, tók ikki ábyrgd meðan á stóð)
eftirrák	eftirkembingar, eftirsjúka,eftirrák av sjúku
eftirrit	avrit, avskrift, endurrit
eftirrættur	matur etin oman á døgurða
eftirseta	tað at sita eftir(í skúla)
eftirseti	ein ið situr eftir(í skúlanum)
eftirsetningur	(málfr.)høvuðssetningur eftir eykasetning
eftirsettur	síseta eftir
eftirseturenta	lívrenta ið eftirsitandi fær
eftirsitandi	(ein) ið livir eftir ein deyðan(t.d. einkja, barn),prestur vitjaði tey eftirsitandi;eftirsitandi einkja
eftirsíðan(i)	síðan(i), seinni, seinnameiri
eftirsíður	(stb.)eftirsíðan(i)
eftirsíggin	neyvur, vandin, pjøkin, sparin, umhyggin, vandaligur
eftirsjón	saknur,tað er eftirsjón í honumel.tí
eftirsjúka	(lækn.)eftirkembingar (1), eftirrák, fylgdarsjúka, afturatkoma, tilslag
eftirskettin	(eftir)ansin, gáin, skettin
eftirskjálvti	(jarðfr.)lítil jarðskjálvti aftan á sjálvan jarðskjálvtan
eftirskoðan	tað at hyggja ígjøgnum aftaná, endurskoðan, grannskoðan
eftirskoyti	(málfr.)eftirfesti
eftirskoyttur	(málfr.)nýttur sum eftirskoyti, eftirfestur,-in er eftirskoytt bundið kenniorð
eftirskrift	eftirmæli (2)
eftirskúli	(skúl.)slag av kostskúla fyri 14-18 ára gamlar næmingar(har ið til ber at taka fráfaringarroynd fólkaskúlans)
eftirsløð	tað sum eftir er, avlop, leivd, eftirleivd, eftirstøða (1)
eftirsnarin	eftirsnarur
eftirsnarur	sum veit betur aftaná(hvussu e-t átti at verið gjørt),eftirráðin;(tilt.)betri er at vera fyrivarin enn eftirsnarur (el.eftirsnarin)
eftirsnúður	snúður ít.d.snøriel.tógvi íkomin við tvinning, tvinningarsnúður,móts.undansnúður
eftirsókn	stremban, strev, stundan, tráan,eftirsókn eftir vindi
eftirspurdur	1sum (stórur) eftirspurningur er eftir, umbiðin2spurdur um loyvi
eftirspurn	eftirspurningur
eftirspurningur	tað at spyrja eftirel.vilja keypa(t.d. vøru o.tíl.)
eftirspæl	eftirleikur
eftirstjóri	1stjóri 1 at halda eftirel.stýra við tá ið e-t verður stjórað2(bjarg.)endi ið menn í neðra (t.d.á báti) hava á bakkabandi;sbr.stjóra,stjóri 1(FA II185)
eftirstøða	1tað sum eftir er, avlop, leivd, eftirleivd, eftirsløð,eftirstøður av eplum2tað sum eftir er av skuld, ógoldin skuld3avleiðing, eftirrák, eftirkembingar (1),tað kemur sovorðin eftirstøða av tí
eftirstøðutorv	torv ið stendur eftir á heiðini(ikki innborið í krógv el. laðað í lut)
eftirtekt	gætur, far, umhugsan, umráð, umráðing,taka til eftirtektarásanna (t.d.eini boð) orðaleystel.uttan viðmerkingar
eftirtíð	1ókomin tíð, framtíð2arbeiða eftirtíðarbeiða út um vanliga arbeiðstíð
eftirtína	klártína
eftirtorv	1vrakað torv tveitt út úr krónni(turkað árið eftir),(stb.)hatta liggur sum eftirtorv um bøin(liggur og sløðistel.rekst)(t.d. um amboð)2torv sum var til avlops(tá ið kráirnar vóru fyltar)
eftirtorva	(einstøk) torva av eftirtorvi
eftirtøka	1vinningur, úrtøka, ágóði, úrslit,tað man so lítið vera í eftirtøku2eftirgerð (1)
eftirútbúgva	veita eftirútbúgving,umskúla og eftirútbúgva arbeiðsfólk;eftirútbúgva segfáa (sær) eftirútbúgving
eftirútbúgving	(skúl.)útbúgving til viðbótar(vanl. fyri fólk í starvi)
eftirútrokning	(búsk.)kostnaðar- og prísútrokning gjørd eftir at vøra er útvegað, gjørdel.seld
eftirvagnur	eftirvognur
eftirvatn	vatn sum vaskað verður aftur umaftur við(eftir at vaskað er við sápulúti)
eftirverandi	sum eftir er, sum vantar í
eftirverkir	1verkir eftir barnsburð2eftirrák
eftirviðgerð	viðgerð aftan á høvuðsviðgerð
eftirvognur	aftari sporvognur
eftirynskjandi	sum ynskjandi er eftir, ynskjandi
eftiryrking	(bókm.)fátækslig herming eftir dygdargóðum skaldskapi
eftiryrkjari	(bókm.)ein ið yrkir eftiryrking[da.epigon]
eftna	(Suð.)aftna,nú eftnar av degi
eg	(í staðin fyri 1. pers. eint)eg og tú;eg veit frá mær sjálvum(av egnum royndum);hon segði tað við meg;húsini hjá mær;kom til mín;(gl.)bíða mín(eftir mær);ert tú komin at vitja mín?
egg1	1hvøss røð á knívi, økso.tíl.,móts.bakki 1(5),líggin er so tjúkkur fyri eggini(hevur einki bit);hann dugir væl at halda góða egg(halda hvast);(flutt m.)út í odd og eggút í æsir, heilt og fult, í øllum lutum, nágreiniliga;lyftið varð hildið út í odd og egg2trom, brún, kantur(á bergi),grasið grør frá egg til dalin innast;hann fór út á egg;sms. t.d.eld-,knívs-,svørðs-
egg2	1eggkykna við føðsluevni (og skali),hønan hevur eggegg er í hønuni;(stb.)fara eftir eggjumfara at ræna;(tilt.)(fullur) sum eggiðdýrandi fullur, ovdrukkin;(tilt.)sum eitt brotið eggógvuliga erkvisinel.smásárur;vit mugu fara við honum sum við einum brotnum eggi(um ein ið tolir lítið av, er tykkin);(tilt.)nú skal antin vera egg ella unginú má verða roynt at fáa eitt úrslit(sama um tað fer at eydnast),nú skal røkka ella støkka2eggformað evni ið ikki leiðir streym(nýtt til ravmagnsleidningar);sms. t.d.antar-,bjarga-,brák-,gásar-,høsnar-,leggingar-,lomvigar-,neyðar-,pín-,ravns-,reiðr-,rúðr-,skarvs-,skell-,skøtu-,tjaldurs-
eggbølla	(stb.)eggbøllur
eggbøllur	(lívfr.)1eggrøtur(Sv)2(hjá eggfugli)smáir eggjareyðar ið verða til egg(hava ikki fingið hvíta og skal uttan á seg enn)
eggfuglur	(fugl.,samt.)fuglur ið verpur, verpingarfuglur,móts.geldfuglur,góður eggfuglur
egggørn	(lívfr.)1rás ímillum eggrøtur og lívmóður2(um fugl, serst. hønu)verpingarleið
egghvassur	knívhvassur
eggja	1brýna, hvessa, hvøtja,eggja knív, líggja2viðhvnfoghvmfelva, birta upp undir, halda (e-m) til, øsa, reita, arga,eggja ein(um) til e-tvið orðum og gerðum fáa e-n til at fremja e-t;ilt er honum at eggja(sannføra, yvirtala, fáa til);honum er ikki at eggjahann er fúsur (til verka);eggja uppundirbirta uppundir;sms. t.d.bran-
eggjabikar	ílat sum egg verður sett á borðið í
eggjabolli	mjølbolli við eggi(í súpan el. bollamjólk)
eggjadagur	dagur tá ið egg verða etin til morgunmatar
-eggjað	síber-
eggjaður	við egg(nýtiligur til eggjarn),jarnið var eggjað(hevði egg)
-eggjaður	síbran-,hvass-,mjúk-,sár-,tví-
eggjagrót	hvast grót;sbr.eggjasteinur
eggjahvítaevni	(lívfr.,evnafr.)lívrunnin evnasambinding av karboni, vetni, súrevni, køvievni og nakað av svávuli(týdningarmikil grundstovnur í øllum livandi verum),protein
eggjahvíti	hvíti í eggi;sbr.eggjareyði
eggjajarn	eggjarn
eggjakalvi	kalvi ið etur egg(sum detta niður úr fuglabjørgum)
eggjakassi	kassi við eggjumel.til egg
eggjakoppur	1tómt eggjaskal(sum etið er úr el. ungi er komin úr),ikki størri enn ein eggjakoppur(um lítlan bát)2(skemt.)lítil leypur
eggjakøka	rættur av rørdum eggjumo.ø.stoktur á pannu
eggjamatur	matur tilgjørdur av eggjum
eggjamál	h3í osb. sumtað var eggjamáltað var við neyð og deyð;eg fekk kotið úr vaðmalinum, men tað var eggjamál;tað var eggjamál, at teir komu fram;teir komu aftur, men tað var í eggjamáli(einki var eftir);har var komið til eggjamáltað var í evstu stund, um reppið (t.d.at vanlukkan hendi)
eggjamettur	eggmettur
eggjamjólk	(mjólk.)mjólk við eggjum rørdum útí
eggjan	tilstudling, ákoyrsla, áeggjan, tileggjan, kveiking
eggjandi1	spennandi, avbjóðandi,hesi eggjandi orðini rinu á honum(gjørdu honum mun)
eggjandi2	hj(sj.)í osb.eggjandi mettureggmettur
eggjaposi	eggposi
eggjaprilla	prilla 1(1)
eggjapulvur	pulvur av turkaðum eggi, turregg
eggjareyði	reyði í eggi;sbr.eggjahvíti
eggjarhakk	(gl.)rørd lundaegg(blandað við mjólk)
eggjari	ein ið eggjar (2)[da.agitator]
eggjarjarn	eggjarn
eggjarmaður	(bjarg.)athyggingarmaður
eggjarn	amboð við egg(t.d. knívur, líggi, øks),hann herðir eitt eggjarn;deigbleytt eggjarn(óhvast)
eggjaroð	(bjarg.)posi av roð til bjargafuglaegg;sbr.prilla 1(1)
eggjarskalvur	skalvur ið hongur út av egg
eggjarskítur	(Leirv.)bátur ið dettur suður um Egg(tí at hann hevur lagt ov lítið upp fyri áðrenn hann legði á fjørðin);(flutt m.)ein sum ikki stendur mát
eggjartrepi	ytsta trom á bergi, eggjartrom,úti á eggjartrepanumytst á eggini;sbr.trepi
eggjartrom	ytsta trom á bergi, eggjartrepi
eggjarær	(stb.)ær ið liggur úti á egg
eggjaskal	skal áel.av eggi
eggjaskeri	amboð at skera harðkókað egg sundur við
eggjasleiv	(bjarg.)langskeft træsleiv at taka egg við(nýggjari snið við lítlum glúpi í staðin fyri sleiv)
eggjast	(um fugl)fáa egg,fuglurin kann hava einar tríggir fýra dagar at eggjast aftur(til hann verpur aftur um hannt.d.hevur verið rændur)
eggjasteinur	hvassur steinur;sbr.eggjagrót
eggjateinur	(kvæð.,kenn.)svørð
eggjatíð	1tíðin tá ið rænt verður, ræning (2),hann fór til Skúvoyar í eggjatíðini2verpingartíð
eggklingra	(støddfr.)afturlatin rás har ið samløgan av frástøðuni hjá hvørjum punkti til tvey føst punkt (brennideplar) er støðug(avlangur rundingur líkur eggi),ellipsa
eggklingrutur	við skapi sum eggklingra, eggrundur, eggvaksin
eggkykna	(lívfr.)kynskykna hjá kvennverum, egg 2
egglega	(plfr.)niðasti uppbólgnaði parturin av sáðgongini har eggið (el.eggini) liggja(ovarium)
eggleysur	(um eggjarn)óhvassur(Ev)
eggloysn	(lívfr.)tað at egg 2 losnar úr egggørn
eggmettur	(stb.)1steinmettur,hann át seg eggmettan2dýrandi fullur, sum eggið
eggposi	1bjølgur undir búkinum á (gomlum) eggfugli,gæsnar drógu eggposan eftir sær2(stb.,skemt.)síður búkur á fólki
eggrassur	(Sa.)(drigin) lundi við eggi
eggrás	kv2/27í osb.vappa sum æða í eggráshava nógv um at vera, tita títt
eggriva	1brestur í stálinum ið gongur inn í eggina,líggin hevur fingið eina eggrivu, so eg vænti, at hann brotnar2riva millum stál og jarn(misløga í sjóðingini, jarnið losnar frá stálinum),øksin hevur eggrivu;eggriva er í grevinum
eggrundur	eggklingrutur
eggrúm	(um hønu)sum er frammi undir verping;sbr.rúmur (2)
eggrøtur	(lívfr.)yrkisgøgn har ið eggkyknur búnast
eggsjúkur	(um fugl, serst. hønu)sum vil verpa,eggsjúk høna;(flutt m.)ganga sum eggsjúk hønavera altráur eftir at gera e-t
eggslitin	(um eggjarn)við slitnari egg(Ev)
eggstrongur	(plfr.)strongur sum eggið (el.eggini) er fest at eggsætinum við
eggsæti	(plfr.)tað stað sum eggið er fest við(Placenta)
eggvaksin	1eggklingrutur, eggrundur2(plfr.)sum er o.u. tvífalt so langt sum breitt(breiðast niðan fyri miðjuna),eggvaksið blað;øvut eggvaksin(blaðið breiðast omanfyri)
eggvákn	eggjarn
eggvølur	(stb.)eggbøllur (2)
egi	1(korn)nál,egið hevur so dimma sirju;tað kemur ikki egi upp av hasum;tað er ikki eitt egi á akrinum2kornvelta, akur,hvussu eru egini?hvussu grør kornið?3(flutt m.)kykt,har var ikki egi inni(eingin);tað var ikki egi at fáa(púra svarta einki)
egilker	(stb.)igulker
egin	1sum viðvíkur e-m sjálvum, sjálvur, persónligur,vera sín egin;seta føtur undir egið borð;standael.sita fyri sítt egið(fyri seg sjálvan)2serstakur, serligur, ávísur, eyðkendur,egin føroysk viðurskifti;kvæðið er so sterkt, so dragandi og egið3serur, løgin, undarligur, margháttligur
egináhugamál	áhugamál (2) eins sjálvs
eginbilur	bilur sum fólk eigur sjálvt
eginfígging	(búsk.)tað at fíggja 1 e-t sjálvur(t.d.keyp, íløgu)
egingirnd	egingóðska, sjálvsøkni
egingjald	tann parturin ið ein sjálvur rindar(t.d.fyri heilivágel.almennar tænastur),nú skulu tey, ið vinna mest, gjalda hægsta egingjaldið, sum er 135 krónur av teimum 175 krónum, sum ein tími kostar at veita
egingóðska	tað at vera góður við seg sjálvan, sjálvgóðska, egingirnd, sjálvsøkni, særlystur
egini	síegi
eginkona	kona, ektakona, eginvív
eginkvota	(sjóm.)kvota ið verður latin eigarael.skipi,fiskimálaráðið er farið í holt við at býta svartkjaftin frá felagskvotu út á eginkvotur;sbr.felagskvota
eginkærleiki	sjálvgóðska
eginleiki	tað ið er eyðkent fyri e-nel.e-t, eginskapur,góður/ringur eginleiki
eginligur	veruligur, rættiligur, sannur;hj-liga
eginlív	(sj.)sjálvlív
eginmerki	eyðkenni, serkenni
eginnýtsla	1tað ið ein sjálvur nýtir, egin nýtsla2(búsk.)tað at taka út vøruel.pening úr fyritøku til egna nýtslu
eginogn	tað ið ein eigur sjálvur, einskild ogn
eginpeningur	peningur eigara í virki, skipio.s.fr.
eginsinnaður	ráðaríkur, stívrendur, stívsinnaður, treiskur, sjálvráðin
eginskapur	eginleiki, eyðkenni
egintelda	(teld.)telda ætlað einum nýtara(í senn)[da.PC]
eginumstøður	viðurskifti hjá einum sjálvum
eginvild	sjálvgóðska, sjálvræði, eginvilji
eginvilji	eginvild
eginvív	(kvæð.)kona, ektakona, eginkona
eglalív	(sj.,stb.)gott og góðsligt fólk
egna	1krøkja agn upp á húk,egna línu;egna avtaka øgn av,eg fari at egna línuna av;egna fyri kalva1egna fyri at fáa kalva2(flutt m.)ætla stórt,egna segegna sær húkarnar(á snøri),egn teg við skund2geva (e-m) eitt sindurt.d.at eta, leska,egna ein3(sj.)ala ein upp á seg við útgjari, lokka, tøla,egna ein
egnari	ein ið egnir línu, egningarmaður
egning	tað at egna (línu)
egningarfløkja	(skemt.)fløkja íkomin av ósketnari egning;sbr.skiparafløkja
egningarmaður	egnari
egningarskúr	skúr at egna í(umborð á skipi el. á landi)
egningarskúrur	egningarskúr
egriða	(stb.)eyrriði
egriði	(stb.)eyrriði
Egyptaland	land í Norðurafrika
egyptari	egyptari
egypti	fólk íel.úr Egyptalandi, egyptari
egyptiskur	íel.úr Egyptalandi
ei1	tvíljóðsstavir (nevndir[ai])
ei2	ikki,hvørki ... eihvørki ... ella;í osb.ei og ikkibæði ja og nei, ivasamt, óvist,hann er ei og ikki ólíkur honumteir sipast;ei var tað síðanisísíðani;sbr.eiggj
eið	eiði
eiðabarur	eiðasørur
eiðadyggur	1eiðasørur2(stb.)sum púra einki veit, púra óvitandi
eiðargerð	(løgfr.)tað at gera eið
eiðasørur	púra sørur, tómur, berur,har var eiðasørt til fisk;hann var ikki eiðasørur til jørð;ikki vera heilt eiðasørurkenna eitt sindur til;tað er so eiðasørt, at ...tað ber ikki á brá, at ...;hon leit ikki aftur um øksl, so eiðasørt(ikki so frægt, als ikki)
eiðfastur	sum ikki vil bróta eið,so eiðfastir vóru vit(høvdu svorið eið um ikki at siga frá)
eiðfesta	(bíbl.)staðfesta við eiði,kongurin eiðfesti honum tað
Eiði	bygd í Eysturoynni,á/av Eiði,til Eiðis
eiði	lækki tvørtur um oyggj(høgt báðumegin við)eið
eiðisbakki	(brattur) bakki 1(1) á eiði
eiðiskyrra	(Fám.)so kyrt at lendandi er á Vágseiði og Hvalbiareiði
