nag	agg, pripp, pikk, illvild, illvilji; øvund; stikni;bæren.hava agg til;småligt (nid og) n.smálig øvund og agg;bære n. til énhava agg til ein, fáa stikni/pripp til ein;du bærer vel ikke n.?tú bert ikki agg, tú ert ikki illur/firtin?;jeg bærer ikke n. tilhameg eri ikki illur inn á/við hann, eg havi ikki agg/pikk til hansara, hava ilt inni við ein;fatte n. tilénfáa stikni til ein
nage	níva, plága; pína; svíða;nagendenívandi(t.d.ótti);nages af misundelseplágast av øvund;naget af sulthungurstikin/hungurstungin, svangur, gorhungraður;naget af tvivlnívdur/píndur av iva;n. énníva ein
nagelfast	naglfastur;n. genstandnaglfastur lutur, fastur búnaður, fast innbúgv
nagle1	nagli, boltur, stórur seymur, trænagli, jarnnagli, spíkari;skjult n.blindingur
nagle2	1negla, smíða, soyma, festa;n. plankersammennegla plankar saman2(fl.m.) naglet til stedet/plettenstóð sum negldur (í gólvið), vera forfardur
naglebænk	(sigl.) naglabonkur
naglegab	naglamerki
naglehoved	naglahøvd
naglehul	naglahol, seymhøvur
naglejern	seymløð(flt),naglajarn
naiv	góðtrúgvin, góðvarin, bláoygdur, barnsligur, heimføðisligur, fávitskutur, naivur;det er naivt afdig at tro på hans mange løfterbýtt er av tær at trúgva øllum tí, hann lovar;naiv personheimføðingur;naivt fjolsgóðtrúgvin býttlingi
naivisme	naivisma, einfeldisstevna (heiti fyri listastevnu, sum tilvitandi leggur dent á at mála einfalt, sum børn gera)
naivist	naivistur, einfeldisfólk
naivistisk	naivistiskur, einfeldis-
naivitet	góðvarni, góðtrúni, fávitska, naivitetur
najade	(gudal.) vatndís, áardís, naiada
naje	(sigl.) binda, festa, surra
nakke-	nakka-
nakke1	1nakki, nakkaskalli; nakkakulla;tage én inakkenkrýna einum;tage én i nakken og smideham udtaka í hvirilin/herðatoppin á einum og blaka hann á dyr2(fl.m.) bøje/dukke nakkenuppføra seg eyðmýkiliga, vera foyur, lata sær lynda uttan at muta ímóti;få nogen ned med nakkenseta ein í eyðmýkjandi støðu;have øjne i nakkenfáa alt við, geva øllum gætur;jeg stod med håret ned ad nakkeneftir stóð eg við skommini, eg fekk sviðan av tí;skaffe sig nogen på nakkenfáa fíggindar;slå/knejse med nakkenkasta upp á nakka, bretta sær, vera nakkafattur, ganga so spelkin;stå med håret ned ad nakkenvera nakkalangur, vera foyur;det klarer jeg sålet/nemt som at klø mig i nakkenhatta er einki fyri, hatta hindrar ikki, hatta er so lætt,(óvand.)hatta klári eg sum ein lort;tage benene pånakkentaka til beinini, taka til beins, skunda sær burtur, taka/sleppa sær til rýmingar, fara við tann spentarál;tage en sæk på nakkenfara undir sekk/posa;tage sig selv i nakkentaka sær um reiggj, taka sær annað skinn um bak, taka sær aðrar partar fyri, spenna seg út, kýta seg, spíla seg út;være dum i nakkenvera kúbýttur;være på nakken af énliggja/vera eftir einum, høgga í ein
nakke2	1Sn. nogendrepa ein, beina fyri einum2politikerne forsøger at n. vælgerne op indenvalgdagenpolitkararnir royna at eggja veljararnar upp til valið;gartneren nakkerpeberrodengartnarin/urtagarðsmaðurin kvettir síðurøturnar á piparrótini av
nakkeben	(likam.) nakkabein
nakkedrag	1nakkaslag, nakkahøgg, høgg á nakkan;give enet n.nakka ein2(tannlfr..)nakkadrag (spenni, ið gongur aftur um nakka,t.d.tá ið fólk hava yvirbit)
nakkefilet	hálsasneið, nakkasneið
nakkefold	(likam)nakkalegd
nakkefoldsskanning	(lækn.)nakkalegdarskanning
nakkegrube	nakkakulla
nakkehule	sínakkegrube
nakkehår	hárið í nakkanum, nakkahár,(skemt.)nakkafjaðrar(t.d.lat meg fáa í nakkafjaðrarnar á tær!);opsat n.hava topp;nakkehårene rejste sigtað rann sum kalt vatn niður eftir bakinum á mær; eg ornaði um skallan
nakkekam	1kambur at seta í nakkan, nakkakambur2(á svíni) ryggsneið, nakkakotilett3(serst.á neytum) horngarður (kamburel.ryggur millum hornini)
nakkekast	at kasta upp á nakka, nakkakast
nakkeknude	toppur (í hárseting)
nakkekotelet	ryggsneið, nakkakotilett
nakkekrølle	purla í nakkanum
nakkeled	nakkaliður (millum nakkabein og hálsvølu)
nakkeparti	knokkur, nakkaskalli
nakkepisk	(long, kløn) flætta í nakka, nakkaflætta
nakkepude	nakkakoddi, nakkapúta
nakkeskilning	reikur í nakkanum
nakkeskind	nakkaskinn, herðatoppur(t.d.teir tóku í herðatoppin/hvirlin á honum og tveittu hann út)
nakkeskud	nakkaskot, skot í nakkan
nakkespejl	nakkaspegil
nakkestiv	stívur í hálsinumel.nakkanum, nakkastívur
nakkestivhed	nakkastívleiki, at vera stívur í hálsinumel.nakkanum
nakkestøtte	nakkastuðul
nalle	nápa, nabba, naspa, stjala, snifla, píska, taka
naller	(skemt.) fingrar
nalre	sínalle
Namibia	(sern., landafr.)Namibia (ríki í Útsynningsafrika)
namibier	namibiabúgvi, namibi, namibiari, fólk íel.úr Namibia
namibisk	namibiskur, sum er íel.úr Namibia
nam-nam	namminamm, umm, góðgæti, slammiska
nandu	(dý.) nandufuglur(Rheiformes)
nankin	nankin (tjúkt gult bummullarplagg)
nankinsbukser	nankinsbuksur
nano-	milliardapartur(t.d.nanogramm;smb.giga-)
nap1	bit, klíp, náp, rykk, tak, skrykking;han tog etordentligt n.hann kýtti seg, hann arbeiddi við sveittabrot;tag et n. medhjálp/gev/rætt mær eina hond
nap2	tepur; við treyð og neyð, við neyð og deyð, við bit og slit,(óvand.)við eymk og fret
napalm	napalm (slag av bensinlopa, nýttur í eldspreingjum)
napalmbombe	eldspreingja, eldbumba, napalmspreingja, napalmbumba
napoleonisk	napoleons-, napoleonskur
Napoleons-	napoleons-
napoleonshat	napoleonshattur
napoleonskage	napoleonskaka, napoleonskøka
napoleonskrigene	napoleonskríggini
Napoli	Napoli, Neapel
nappa	nappa, nappaleður (navn á fínum geita-el.seyðaskinni)
nappaskind	nappaskinn
nappe	klípa, taka; nápa, naldra(t.d.burtur av onkrum), kippa, rykkja, nabba;hun nappede barnet i ørethon klípti/nappaði barnið í oyrað;jeg napper lige et stykke chokolade inden jeg gåreg fái mær eitt petti/ein bita av sjokulátu (ein sjokulátu bita), áðrenn eg fari;politiet nappede hamløgreglan (hand)tók hann;jeg napper chanceneg ætli mær at liggja framvið;nappeskjakast, deilast;de nappes fra morgen til aftentey deilast/keglast/munnhøggast frá morgni til myrkurs;det kan vi altid nappes omhatta kunnu vit altíð kjakast um;han er ikke god at nappes medhann er ikki góður at hava við at gera, hann er ikki mjúkur at strúka, hann er harður í horn at taka
nar	narr, gekkur, kúla, íspegil, fívil, rukka, býttlingur, tápulingur, apuspjót, fják;en indbildskn.sjálvglaður býttlingur;du lille n., kan du ikkeblive klogeretín býttlingur, ikki verður tú klókari;n.,som han varbýttur, sum hann var;narren i degamle skuespil er forfatterens talerørfívilin í teim gomlu sjónleikunum er málgagnið hjá rithøvundinum;gøre n. ad/af éngera gjøldur burtur úr einum, halda ein fyri gjøldur, hava ein til rukku;holde én for n.halda gjøldur at einum, hava/halda ein fyri gjøldur; gabba ein, lumpa ein;blive til n. for hele selskabetverða havdur til rukku/láturs av øllum vertskapsfólkinum, verða plukkufuglur millum vertskapsfólkið;jeg vil ikke rende her til n. fordigeg tími ikki at koma rennandi higar sum ein rukka í tíð og ótíð
naragtig	fjákutur, fjantutur; láturverdur, láturligur; skaputur; býttligur, býttur, fávitskutur; løgin, margháttligur
naragtighed	fjákalótir, fjákavesin, fjantavesin, fjant og fjas, fár, fáralótir, roks, býttisskapur, fívilslæti
narcis	(plfr.) páskalilja, hvítusunnulilja(Narcissus)
narcissisme	sjálvkærleiki, narsissisma (tað at vera sjúkliga upptikin av sær sjálvum)
narcissistisk	(sálfr.) sjálvelskandi, narsissistiskur (har sum kynshugurin er vendur ímóti sær sjálvum; altíð at liva uppá, at onnur elska ein ella rósa einum)
nardussalve	nardussalva (salva, fingin sum úrdráttur úr urtum av baldrianættini)
narhval	(dý.) náhvalur(Monodon monoceros)
narko	(st.) narkoman, narkotikum
narkoanalyse	narkosálargreining (psykoanalysa, tá ið sjúklingurin er eitt sindur doyvdur)
narkobagmand	rúseitursbakmaður
narkobehandler	rúseitursviðgeri, narkoviðgeri
narkobehandling	rúseitursviðgerð
narkocenter	viðgerðarstovnur fyri narkomanar, rúseitursmiðstøð
narkohaj	rúseiturshávur, narkohávur
narkohandler	rúseiturssølufólk, rúseiturshandilsfólk
narkolepsi	(lækn.) syvjan (sjúka við herðindum av dølskni)
narkoluder	narkohora, narkoskøkja (konufólk, ið tjenar pengar til narkotika við at selja seg sjálva)
narkoman1	rúseitursmisnýtari;være n.vera rúseitursmisnýtari
narkoman2	hugur eftir rúseitriel.narkotiskum evnum
narkomani	rúseitursmisnýtsla
narkomiljø	rúseitursumhvørvi, narkoumhvørvi
narkose	doyving;give n.doyva;være i n.vera doyvdur
narkoselæge	doyvingarlækni, narkosulækni
narkosmugler	rúseiturssmuglari, narkotikasmuglari
narkosælger	rúseitursseljari, rúseiturssølumaður, narkotikasølufólk, narkotikaseljari
narkotikaforhandler	rúseitursseljari, narkotikaseljari
narkotikahandler	rúseiturshandilsmaður; narkotikasølufólk
narkotikamisbruger	rúseitursmisnýtari, narkotikamisnýtari
narkotikapoliti	rúseitursløgregla, narkotikaløgregla;opdager franarko tikapolitietrannsókna-rmaður/uppdagari frá/í rúseitursløgregludeildini
narkotikum	rúseitur, rúsevni, doyvievni, narkotika;dosisnarkotikarúseitursskamtur;holde op med atbruge narkotikagevast at nýta rúseitur; venja seg av við;købe narkotikakeypa narkotika;overdosis (af narkotika)yvirdosis
narkotisere	doyva
narkotisk	doyvandi, narkotiskur;n. middelrúseitur; doyvingarevni, rúsevni;indsprøjte n. middel iblodårespræna/sproyta rúseitur í æðr
narkotisør	doyvari
narkovrag	(tlm.) rúseitursvrak, narkotikavrak
narrativ	frásøgu-, søgugongdini viðvíkjandi
narratologi	læran um uppbygging søgunnarel.læran um hendingagongdina í søguni(serst.ísamb.við ævintýragransking)
narre	lumpa, teipa, gabba, lokka, svika,(tlm.)snýta,fuppa; vónsvíkja;n. éngabba/lumpa ein, lokka fyri einum;n. en aprillokka/senda ein apríl;n.noget fra enlumpa eitt frá einum;n. en bortlokka ein burtur;lade sig n.lata seg lumpa;hannarrede hende for hendes lønhann sveik hana við lønini;ham er du ikke narret medhonum verður tú ikki svikin av;n. en til at gøre nogetlokka ein at gera okkurt;man skal ikke lade sign. af det ydretú skalt ikki døma eftir skræðuni, skræðan er ikki alt;han blev slemt narret afhamhann var illa svikin/snýttur/skølsettur av honum
narrebjælde	fívilsbjølla
narredragt	fívilsbúni
narrefisse	(óvand.) [konufólk, ið letur mann halda, at hann sleppur longur, enn hann ger]
narreguld	krákugull; t.s. sumpyrit
narrehue	fívilshúgva;(gl.)sibbahúgva (nýtt í skúlanum sum revsing)
narreri	tvætl, fjas, møsn, narrarí, dalsifals(t.d.tað mesta av tí, tey vinna, fer til dalsifals)
narrespil	fívilskendur skemtileikur, fívilsleikur, grýluspæl
narrestreger	fják, fjant, gangur; fjákalótir, fjantavesin; skálkabrøgd, lokabrøgd, hundakunstir, ólæti;eleverne var oplagt til narrestreger, da læreren komnæmingarnir høvdu hug at beistast/spæla hund/gera fortreð, tá ið lærarin kom;hun havde håret sat op til narrestregerhon ætlaði ikki einki, sum hon hevði snollað sær hárið;lave narrestregerbeistast, gera fortreð;pille narrestregerne ud af enfáa ein at akta; fáa ein at skikka sær væl
narresut	táta, lokkuboppa,(tlm.)sutta
narretablet	(lækn.) lumpitablett,(tlm.)snýtitablett (eis.placebo)
narrifas	apuspjót, býttlingur, kúla, fívil
narv	loðsíða, hárrama (síða á leðri har ullin var)
narve	raka, knívfíla, knívfila, hæra (ullel.hár av roði)
narvside	hárrama, loðsíða (útsíða á skinni)
narvspalt	loðsíða, hárrama (útsíða á roturoði)
nas1	kleimið evni, kleiggj
nas2	(fl.m.) en, der lever på n. ein, ið livir av øðrum; ein, ið nassar; nassari
nas3	eg havi ilt (í tí)
nasal1	(ljóðfr.) nasaljóð(t.d.m, n)
nasal2	(ljóðfr.) nasa-, sum fer gjøgnum nøsina
nasalere	1bera fram, úttala við nasarljóði2tosa gjøgnum nøsina, kjánka
nasallyd	(ljóðfr.) nasaljóð
nasi goreng	[indonesiskur rættur við rísi, grønmeti, kjøti og skeljadýrum]
nasse	snulta, sníkja, nassa, liva av øðrum;(staðb.)munga, stunda;n. sig tilverða grímutur og kleimin (av at eta góðgæti)
nasser	snultari, nassari, snultigestur, sníkur, stundari (óboðin gestur);(staðb.)mungari
nasset	kleimin, kleiggjutur, klistrutur;kniven er n.knívurin er kleimin/kleiggjutur/klistrutur
nat-	nátt(ar)-; á nátt
nat.	(st.)naturvidenskabelignáttúrufrøðiligur, natúrfrøðiligur
nat	1nátt(fltnætur);arbejde n. som dagarbeiða nátt sum dag;sige god n. til énbiðja einum góða nátt;de er så forskellige som n. og dagteir eru sum nátt og dagur, teir eru ógvuliga ólíkir;forrigenatí gjáranáttina;natten mellem mandag ogtirsdagtýs náttin;søvnløs n.nátt í andvekri; vøkunátt;dag og n.nátt og dagur;det er n. medhamhann er fokin;god n.góða nátt;hele nattenalla náttina;hver n.hvørja nátt;i ly af nattenfjaldur í náttarmyrkrinum;i nattens mulm ogmørkeí myrkri, í náttarmyrkri, í bølaniðu, á stummari nátt;i nattens løbsum náttin leið, eftir einari nátt;i n.í nátt;jeg kan sagtens give dighusly for natteneg kann saktans hýsa tær í nátt;længere ud på nattentá ið leið út á náttina;om nattená nátt, um náttina, á náttartíð;sidste n.í nátt, (í) gjáranáttina(eis. t.d.hósnáttina);n. medvoldsomt uvejródnarnátt2[ísamb.viðhj//fs]ipatienten sov ikke i n.sjúklingurin svav ikki í nátt;i nat vil vi danseí nátt skulu vit dansa-igennemnatten igennem erder støj på gadenalla náttina er gangur á gøtuni-ommidt om nattenmitt á nátt, á miðjari nátt-overnatten overalla náttina;blive natten overliggja nátt, gista, fáa innivist, bølast-påmidt pånattená miðjari nátt;langt ud på nattenlangt inn í náttina, langt út á náttina-tilhun kom nattentil i gårhon kom (í) gjáranáttina;hun kom nattentil torsdagshon kom (í) hósnáttina;vi får nok frosttil nattentað verður helst frost í nátt-vedved n.á nátt;hun var på færde ved dag og ved n.hon bant ongantíð frið,(tlm.)hon var í (fult) sving nátt sum dag
natalitet	burðartídd, burðartal; børn fødd ávíst tiðarbil
natangreb	nátt(ar)álop
natarbejde	nátt(ar)arbeiði
natbord	náttborð
natbus	náttbussur
natcreme	náttkrem
natdragt	náttkjóli, náttklæði(r)
natdyr	(dý.) náttdýr
natfugl	(dý.) náttfuglur(serst.um uglasløg)
nathejre	(dý.) nátthegri(Nycticorax nycticorax)
natherberge	náttargistingarhús
nathimmel	sínattehimmel
nathold	náttarvakt, náttlið, nátthold, náttartoymi
nathue	1nátthúgva2(fl.m.um fólk) vøttur, tvøga, býttlingur, kúla, deyda, neyt, vingliskøltur
nathus	(sigl.) kumpasshús(i)
nathøg	(dý.) lítil náttkjarra(Chordeiles minor)
nation	tjóð, fólk, fólkaslag;lille n.smátjóð;stor/talrig n.stórtjóð;Fore nede Nationer, (st.) FNSameindu tjóðir(nar),(st.)ST;venskabelig forståelsemellem nationernevinaligt samstarv tjóðanna millum
national	1tjóðskaparligur; tjóð(ar)-, ríkis-, lands-;en n. egenskabtjóðskaparligur eginleiki2[sumhj]nationalttjóðskaparliga
nationalbank	tjóðbanki, ríkisbanki, landsbanki
nationalbankdirektør	tjóðbankastjóri
nationalbevidsthed	tjóðartilvitska
nationalbevægelse	tjóðskaparrørsla
nationalbudget	ríkisfíggjarætlan
nationaldag	tjóðardagur
nationaldragt	tjóðbúni, (í Føroyumeis.) føroysk klæðir
nationaleje	tjóðarogn
nationalejendom	tjóðarogn
nationalepos	tjóðkvæði
nationalflag	tjóðarflagg, tjóðmerki
nationalformue	tjóðarogn (bæði almenn og privat)
nationalforsamling	tjóðfundur,(t.d.í Fraklandi) tjóð(ar)ting
nationalfølelse	tjóðskaparkensla
nationalgarde	tjóðarhirð
nationalgæld	tjóðarskuld
nationalhelt	tjóðarhetja
nationalhistorisk	tjóðsøguligur;et n. museumtjóðsøguligt forngripasavn
nationalindkomst	tjóðarinntøka
nationalisere	tjóðartaka, tjóðnýta (tjóðartaka ogn hjá fólkiel.tjóðartaka privata ogn)
nationalisering	tjóðartøka;ophæve nationaliseringen afavhenda tjóðartikna ogn
nationalisme	tjóðskaparkensla
nationalist	tjóðskaparmaður, tjóðskaparhugað fólk
nationalistisk	tjóðskaparhugaður, tjóðskapar-
nationalitet	tjóðskapur
nationalitets-	tjóðskapar-, tjóð-, -tjóðar-
nationalitetsbevis	tjóðarprógv
nationalitetsmærke	tjóðarfrámerki (altjóðafrámerki á akførum, skipum og flogførum)
nationalitetsprincip	1(í fólkarætti) tjóðskaparregla (regla, ið sigur, at allar tjóðir eiga at eiga sítt egna land)2(í altjóða eginrættiel.privatrætti) tjóðskaparregla (regla, ið sigur, at fólk altíð skal dømast sambært lóggávuni í heimlandinum)
nationalkarakter	tjóðareyðkenni, tjóðskaparlyndi, tjóðlyndi
nationalliberal	nationalliberalur
nationalmuseum	ríkisgripasavn, tjóð(ar)savn
nationalpark	tjóðgarður, tjóðlund, tjóðarpark (náttúruvakurt friðað øki)
nationalprodukt	(bú.) tjóðarúrtøka, tjóðarframleiðsla
nationalret	tjóðarrættur(t.d.ræst kjøt og súpan)
nationalromantik	tjóðskaparromantikk(ur) (frá 1807 til umleið1830)
nationalråd	tjóðarráð
nationalsag	tjóðskaparmál
nationalsang	tjóðsongur
nationalscene	tjóðpallur, tjóðleikpallur
nationalsocialisme	nationalsosialisma,(st.)nasisma (heiti fyri politiska rørslu í Týsklandi, sum sat við valdið frá 1933 til 1945)
nationalsocialist	nationalsosialistur,(st.)nasistur
nationalsocialistisk	nationalsosialistiskur,(st.)nasistiskur
nationalsport	tjóðarítrótt, tjóðarítróttur
nationalstat	tjóðríki
nationalteater	tjóðleikhús, tjóðpallur
nationaløkonom	tjóðarbúskaparfrøðingur, samfelagsbúskaparfrøðingur
nationaløkonomi	(tjóðar)búskaparfrøði, samfelagsbúskaparfrøði
nationaløkonomisk	samfelagsbúskaparfrøðiligur
nativisme	nativisma, íburður (læran um, at ávís hugtøk eru menniskjanum íborinel.at ávísar hugsanir eru menniskjanum íbornar;t.d.rúmdar-el.tíðarfatanin)
nativitet	føðitíttleiki, burðatíttleiki, burðatal
natjager	(herm.) náttjagari, náttjagstrari
natkafe	nátt(ar)kaffistova
natkikkert	náttkikari
natkjole	náttkjóli
natklub	náttklubbur
natkvarter	innivist (fyri náttina)
natlampe	náttlampa, anari, aningur
natlig	náttar-, á nátt;natlige festernáttarveitslur, veitslur á náttartíð
natlogi	innivist, gisting (fyri náttina);bede om n.biðja um innivist, biðja um hús
natlys	1náttljós(móts.dagsljós)2(plfr.)náttlýsi(Oenothera)
natlysfamilien	(plfr.) dúnurtaættin(Onagraceae)
natlæge	náttlækni, lækni ið hevur náttarvakt
natmad	náttarbiti;n. fåsnáttarbiti fæst
natmanøvre	(herm.) náttarvenjing
NATO,nato	(st.)NorthAtlanticTreatyOrganisationAtlantsverjusamgongan (sett á stovn í 1949)
natostilling	natolega (um hvussu fólk, ið liggja í óviti, skulu verða løgd: tey skulu liggja á liðini og hella umleið 45o, niðara bein krept, ovara strekt; niðari armur strektur aftan bak, høvdið hvílir á handarbakinum á hinum arminum)
natportier	nátt(ar)vørður, náttarvakt(serst.á gistingarhúsi)
natpotte	(gl.) náttpottur
natpåfugleøje	(dý.) páfirvaldur(Saturnia parvonia)
natradio	náttútvarp
natravn	1(dý.)náttkjarra(Caprimulgus europaeus)2(fl.m.,um fólk) sínatteravn
natrium	natrium (frumevni)
natron	natron;(evnafr.)hydrogenkarbonat(serst.kolsýrusalt);tve kulsurt n.natron
natskjorte	náttskjúrta
natsommerfugl	(dý.) náttfirvaldur(Lepidoptera)
natsort	náttsvartur, svartur sum náttin, bikasvartur
natstykke	(um listaverk) náttarmálningur
natsværmer	(dý.) náttfirvaldur, náttsveimari
natsygeplejerske	náttsjúkrasystir, náttsjúkrarøktarfrøðingur, sjúkrasystir ið hevur náttarvakt
nattakst	náttarprísur
natte	(sigl.) væta
natte-	nátt-, náttar-
natteblind	náttarblindur, myrkablindur, sum sær illa í myrkri
nattedug	náttardøgg
nattefrost	náttarfrost
nattegn	(herm.) nátt(ar)loyvi, útiloyvi fyri (alla) náttina
natteherberg	nátt(ar)herbergi, náttargistingarhús, náttartilhaldshús (náttarlega fyri eina nátt)
nattehimmel	náttarloft, náttarhimmal, náttarhimin
nattekulde	náttarkuldi
nattekvarter	náttarlega, náttarvist, nátt(ar)ból
natteleje	náttarlega, nátt(ar)ból, ból;improviseret nattelejeból
natteliv	náttarlív, útigonga
natteluft	nátt(ar)luft
nattely	náttarskýli, náttarskjól
nattelys	náttljós, náttarlýsi
nattemperatur	náttarhiti
nattemørke	náttmyrkur
natteravn	(fl.m., um fólk) náttarravnur, náttarskrápur
nattergal	(dý.)náttargali(Luscinia luscinia); sydlig n.suðurnáttargali(Luscinia megarhynchos)
nattero	náttarfriður, svøvnfriður, næturfriður(t.d.ikki fáa næturfrið), náttarhvíld
nattestemning	(um listaverk) náttarhuglag, náttardámur
nattesvir	náttarlevnað
nattesyn	náttarsjón
nattesæde	(gl.) náttsetur;holde n.sita uppi inn íel.út á náttina
nattesøvn	náttarsvøvnur
nattetegn	(herm.) útiloyvi fyri náttina
nattetid	náttartíð, náttarstund;ved n.á nátt, um náttina, á náttartíð
nattetillæg	náttarviðbót, náttarískoyti
nattetime	náttarstund;i en sen n.seint á nátt
nattevagt	1náttarvakt, náttarvakt(armaður), náttarvørður2náttarvøka(t.d.uppi yvir sjúkum fólki)
nattevandrer	náttfari; fólk, ið gongur úti (og válar) á nátt
nattevågen	(tað at vaka uppi yvir einum) náttarvekur, vøka, náttarvøka, náttarvakt; vøkunátt;hans øjneer matte/sløve af n. (og svir)eyguni eru bruknað á/í honum
nattog	nátttok
nattrøje	nátttroyggja
nattøj	náttklæði(r)
natugle	(dý.) músagjóð(Strix aluco)
natur1	náttúra, natúr;en smuk n.vøkur náttúra, vakurt landslag;være ude i den fri n.vera úti;glæde sigover naturens skønhedfrøast um nátturuna;værevel ud rustet fra naturens håndhava góðar gávur, tað at tað er gott ali/tæri í einum
natur2	natúr(t.d.hava góða sjónatúr), ali, mura, sinnalag, lyndi, skaplyndi;naturen går overoptugtelsensíoptugtelse;af naturenav lyndi;være ængstelig af n.vera bangin av sær;han ervoldsom af n.hann er harðleikin;de er beggehidsige af n.teir hava báðir stutt fjús, teir eru báðir snarsintir, teir eru báðir bráðir av lyndi;ifølgesagens n.soleiðis sum málið liggur;ifølgetingenes n.sum vera man;kunne lægge skjulepå sin sande n.loyna sær(t.d.menniskjan er sær sjálvari lík, hon loynir sær ikki);træde af pånaturens vegnehjálpa sær sjálvum, hava eini smáørindi,(skemt.)flyta Rasmus um fjørðin;detligger i sagens n., at han og jeg ikke kan enestað er nú einaferð so(leið is), at vit báðir semjast ikki
naturalier	matvørur, vørur, vistir, matfeingi(móts.peningi);betale i n.gjalda við vørum;løn udbetalt i n.(partur av) løn latin sum matvøra
naturalisation	finginel.veittur ríkisborgaraskapur
naturalisere	1geva heimarætt, gevael.veita ríkisborgaraskap2(plfr.)venja til nýggjar umstøður
naturaliseret	sum hevur fingið heimarættel.ríkisborgararætt
naturalisme	natúralisma (lista- og bókmentastevna eftir 1850;n.byggir á náttúruvísindi og sálarfrøði og strembar eftir at lýsa tilveruna so sanna, sum til ber, uttan at fríðka nakað; heimspekistevna, sum uppfatar nátturuna sum tað einasta, ið er til, og haðan stava øll andlig fyribrigdi)
naturalist	náttúralistur, natúralistur
naturalistisk	náttúralistiskur, natúralistiskur
naturalopfyldelse	(løgfr.) veiting til kravánara av lutum (vørumo.tíl.),sum hesin hevur krav uppá(móts.endurgjald í reiðum peningi)
naturalydelse	býtishandil, vøruveiting
naturaløkonomi	vørubúskapur, býtisbúskapur, undirstøðubúskapur (búskapur, ið byggir á vørubýti)
naturbarn	natúrligt og óspilt fólk
naturbegavelse	viðføddar gávur, íbornar gávur
naturbegivenhed	natúrfyribrigdi, náttúrufyribrigdi
naturbesjæling	síanimisme
naturbeskaffenhed	lendisviðurskifti eru soleiðis, at..
naturbeskrivelse	náttúrulýsing, natúrlýsing
naturbeskyttelse	náttúruvernd
naturbestemt	náttúrutreytaður, natúrtreytaður, ætlaður frá natúrunnar hond
naturdigt	náttúruyrking, natúryrking
naturdrift	íelvi; íborin máttur
naturel1	sinnalag, lyndi, mura, kyn
naturel2	lítið tilgjørdur;hummer n.hummari, tilgjørdur á einfaldan hátt
nature morte	kyrrlutamynd; sístilleben
naturfag	náttúrulærugrein
