ягдта́ш	Genягдта́шаogягдташа́;plurягдта́ш/и, ~ей, ~амogягдташ|и́, ~е́й, ~а́мmveiðitaskaжгл-а
я́гель	m(Cladonia rangiferina) reinmosiмгл-i
я́гельник	m kollreinmosavøksturм0осн-ar,-ir{ø/a}
я́гельный	adjreinmosa-
ягне́ние	nlembingж0-ar
ягнёнок	Gen,Accягнёнка; plurягня́т/а, ~, ~амm1.(детёныш овцы) lambс0о{a/o}; smálamb (новорождённый); gimburlamb (женского пола); veðurlamb (мужского пола); новорождённые ягня́та nýlembd lomb2.tlm.(тихий,кроткий человек) spaklynt [spakl-] fólkс0о; góðdýr [kœt-]с0о(незлобивый человек); кро́ткий как ягнёнок sum lambið; прики́нулся ягнёнком hann lætst vera so spakligur [spakl-]
ягни́ться	ягн|и́тся ~я́тсяipf(pfобъягни́тьсяобъягн|и́тся ~я́тся, оягни́тьсяоягн|и́тся ~я́тся) lembair(d){+}
ягня́т...	síягнёнок
ягня́тник	1.(поещение для ягнят) seyðahús с0о(til lomb)2.djór.(птица) (Gyphaetus barbatus)slag av gammi(en.barbed vulture; da.lammegrib)
я́года	f1.(плод) berс0о{+}; собира́ть я́годы henta ber; ходи́ть за я́годами {по я́годы} hentaaðiber2.koll(ягоды) berс0о{+}мн@{на́шего} одного́ по́ля я́годыtlm.,oftastatf.alt ein fjósinпог.; teir kundu allir [atl-] verið koyrdir í sama leypпог.=>ви́нный@,во́лчий@
я́годица	freyvarbøllur [-tl-]мсогл-ar
ягоди́ца	f síя́годица
я́годка	plurя́год|ки, ~ок, ~кам f1.dim avя́года2.:tlm.я́годка ты моя́ góðasta, kerasta (keltiltala,við børn og konufólk) =>цвето́чек@
я́годник	m1.(место) staðс0о{a/ø}{0<>i}við berum2.(куст)berjarunnurмсогл-ar, berrunnurмсогл-ar3.(сборщик)o-r, ið hentar ber4.tlm.(продавец)o-r, ið selur ber
я́годный	adjberja-, ber-; я́годный сок berjasaft, saft av berum
ягуа́р	m(Panthera onca) jaguarur [jaːkuꞋaː-]мсогл-ar
яд	Genя́да, я́дуm1.(вещество) giftннкж0-ir, eiturнпс0осн; toksin [-Ꞌsiːn]с0о(;0-ir)спец.(токсин); дать я́дукому-л. gevao-mgift; forgifta [-Ꞌtʃɪ-]ннкaðio-n, eitraнпaðio-n(отравить); приня́ть яд taka giftннк, drekkaслнa-u-ueiturнп2.tlm.(вредная пища,напитки и т.п.) giftж0-ir; ко́фе для него́ яд kaffi er gift fyri hann3.чего-л.fl.(о том,что отрицательно действует на кого-л.) eiturс0оснвыс.(negativ ávirkan á o-t); яд сомне́ний ivans eiturвыс.4.fl.(злоба,ехидство) óreinheitжгл-a, óreinskapurмсогл-ir; письмо́, по́лное я́ду eitt bræv fult av óreinheit
я́дерно-оруже́йный	adjatomvápnaframleiðslu- [aˈtʰoːm-]. kjarnorkuvápnaframleiðslu- [tʃʰatn-]
я́дерный	adjkjarn- [-tn-], kjarnorku- [-tn-], atom- [aꞋtʰoːm-]; я́дерное то́пливо kjarnorkubrennievni; я́дерная эне́ргия kjarnorka; я́дерное ору́жие atomvápn [aꞋtʰoːm-], kjarnorkuvápn; я́дерная война́ atomkríggj [aꞋtʰoːm-], kjarnorkukríggj; я́дерная катастро́фа kjarnorkuvanlukka; а́томный реа́ктор atomreaktorur [aꞋtʰoːm-], kjarnorkureaktorur; я́дерная реа́кция kjarnreaktión [-reːaʰkꞋʃɔun]; я́дерная держа́ва atomveldi [aꞋtʰoːm-] =>боеголо́вка,зо́на1,испыта́ние2,фи́зика
я́дерщик	mtlm.atomfysikari [aꞋtʰoːmfyːsɪ-]мгл-ari, kjarnalisfrøðingur [-tn-]лпмсогл-ar
ядови́то	advgiftigaннк, eitrandiнп
ядови́то1	Istf n avядови́тый
ядови́тость	fgiftigheitннкж0-irпроф., tað at vera eitrandi
ядови́тый	stfядови́т, ~а, ~о, ~ыadj1.(являющойся ядом) giftigurннкглigur, gift-ннк, eitur-нп, eitrandiнпглandi; ядови́тая змея́ eiturormurкн.,выс., eiturslanga [-aŋka]нп, giftigннкslanga [-aŋka], giftslanga [-aŋka]ннк; ядови́тый гриб giftigurннкsvampurннк, eitursoppurнп2.fl.(язвительный,злобный) giftigurглigur; spotskur [spɔsk-]соглsk, speiskurсоглsk, stingandiглandi; ядови́тое замеча́ние glósaжгл-a, giftigur bemerkningur [-Ꞌmε-]ннк3.(о запахе,вкусе) stakinсоглосн, herskinсоглосн(о вкусе,запахе); eitur-нп, giftig- (о цвете)
ядохимика́т	m oftast í plurpesticid {pestisid} [-iꞋsiːt]с0о(;0-ir)
ядрёна	óvkm.,óv.síедрёна
ядре́не	síедре́не
ядрёный	stfядрён, ~а, ~о, ~ыadjtlm.1.(имеющий полное ядро) við (búnum) kjarna [-tna] (um nøt); ядрёный оре́х nøt við stórum kjarna [-tna] (большим), nøt við búnum kjarna [-tna] (созревшим)2.(отличный,наилучшего качества) vala-, dygdargóðurгл; treysturсогл, fasturсогл{a/ø}(плотный); saftigurглigur, saftmikilнпсоглосн, sevjumikilнпсоглосн(сочный)3.(о напитке) sterkurсогл(крепкий); við sterkum smakki (с крепким вкусом) (um drykk)4.(о воздухе) frískurсоглsk(свежий), reinurсогл(чистый); stimbrandiглandi, styrkjandiглandi(бодрящий) (um luft)5.(о морозе) harðurсогл{a/ø}, gellandi [-tl-]глandi(um frost)6.(крепкого телосложения) prúðurгл(б.ч. о мужчине), vælvaksinсоглосн; frískurсоглsk, spilfrískur [spɪlf-]соглsk; birgurсогл(ос. о старых людях) (здоровый); ядрёный стари́к ein birgur gamal maður7.(о словах,выражениях) ramligurглigur, ramurсогл{a/o}; ядрёное слове́чко mergjað orð
я́дрица	fbókhveitigrýnс0о(úr ómalnari bókhveiti)
ядро́	plurя́д|ра, ~ер, ~рамn1.(часть плода) kjarna [-tna]жгл-a, kernaннкжгл-a, kjarni [-tnɪ]нпмгл-i(í nøt o.tíl.)2. (внутренняя, центральная часть чего-л.) kjarni [-tnɪ]мгл-iспец.; ядро́ древеси́ны kjarnuviður [-tn-]мсогл-ir; ядро́ а́тома atomkjarni [aꞋtʰoːmtʃʰatnɪ]физ.; ядро́ Земли́ jarðarkjarni [-tnɪ]геол.3.(часть клетки) (kyknu)kjarni [-tnɪ]мгл-iбиол.4.(сущностная часть чего-л.)aðaltátturмсогл-ir{á/æ}, kjarni [-tnɪ]мгл-i; ядро́ тео́рии kjarnin í teoriinum [-Ꞌriː-]; ядро́ ли́чности tað innasta í einari persónligheit [-Ꞌsɔun-]5.(основная часть коллектива,группы) kjarna [-tna]жгл-a, kjarni [-tnɪ]нпмгл-i(í flokki o.tíl.); ядро́ кла́сса kjarnan í klassanum6.ítr.(спортивный снаряд) kúlaжгл-a; толкну́ть ядро́ на 20 ме́тров varpa eina kúlu 20 metrar7.herm.,søg.(артиллерийский снаряд) kúlaжгл-a; пу́шечное ядро́ kanónkúla [-Ꞌnɔun-]8.plur(яички)illb.eisturсгл-амн, steinarмсогл-arмн,nossurсгл-амн вульг.=>толка́ние
ядро́вый	adJ: ядро́вая древеси́на  kjarnuviður [-tn-]
я́дрышко	plurя́дрыш|ки, ~ек, ~камn1.dim. avядро́2.biol.(тельце клетки) kjarnalikam [-tn-]с0обиол.
я́зва	1.f(воспалённая ранка и т.п.) sárс0o(serliga við bruna ella sum ikki lekist); я́зва желу́дка magasár2.ffl.(зло,вред) skaðiсгл-i, meinс0о; pestж0-irперен.; я́зва о́бщества samfelagsmein3.m,ftlm.(о человеке) spottariмгл-ari, meinorðað fólkс0о=>морово́й,сиби́рский@
я́звенник	m1.(Anthyllis vulneraria)planta av bjølgplantuættini(en.common kidney vetch,kidney vetch; da.rundskolm)2.tlm.(больной язвой)maðurмнепрvið magasári
я́звенница	ftlm.(больная язвой) konufólkс0оvið magasári
я́звенный	adjsár-; magasár-; я́звенная боле́знь magasár (желудка); sár á buggørn [-tn]кн.,анат.(двенадцатиперстной кишки)
язви́тельность	fspottс0о, spottarí [-Ꞌrʊi]с0о
язви́тельный	stfязви́телен, язви́тельн|а, ~о, ~ыadjspeiskurсоглsk, spoyskurсоглsk, spotskur [spɔsk-]соглsk; forhánisligur [-Ꞌhɔa-]глigur(пренебрежительный); bítandiглandi, hvassurсогл{a/ø}(резкий); язви́тельная насме́шка ein speisk glósa; язви́тельный кри́тик ein bítandi kritikari [kʰɹɪʰtːɪʰk-], ein hvassur kritikari [kʰɹɪʰtːɪʰk-]
язви́ть	язвлю́, язв|и́шь, ~я́тipf(pfсъязви́тьсъязвлю́, съязв|и́шь, ~я́т)1.(говорить язвительно) tosaaðispeiskliga, tosaaðiforhánisliga [-Ꞌhɔa-], tosaaðisarkastiskt [-Ꞌkʰa-]ннк, glósaaði, spottaaði2.bert ipf Accgml.(причинять боль) valdaслне-о-о{+}Датtregaкн., pínair(d)Вин, nívair(d)Вин; воспомина́ния язвя́т ду́шу minnini níva sálina, minnini pína sálina
язёвый	adj tilязь (sí)
язы́к1	IGenязык|а́;plur~и́, ~о́в, ~а́мm1.(орган) tungaжгл-a(organ); показа́ть язы́к (кому-л.) a) (врачу и т.п.) vísair(t)(o-m) tunguna (lækna o.tíl.); b) (из озорства) gálvaaði(eftir o-m); попро́бовать на язы́кчто-л.smakkaaðio-t, bragdaaðio-t, leggjaнепрtungunaá o-t2.plur fisk.(мягкая часть головы подо ртом) lippaмгл-a(á fiski)3 .(дар речи) tungaжгл-a(talugávur); он остёр на язы́к hann hevur eina hvassa tungu; hann er hittinorðaður (умеет говорить остро́)4.matg.(кушание) tungaжгл-a(sum matur)5.(нечто удлинённое) tungaжгл-a(o-t í skapi sum tunga); язы́к пла́мени eldtunga@язы́к мой - враг мойorðt.≈ hevði [hεijɪ] eg dugað at tagt;держа́ть язы́к за зуба́ми {на при́вязи}tigaнепр, ikki takaслнó-ó-iupp á tungu, haldaслнe-i-imunn, læsair(t)fyri tungu sína; у него́язы́к без косте́йhann tagnar ikki heldur enn ritan í berginumпог., hann er eitt suss, hann brúkar seg illa [ɪtla], hann sleipar seg (um alt);злы́е языки́óndar tungur, illar [ɪtl-] tungur;язы́к у него́ хорошо́ подве́шен {приве́шен}hann er væl skorin fyri tungubandið, hann hevur gott mussaskøðiнеформ., hann er ikki skorin fyri tunguband;язы́к не повернётся сказа́тьeg fái meg ikki til at siga tað, eg havi ikki hjarta [j-] at siga tað;язы́к слома́ешьtungan ballast [-tl-] (av hesum);э́то сорвало́сь у меня́ с языка́tað glapp út úr mær, tað datt mær av munni, tað glapp mær av munni; ону всех на языке́hann er fyri mannarópiидиом., øll [œtl] tosa um hann;попа́стьсякому-л.на язы́кverða harðliga álopinсоглоснav o-m, verðaслнa-ó-ofyri hørðum atfinnnningumfrá o-m;тяну́ть {дёргать}кого-л.за язы́кspyrjaнепрgarnarnar [-tn-]úr o-m идиом., tráspyrjaнепрo-n; кто тебя́ за язы́к тяну́л?tlm.,atf.hví kundi tí ikki tiga?; hví dugir tú ikki at tiga?;трепа́ть {болта́ть} язы́к {языко́м}skræðair(d)seg, mýkjair(d)geilatíkinaидиом.,неодобр.; у него́язы́к че́шется сказа́ть э́тоtlm.hann er so altráur [al̥tʰ-], [ɔl̥tʰ-] at sleppa at siga tað, hann fær næstan ikki hildið sær at sleppa st siga tað;э́то сло́во ве́ртится у меня́ на языке́orðið liggur á tunguni, tað liggur á tungublaðnum, tað sipar mær á munniкн.;что на уме́ - то и на языке́orðt.siga tað, ein hugsar; ≈ ikki duga yvir at stilla [-tla]кн.; muður mælir tað, sum hjartað [j-] er fult avпог., выс.,библ.=>бо́йкий@,верте́ться@,во́ля@,вы́сунуть@,дли́нный@,Ки́ев@,колю́чий3,лома́ть@,отня́ться@,придержа́ть@,прикуси́ть@,прили́пнуть@,проглоти́ть@,проси́ться4,развяза́ть@,развяза́ться@,сходи́тьI @,типу́н@,чеса́ть@,не́нависть
язы́к2	IIGenязык|а́;plur~и́, ~о́в, ~а́мm1.(средство общения людей) málс0о, tungumálс0окн., tungaжгл-aвыс.,уст.; фаре́рский [-рэ́-] язы́к føroyskt [føːɹɪst]сприлskt; перевести́что-л.с ру́сского языка́ на да́тский (язы́к) umsetao-túr russiskum til danskt [taŋ̊kst]; латы́нь - тру́дный язы́к latín [-Ꞌtʰʊin] er eitt ringt (torført) mál; он говори́т на трёх языка́х hann tosar trý mál; тепе́рь он пи́шет на ру́сском языке́ nú skrivar hann á russiskum; в ру́сском языке́ мно́го междунаро́дных слов í russiskum eru nógv altjóðaorð2.(способ выражения) málс0о(málburður), málburðurмсогл-ir, málberingж0-ar, orðalagс0о{a/ø}{0<>i}, málbrúkс0о; язы́к Пу́шкина málið hjá [tʃʰ-] Pusjkin [pʰʊʃkɪn]; у него́ хоро́ший язы́к hann hevur gott mál; гру́бый язы́к ljótt orðalag, ringur munnurмсогл-ar; мы говори́м на ра́зных языка́хeis.fl.vit tosa ikki sama málтжперен.3.(способность говорить) talaжгл-a, málс0о(evni at tala); лиши́ться языка́ missa málið (evni at tosa); больно́й лежи́т без языка́ и без движе́ний tann sjúki liggur uttan at fáa tosað og rørt seg4.(система знаков) málс0о(teknskipan); язы́к живо́тных málið hjá [tʃʰ-] djórunum; язы́к пчёл málið hjá [tʃʰ-] biunumннк, málið hjá [tʃʰ-] býflugunumнп; язы́к же́стов teknmál [tʰεkn-]5.teld.(в компьютерных системах и т.п.) málс0о(í telduskipanum o.tíl.); язы́к программи́рования programmeringsmál [-Ꞌmeː-]проф., forritanarmálнп6.bert sing чего-л.,fl.(то,что выражает,объясняет собой что-л.) málс0о(o-t,sum ber o-t fram); язы́к фо́рмул formilmál, formlamál; язы́к цвето́в bomsturmál, blómumál; язы́к му́зыки tónleiksins málвыс.,кн.@найти́ о́бщий язы́кfl.komaслнo-o-oásamt =>владе́ть3,входно́й4,госуда́рственный2,живо́й1,искове́рканный3,иску́сственный1,литерату́рный2,о́бщий1,пти́чий@,родно́й@,спосо́бность2,усло́вный2
язы́к3	IIImgml.(народ) fólkaslagс0о{a/ø}{0<>i}, fólkс0о, tjóðжo-ir; наше́ствие двуна́десяти язы́ков innrásin hjá [tʃʰ-] teimum tólv tjóðunum (um herin hjá Napoleon undir krígnum móti Russlandi í 1812)
язы́к4	IVGen, Accязык|а́;plur~и́, ~о́в, ~а́мmfl.,tlm.(пленный) (krígs)fangi [kʰɹʊi̯ʰks-], [kʰɹʊʰks-]мгл-i(sum kann geva upplýsingar)
язы́к5	VGen,Accязык|а́;plur~и́, ~о́в, ~а́мmdjór.(рыба): морско́й язы́к (Solea solea) leisturмсогл-ar;согл-s.-ir
язы́к6	VIGenязык|а́; plur~и́, ~о́в, ~а́мm(колокола) (klokku)kúlvurмсогл-ar
язы́к7	VIIGenязык|а́;plur~и́, ~о́в, ~а́мm fisk.:язы́к крыла́ (тра́ла) veingjarspíssurмсогл-ar(á trolveingi)
языка́стый	stfязыка́ст, ~а, ~о, ~ыadjtlm.sum hevur hvassa tungu, kjaftfimur [tʃʰaff-]соглгрубо, sum brúkar kjaftгрубо
языка́тый	stfязыка́т, ~а, ~о, ~ыadjtlm.síязыка́стый
языкове́д	mmálfrøðingurмсогл-ar, málvísindamaðurмнепр, málgranskariмгл-ari; lingvistur [-Ꞌvɪ-]интпроф.мсогл-ar(лингвист)
языкове́дение	nmálfrøðiжгл-i, málvísindiсгл-iмн; lingvistikkur [-Ꞌstɪ-]интпроф.мсогл-ar(лингвистика)
языкове́дческий	adjmálvísindaligurглigur, málfrøðiligurглigur; málvísinda-, málfrøði-; lingvistiskur [-Ꞌvɪ-]интсоглskпроф.(лингвистический)
языково́й	adjmálsligurглigur, mál-; языково́й барье́р málforðing; языкова́я поли́тика málpolitikkur; языково́е родство́ málsligur skyldskapur [ʃɪl̥s-], skyldskapur [ʃɪl̥s-] millum [-tl-] mál; языковы́е явле́ния málslig fyribrigdi, málfyribrigdi =>чутьё2
языко́вый	adj1.anat.(кязы́к I 1) tungu-2.matg.(сделанный из языка,о колбасе и т.п.) tungu-, (sum er) úr tungu; языко́вая колбаса́ pylsa úr tungu
языкозна́ние	nmálfrøðiжгл-i, málvísindiсгл-iмн; lingvistikkur [-Ꞌstɪ-]интпроф.мсогл-ar(лингвистика) =>сравни́тельный2
языкотво́рчество	nbókl.orðagerðж0-ir, orðasmíðс0о{0<>i}
язы́цех	síпри́тча
язы́ческий	adjheiðinсоглоснð/d
язы́чество	nheiðinskapurмсогл-ir, heidniжгл-i;сгл-iкн.
язычко́вый	adj1.anat.(кязычо́к 3) úlvs-2.mus.(кязычо́к 5) rørblaðs-; язычко́вые инструме́нты rørblaðsblásararмгл-ariмн, rørblaðsinstrument, rørblaðsljóðføriнп
язы́чник	mheidningurмсогл-ar
язы́чный	adj1.anat.(кязы́к I 1) tungu-; язы́чные мы́шцы tungumusklarннк, tunguvøddirнп2.mál.(произносимый при участии языка) tungu-
...язы́чный	í samansá ... máli, ...mæltur,t.d. русскоязы́чный á russiskum (máli), russiskmæltur
язычо́к	Genязыч|ка́;plur~ки́, ~ко́в, ~камm1.dim. tilязы́к2.(ботинка) tungaжгл-a(á skóm)3.anat.(отросток нёба) úlvurмсогл-ar(aftast í gómanum)4.plant.(у растений) slíðrahinnaжгл-aбот.5.mus.(у музыкальных инструментов) (rør)blaðс0о{a/ø}{0<>i}(á musikkinstrumenti)6.tekn.(замка) rigil [riːk-]м0осн-s,-ar
язь	Gen,Accяз|я́;plur~и́, ~е́й, ~я́мm(Leuciscus idus)fiskur av karpuættini(en.ide,orfe; da.rimte)
Яи́к	m søg.Jaik [jaˈɪʰkː]ж нескл., ист. síУра́л3
яи́ц	Gen plur avяйцо́
яи́чко	plurяи́чк|ки, ~ек, ~камn1.dim avяйцо́2.anat.(мужская полевая железа) eistaсгл-а, steinurмсогл-ar, nossaсгл-aвульг.; testikul [-Ꞌstɪʰkː-]м0осн-s,-arэвф.,мед.; рак яи́чка testikulkreft [-Ꞌstɪʰkː-]ннкпроф., krabbameinнпí eistanum, krabbiнпí eistanum
яи́чник	meggjastokkurмсогл-ar,мн тжeggrøturлпж0-ur{ó/ø}мн
яи́чница	fspeileggс0о, stokt eggс0о(глазунья); яи́чница-глазу́нья speileggс0о, stokt eggс0о; яи́чница-болту́нья røreggс0о, rørt eggс0о
