ева́нгелие	nevangelium [evanꞋtʃeːlijʊm], [evaŋꞋkeːlijʊm]с0-um; ева́нгелие от Иоа́нна evangeliið eftir [εʰtː-] Jóhannes [-Ꞌhanːɪs], Jóhannesevangeliið [-Ꞌhanːɪsevantʃeːl-]; ева́нгелие от Луки́ evangeliið eftir [εʰtː-] Lukas [lʊʰkːas], Lukasevangeliið [lʊʰkːasevantʃeːl-]; ева́нгелие от Ма́рка evangeliið eftir [εʰtː-] Markus, Markusevangeliið [-evantʃeːl-]; ева́нгелие от Матфе́я evangeliið eftir [εʰtː-] Matteus [maꞋtʰeːʊs], Matteusevangeliið [maꞋtʰeːʊsevantʃeːl-]
евангелиза́ция	fevangelisering [evaŋkeːliˈseː-]ж0-ar
евангели́ст	m1.(автор евангелия) evangelistur [evantʃɪꞋlɪ-]мсогл-ar2.(член евангелической общины) limur í evangeliskari [evanꞋtʃeːl-] samkomu
евангели́ческий	adjevangeliskur [evanꞋtʃeːl-]соглsk(kirkja, samkoma)
ева́нгельский	adjevangelii- [eːvanꞋtʃeːl-], evangeliskur [eːvanꞋtʃeːl-]соглsk(viðv. evangelium)
евге́ника	feugenikk [œukeꞋnɪʰkː]интж0-irспец., ættarrøktлпж0-ir
е́внух	ngeldingurмсогл-ar, eunukkur [εuꞋnʊʰkː-]интмсогл-ar(serl. um geldar haremsvaktarmenn)
еврази́ец	Gen, Accеврази́йца; plurеврази́цц|ы, ~ев, ~амmI(житель Евразии) eurasiatur [œuɹa:siꞋaː-]мсогл-arII(представитель евразийство) eurasianistur [œuɹa:siaˈnɪ-]-]мсогл-ar(viðhaldsmaður hjá eurasianismu, síевразийство)
еврази́йский	adjeurasiskur [œuɹꞋaː-]соглsk, evrasiskur [εuɹꞋaː-]соглsk=>ЕАЭС
еврази́йство	neurasianisma [œuɹaːsiaꞋnɪ-]жгл-a(filosofiskt rák,ið hevdar,at bæði vesturlendsk og eysturlendsk drøg eru saman í russ. mentan;kom upp í 1920-1930-árunum,serl. millum russ. útisetar ; hevur fingið undirtøku aftur í Russlandi síðst í 20. øld)
Евра́зия	fEurasia [œuɹꞋaː-] {Evrasia [εuɹꞋaː-]}с нескл.
ЕврАзЭс	[йевр-аз-э́с]m indeclЕврази́йское экономи́ческое соо́бщество Eurasiatiski [œuɹaːsiˈaː-] búskaparfelagsskapurin (var virkin 2001-2014/
Евра́том	mEuratom [œuɹaꞋtʰoːm]с0{дат.0}
евре́й	mjødiмгл-i, gýðingurмсогл-arкн.; hebreari [-Ꞌpɹeː-]мгл-ariист.,библ., hebrei [-Ꞌpɹeːjɪ]мгл-iист.,библ.
евре́йка	plurевре́йки, евре́ек, евре́йкамfjødinna [jøːtꞋɪnta] ([jøːtꞋɪnːa]кн.)жгл-a, jødagentaжгл-a, jødakonaжгл-a; gýðingagentaжгл-aкн., gýðingakonaжгл-aкн.; hebraisk [-Ꞌpɹaːɪsk] konaжгл-aист., библ., hebraisk [-Ꞌpɹaːɪsk] gentaжгл-aист., библ.
Евре́йская автоно́мная о́бласть	Jødiska sjálvstýrandi [ʃɔl̥s-] økiðсгл-iопр.
евре́йский	adjjødiskurсогл, gýðinga-кн.; hebraiskur [heꞋpɹaːɪsk-]соглист., библ.; евре́йский язы́к a) (древнееврейский язык,иврит) hebraiskt [heꞋpɹaːɪst]сприлskt(málið); b) (идиш) jiddisch [jɪtːɪʃ]с нескл., jiddisktсприл
евре́йство	n kolljødarмгл-iмн
е́врик	m tlm.evraжгл-a, euro [œuɹo]ннкж0-ir
е́вро	m indeclevraжгл-a, euro [œuɹo]ннкж0-ir
евро...	í samansa) (европейский) euro- [œuɹo- ]{evro-}, europeiskur [œuɹoꞋpʰeː- ]{evropeiskur [-Ꞌpʰeː- ]}; b) (по западным стандартам)eftir vestureuropeiskum krøvum(í bygging o.tíl.), t.d. евроваго́нка, евроремо́нт
евробюрокра́тия	f kol)ES- bureaukratar [e: εsːpyːɹokɹaː-]мсогл-arмн
Еврови́дение	nEurovision [œuɹoviꞋʃɔun], [jʉuɹoviꞋʃɔun]с0{дат.0}
еврозо́на	fevruøkiðсгл-iопр.
евроинтегра́ция	feuropeisk [œuɹoˈpʰeː-] {evropeisk [εvɹoˈpʰeː-]} integratión [-ˈʃɔun]ж0-ir, evropisk [εvˈroː-]лпintegratión [-ˈʃɔun]ж0-ir
Еврокоми́ссия	fKommissiónin [-Ꞌʃɔun-]ж0-irопр.(í ES), ES-kommissiónin [-ʃɔun-]
Евро́па	fEuropa [œuꞋroː-]с нескл., Evropa [εvꞋroː-]с нескл.; За́падная Евро́па Vestureuropa, Vesturevropa; Восто́чная Евро́па Eystureuropa, Eysturevropa; жи́тель Ю́жной Евро́пы suðureuropeari [-œuɹopʰeː-], suðurevropeari [-εvropʰeː-] =>гало́пом@
Европарла́мент	mEuropatingið [œuꞋroː-]с0оопр., Evropatingið [evꞋroː-]с0оопр.
европе́ец	Gen, Accевропе́йц|а;plur~ы, ~ев, ~амmeuropeari [œuɹoꞋpʰeː-]мгл-ari, evropeari [εvroꞋpʰeː-]мгл-ari
европеиза́ция	feurpeisering [œuɹopʰeːiˈse:-]ж0-ar, evropeisering [εvɹopʰeːiˈse:-]ж0-ar, evropalaging [-ˈroː-]лпж0-ar, evropagerð [-ˈroː-]лпжo-ir
европеизи́ровать	европеизи́ру|ю, ~ешь, ~ютipf/pf Acceurpeisera [œuɹopʰeːiˈse:-]aðiВин, evropeisera [εvɹopʰeːiˈse:-]aðiВин,evropalaga [-ˈroː-]aлпaðiВин
европе́йка	plurевропе́йки, европе́ек, европе́йкамfeuropeari [œuɹoꞋpʰeː-]мгл-ari, evropeari [εvroꞋpʰeː-]мгл-ari(konufólk)
Европе́йская экономи́ческая зо́на	(ЕЭЗ) Evropeiska [-Ꞌpʰeː-] búskaparsamstarvið (EBS [eː peː Ꞌεsː])
европе́йский	adjeuropeiskur [œuɹoꞋpʰeː-]соглsk, evropeiskur [εvɹoꞋpʰeː-]соглsk, evropiskur [εvˈroː-]лпсоглsk=>краб
Европе́йский Сове́т	mEuroparáðið [œuꞋroː-]с0оопр., Evroparáðið [εvꞋroː-]с0оопр.=>Комите́т
Европе́йский Сою́з	(ЕС [йе-э́с])mEuropeiska [œuɹoꞋpʰeː-] samveldiðсгл-iопр, Evropeiska [εvɹoꞋpʰeː-] samveldiðсгл-iопр., Evropasamveldið [εvꞋroː-]сгл-iопр. (сокр.ES [eː εsː], EU [eː uː]ннк)
Европе́йский суд	ES-dómstólurin [ˈeː ˈεsː -]мсогл-arопр
Европе́йский центра́льный банк	Europeiski [εvɹoˈpʰeː-] miðbankin [miːpaɲ̊tʃ-]
Европе́йское объедине́ние у́гля и ста́ли	søg.Europeiski [œuɹoꞋpʰeː-] kol-og stálfelagsskapurinмсогл-irопр.
евро́пий	meuropium [œuꞋroːpi-]с0o({0<>i})
европоддо́н	meuroplattur [œuɹo-]мсогл-arспец.
евроремо́нт	m umvæling el. umbygging eftir vestureuropeiskum krøvum
Евросою́з	m síЕвропе́йскийСою́з
евростанда́рт	meuropeiskur  [œuɹoꞋpʰeː-] {evropeiskur εvɹoꞋpʰeː-]} standardurм
евростанда́ртно	advsambært europeiskum [œuɹoꞋpʰeː-] {evropeiskum εvɹoꞋpʰeː-]} standardum, í samsvar við euopeiskar [œuɹoꞋpʰeː-]↨evropeiskar εvɹoꞋpʰeː-]} standardar
евростанда́ртный	adjsum er sambært europeiskum [œuɹoꞋpʰeː-] {evropeiskum εvɹoꞋpʰeː-]} standardum, sum er í samsvar við euopeiskar [œuɹoꞋpʰeː-]↨evropeiskar εvɹoꞋpʰeː-]} standardar
еврострои́тельство	n fjm.uppbyggingж0-arav sameindum Vestureuropa [-œuрoː-], {Vesturevropa [-εvroː-] }
евроту́р	mrundferrð [rʊnf-]ж0-irí Vestureuropa [-œuрoː-], {Vesturevropa [-εvroː-] } /sum feräfólk)
евроэнтузиа́зм	m fjm.eldhugiмгл-ifyri uppbygging av sameindum Vestureuropa [-œuрoː-], {Vesturevropa [-εvroː-] }
евроэнтузиа́ст	m fjm.o-r, sum ereldhugaður fyri uppbygging av sameindum Vestureuropa [-œuрoː-], {Vesturevropa [-εvroː-] }
евста́хиев	adj: евста́хиева труба́anat.tað eustachiska [œuꞋstaːkɪska] røriðс0оопр., gómapípaлпжгл-a
Евфра́т	mEufrat {Evfrat} [œufɹaʰtː]ж нескл.
евхаристи́ческий	adj kirkj.: евхаристи́ческое обще́ниеsamlag millum ym. kirkjur um viðurkenning av altarsins sakramenti o.ø. hvør hjá aðrari
евхари́стия	f kirk.(причащение) altarsins sakramenti [saːkɹaˈmε-]сгл-iцерк.; altargangurмсогл-s,-ir(обрряд)
е́вший	partic pret avесть 1
е́герский	adj1.(ке́герь 1) veiðimanna-кн., byrsumanna- (охотничии с ружьём), jekara-ннк(б.ч. в нефарерских условиях)2.(ке́герь 2) jekara-ист
е́герь	plurе́гер|и, ~ей, ~ямogегер|я́, ~е́й, ~я́мm1.(охотник) veiðimaðurмнепркн., byrsumaðurмнепр(с ружьём), jekariннкмгл-ari(б.ч. в нефарерских условиях)2.(солдат) jekariмгл-ariист.(soldatur)
Еги́пет	GenЕги́пт|а,Dat~у,Ins~ом,Prp~теmEgyptaland [-Ꞌtʃɪ-]с0о
еги́петский	adjegyptiskur [-Ꞌtʃɪ-] ( [-Ꞌtʃʏ-]ннк)согл@еги́петская рабо́та {еги́петский труд}gml.trælaarbeiði (hart og tungt arbeiði);ка́зни еги́петскиеgml.tær tíggju plágurnar;тьма еги́петскаяgml.bølaniða
египто́лог	megyptologur [ekYʰptoˈloːk-]интмсогл-ar
египтоло́гия	fegyptologi [ekYʰptoloˈkiː]интжo-ir
египтя́нин	plurегиптя́н|е, ~, ~амmegyptari [-Ꞌtʃʏ-]ннк( [-Ꞌtʃɪ-])мгл-ari, egypti [-Ꞌtʃɪ-]нпмгл-i
египтя́нка	plurегиптя́н|ки, ~ок, ~камfegyptari [-Ꞌtʃɪ-] ([-Ꞌtʃʏ-])ннкмгл-ari, egypti [-Ꞌtʃɪ-]нпмгл-i(konufólk)
его́	[ево́]IGen, Acc síонogоно́IIpron poss переводится разн. конструкциями, в т.ч.hansaraи конструкциями сhjá [tʃʰ-]; Ю́рий и его́ сестра́ Jurij og systir hansara; го́род и его́ у́лицы býurin og gøturnar í honum; ребёнок и его́ роди́тели barnið [-tnɪ] og foreldrini [-Ꞌεlt-] hjá [tʃʰ-] tí; он сказа́л, что его́ кни́га пропа́ла a) hann segði [sεijɪ], at bókin hjá [tʃʰ-]sær var blivin burtur; b) hann segði [sεijɪ], at bókin hjá [tʃʰ-] honum var blivin burtur (другого лица)
егоза́	m/ftlm.flogс0о{0<>i}(o-r,ið ikki hevur frið á sær); он ужа́сный егоза́ tað er kviksilvur [kʰvɪʰk-] í reyvini á honumидиом.,вульг., hann er sum ein loppusekkurидиом., hann hevur stertидиом.
егози́ть	егожу́, егоз|и́шь, ~я́тipf tlm.1. (быть беспокойным) ikki havaнепрfrið á sær; havaнепрófrið á sær; havaнепрkviksilvur [kʰvɪʰk-] í reyviniидиом.,вульг., veraслнa-ó-esum ein loppusekkurидиом., havaнепрstertидиом.2.перед Ins(лебезить) lifrаaðifyri Дат, sleiskaaðifyri Дат
егозли́вый	stfегозлив, ~а, ~о, ~ыadjum ikki situr í frið, sum ikki hevir frið á sær; ófriðarligur [-Ꞌfɹiːjal-]глigur(беспокойный)
ЕГЭ	[егэ́]m indeclеди́ный госуда́рственный (sí) экза́мен
ед…1	I е́дуo.s.fr. pres avе́хать
ед…2	II еди́м, еди́те, едятpres plur avесть I
еда́	f1.(трапеза) máltíðж0-ir; etingж0-ar, átс0о(действие);sí eis.естьI (русскому отглагольному сущ. в переводе часто или предпочтительно соответствует глагольная форма); вре́мя еды́ mattíð; skaffitíðмор.; принима́ть лека́рство до еды́ taka medisin [meːtɪꞋsiːn] framman undan eini máltíð; за едо́й við borðið, til borðs2.(пища) maturмсогл-ir; føðiжгл-i(питание); kosturмсогл-ir; еда́ в доро́гу ferðamatur, ferðavistirж0-irмнкн.; еда́ и питьё matur og drekka, kostur; э́то не еда́ hetta er ikki fólkamatur
еда́ть	frekv что-л.tlm.,síесть1; ты еда́л когда́-нибудь …? hevur tú nakrantíð smakkað ...?
едва́	Iadv1.(с трудом) valla [-tla], ikki meira enn; tað var so, at...; við neyð og deyð; næstan ikki; он едва́ по́днял ка́мень tað var ikki meira, enn hann lyfti [-tːɪ] steininum; hann lyfti [-tːɪ] valla steininum; я едва́ добра́лся дочего-лtað var so, at eg kom fram tilo-t(Род с нек. геогр. названиями, иначекн.,уст.); я едва́ удержа́лся от сме́ха eg fekk næstan ikki hildið mær at grína; он едва́ удержа́лся от слёз hann mundi skorið í grát; он едва́ спа́сся tað var ikki meira enn hann bjargaðist; tað var um at gera, at hann ikki bjargaðist; hann mundi ikki bjargast2.(чуть,немного) slakurсогл{a/ø}, knappurсогл{a/ø}; nóg illa [ɪtla], ikki meira enn; едва́ 1000 рубле́й knappir túsund rublar; он едва́ уме́ет чита́ть hann dugir neyvan at lesa, hann dugir nóg illa at lesa; tað er ikki meira, enn hann dugir at lesa; едва́ жив meira deyður enn livandi; едва́ освещённый illa [ɪtla] upplýstur3.(только что) beint nú, beint tá; ей едва́ испо́лнилось де́сять лет hon var knappliga tíggju ár; он тогда́ едва́ начина́л говори́ть по-ру́сски hann var akkurát [-Ꞌrɔat]неформ.farin at tosa russiskt táIIconjikki meira enn, nóg illa [ɪtla]; едва́ (то́лько) он вы́шел на у́лицу, как начался́ дождь hann var ikki meira enn komin útum [ʉuꞋtʰʊmː], tá tað fór at regna; hann var nóg illa komin útum [ʉuꞋtʰʊmː], tá tað fór at regna; едва́ (лишь) он уе́хал, как… hann var ikki meira enn farin avstað [aꞋstεa], tá...;@едва́ - едва́ikki meira enn, nóg illa [ɪtla]; он едва́-едва́ дви́гался tað var so, at hann rørdi seg; tað var ikki meira, enn hann rørdi seg,sí eis.е́ле-еле;едва́ лиneyvan, neppaннк; едва́ ли он здесь hann er neyvan her, hann man ikki vera her; едва́ ли он ско́ро придёт hann kemur neyvan skjótt, hann man neyvan fara at koma skjótt, hann verður neyvan skjótur;едва́ неnæstan, nærum; mundi +суп.; он едва́ не упа́л hann mundi dottið;едва́ ли неhelst; kanska (может быть); он сде́лал едва́ ли не бо́льше всех hann hevur helst gjørt mest av øllum [œtl-]; он счита́ется едва́ ли не лу́чшим ученико́м hann verður hildin at vera kanska tann besti næmingurin, hann verður næstan hildin at vera tann besti næmingurin; tað man vera um at gera, at hann ikki verður hildin at vera tann besti næmingurin
едине́ние	nhátíð.samanhaldс0о, samhaldс0о; semjaжгл-a(согласие)@в едине́нии си́лаsamanhald gevur styrki
едини́ца	fA 1.(величина) eindж0-ir; едини́ца измере́ния mátieind; едини́ца вре́мени tíðareind; де́нежная едини́ца mynteind, peningaeind2.(часть состава) deildж0-ir3.(цифра 1) eittс нескл., eittalс0о{a/ø}4.(отметка «очень плохо») karakterurin «eitt» (sera vánaligt) (verður ikki brúktur alment longur),sí eis.пятёрка2; получи́ть едини́цу по геогра́фии fáa «eitt» í landalæruB 1.(разряд чисел) einariмгл-ari; деся́тки и едини́цы tíggjarar og einarar2.plur(немногие) ørfáглс мн, ørfáirглм мн; то́лько едини́цы спосо́бны э́то поня́ть bert einstakir duga at skilja hetta, bert heilt fáir duga at skilja hetta; teir kunnu teljast, sum duga at skilja hetta =>усло́вный7
едини́чный	stfедини́ч|ен, ~на, ~но, ~ныadj1.(отдельный) einstakurсогл{a/ø}; едини́чные слу́чаи заболева́ния einstakir sjúkutilburðir; в едини́чных слу́чаях í einstøkum førum2.(единственный) einstakurсогл{a/ø}(einastur), einkulturсогл, einastiсоглпревосх.; едини́чный слу́чай einkulttilfeldiннксгл-i, eindømiсгл-i; едини́чное употребле́ние сло́ва einasta ferð, orðið er brúkt
единобо́жие	nmonoteisma [ˌmoːnotʰeꞋi-]интжгл-a, eingudalæraлпжгл-a
единобо́рство	neinvíggiсгл-iист., балл., hólmgongaжгл-aист.; вы́йти на единобо́рствос кем-л.berjastir(d){e/a}viðo-ní einvíggi
единобра́чие	nmonogami [moːnokaꞋmiː]интс0-ir, eingiftaлпжгл-a
единове́рец	Gen, Accединове́рц|а;plur~ы, ~ев, ~амmtrúarfelagiмгл-i
единовла́стие	neinaræðiсгл-i, einaveldiсгл-i
единовла́стный	stfединовла́ст|ен, ~на, ~но, ~ныadjeinvaldurсогл, einræðis-; единовла́стный прави́тель einavaldsharriмгл-i, einræðisharriмгл-i
единовре́менный	stfединовре́мен, ~на, ~но, ~ныadj1.(происходящий, производимый только один раз)eingangs-ннк, sum verður gjørt eina ferð; единовре́менное посо́бие eingangsstuðulннк 2. gml.2. tlm. (проиходящий в одмо время) sum hendir í senn
единогла́сие	nfull [-tl] semjaжгл-a
единогла́сно	adveinmælt; при́нято единогла́сно einmælt viðtikið
единогла́сный	stfединогла́с|ен, ~на, ~но, ~ныadjeinmælturсогл; единогла́сное реше́ние einmælt samtykt
единоду́шие	nsemjaжгл-a, samlyndiсгл-i, sáttж0-ir
единоду́шно	advsamt
единоду́шный	stfединоду́ш|ен, ~на, ~но, ~ныadjsamsinturсогл, samdurсогл
еди́ножды	adv1.(один раз) eina ferð2. gml.(однажды,как-то раз) einaferð
единокро́вный	stfединокро́в|ен, ~на, ~но, ~ныadjgml.1.hálv- (от одного отца); единокро́вный брат hálvbeiggi [hɔlp-], hálvbróðir [hɔlp-] (sum hava sama pápa,men hvør sína mammu)2.(единоплеменный) brøðra-; единокро́вный наро́д brøðrafólk, brøðratjóð
единоли́чник	m1.søg.,sovjet.(крестьянин) ognarbóndiмгл-ur(ið ikki er uppi í kollektivi o.ø.)2.fl.,atf.(эгоистичный человек) individualistur [ɪntiviːtuaꞋlɪ-]ннкмсогл-ar
единоли́чный	adj1.(одного лица) persónligur [-Ꞌsɔu-]глigur; единоли́чная власть einaveldi; э́то его́ единоли́чное реше́ние hetta er hansara egna avgerð; его́ единоли́чное мне́ние hansara persónliga meining2.(о хозяйстве) privatur [pʰɹiꞋvaː-]согл, í privatogn [pʰɹiꞋvaː-]; единоли́чное крестья́нское хозя́йство ognargarður; óðalsgarður (б.ч. на Фарерах,в Норвегии и др.)
единомы́слие	ntað at vera á einum máli, semjaжгл-a(í áskoðanum)
единомы́шленник	m1.(человек одинаковых мыслей) partamaðurмнепр, viðhaldsmaður [-hal̥s-]мнепр;o-r, ið heldur tað sama2.(сообщник) samsekurмприл; medsamansvorinмприл
единонача́лие	neinmansleiðslaжгл-a
единообра́зие	ntað at vera einsháttaður, tað at vera fábroyttur
единообра́зный	stfединобра́з|ен, ~на, ~но, ~ныadjeinsháttaðurглaður, fábroytturсогл
единоплеме́нник	m1.hát.(человек одного племени) ættfrændiм0-urвыс.2.gml.,hátíð.(соотечественник) landsmaður [lan̊sm-]мнепр, landiмгл-iкн., выс.
единоро́г	m1.djór.(кит) (Monodon monoceros) náhvalurмсогл-s,-ir({a/ø}),sí eis.нарва́л2.myt.(фантастическое животное) einhyrningur [-tn-]мсогл-ar
единоро́сс	m limur av flokkinumЕди́ная Росси́я
единоутро́бный	adjgml.: hálv-; единоутро́бный брат hálvbeiggi [hɔlp-], hálvbróðir [hɔlp-] (sum hava somu mammu,men hvør sín pápa); она́ его́ единоутро́бная сестра́ hon er hálvsystir [hɔls-] hansara (somu mammu,men hvør sín pápa)
еди́нственно	Iadveinasti; еди́нственно возмо́жный спо́соб tann einasti møguligi mátin, tann einasti møguleikin; еди́нственно пра́вильное реше́ние tann einasta rætta loysninIIpartbara, bert, einans; еди́нственно потому́, что… bara tí at; мы обя́заны еди́нственно ему́ vit hava bara honum at takka fyri
еди́нственное	ntað einasta; еди́нственное, о чём говоря́т tað einasta, tey tosa um
еди́нственный	stfеди́нствен|ен, ~на, ~но, ~ныadj1.(только один) einastiпревосх.; еди́нственный, кто ви́дел его́ tann einasti, sum sá hann; он еди́нственный сын hann er einasti sonur; еди́нственный ребёнок einasta barn [-tn], einabarn [-tn]; еди́нственное сре́дство tann einasta leiðin; с еди́нственной це́лью bara við tí í huga, bara við tí endamáli, bara fyri at...; оди́н еди́нственный ein einasti; я ви́дел его́ (оди́н) еди́нственный раз eg havi sæð hann eina einastu ferð2.(исключительный) einastandandi [-Ꞌsta-]глandi; еди́нственный в своём ро́де a) (уникальный) tann einasti av sínum slag; b) (не имеющих равных) einastandandi, makaleysurсогл, sum ikki hevur sín líka@еди́нственное число́eintal; в да́тельном падеже́ еди́нственного числа́ í hvørjumfalli [-tlɪ] eintal; фо́рма еди́нственного числа́ eintalsformur
еди́нство	n1.(цельность) samanhaldс0о; еди́нство рабо́чего кла́сса samanhaldið hjá [tʃʰ-] arbeiðarastættini2.(сосредточенность в одних рамках) eindж0-ir; еди́нство ме́ста, вре́мени, де́йствияbókm.eindin í stað, tíð og gong;, staðar-, tíðar- og gerðareindлит.3.(неразрывность связи) samsvarс0о; еди́нство фо́рмы и содержа́ния samsvarið millum [-tl-] innihald og form4.(общность) sum er felags; еди́нство взгля́дов felags sjónarmið, samsvar í sjónarmiðum; еди́нство интере́сов felags áhugamál; еди́нство це́ли felags mið
еди́ный	stfеди́н, ~а, ~о, ~ыadj1.(неделимый) ein (с ударением на слово ein); еди́ный мирово́й ры́нокeinheimsmarknaður; еди́ная шко́ла eindarskúli, óbýttur skúli; еди́ный язы́к felags mál; еди́ная систе́ма eitt samanhangandi system [syꞋsteːm]ннк, eitt samnhangandi kerviнп; еди́ная энергети́ческая систе́ма eitt samanbundið orkukerviнп; еди́ный фронт eindarfylking; вы́ступить еди́ным фро́нтом fylkjair(t)seg saman; наро́д и па́ртия еди́ныsovjet.fólkið og flokkurin erueitt, fólkið og flokkurin eru sameind (sovjettiskt slagorð); все еди́ны в том, что нельзя́ молча́ть øll [œtl] eru samd um, at ikki ber til at tiga; øll [œtl] standa saman um, at ikki ber til at tiga; еди́ная во́ля ein felags vilji; Еди́ная Росси́я Sameinda Russland (politiskur flokkur); Социалисти́ческая еди́ная па́ртия Герма́нии, СЕПГ [эс-е-пэ-гэ́]søg.Sosialistiski [soːsjaꞋlɪ-] eindarflokkur Týsklands [-lan̊s], SED [εsː eː Ꞌteː]2.(общий) felagsсоглнескл.; samiнепртк аттр(одинаковый); еди́ная цель felags mál; еди́ный тари́ф sami takstur; еди́ный (проездно́й) биле́т kort (sum er galdandi fyri øll sløg av almеnnum flutningi)3.(один-við neg) ein einastiпревосх.; ни еди́ного о́блака ikki eitt einasta skýggj; ни еди́ного сло́ва ikki eitt einasta orð@всё еди́ноóvkm.sama ger, tað er eitt feittнеформ.;еди́ным ду́хомí ein toyg;все до еди́ногоhvør einasti, allir [atl-] samlir =>госуда́рственный@,мах@,простра́нство@,хлеб@
е́дкий	stfе́док, едка́ogе́дка, е́дко, е́дкиadj1.(разъедающий) etsandiглandi; е́дкая кислота́ etsandi syra [syː-]нн, etsandi sýraнп2.(раздражающий) ramurсогл{a/o}; svíðandiглandi(вызывающий жжение); е́дкий за́пах rámiмгл-i(luktur); е́дкий дым ramur roykur, rámi (roykur);3.fl.(язвительный) forhánisligur [-Ꞌhɔa-]глigur, bítandiглandi, hvassurсогл{a/ø}, speiskurсоглsk, spoyskurсоглsk, spotskur [spɔsk̥-]соглsk; е́дкая иро́ния bítandi ironi [iːɹoꞋniː]; е́дкое замеча́ние ein forhánislig viðmerking; е́дкая усме́шка eitt speiskt [spɔʰkst] grin =>натр
едо́к	Gen, Accедок|а́;plur~и́, ~о́в, ~а́мm1.(лицо) fólkс0о(í kostarhaldi); у него́ в семье́ мно́го едоко́в hann hevur nógvar munnar at metta; на едока́ fyri hvønn, upp á hvønn, upp á hvørt fólkið2.tlm.(лицо,которое ест) átariмгл-ari, áturoppaжгл-aпренебр.; он хоро́ший едо́к hann etur nógv; он плохо́й едо́к hann er eitt nartl, hann etur lítið
едрёна	adj bert stf f:(ну́ его) к едрёне ма́тери {ба́бушке}óv.far at [ɔa] fananum til við honumбран., far hann niður og norður; eg skíti á hannвульг.(плевал я на него); едрёна вошьóv.tað var sum fanin!бран.
едре́не:	(ну его́) к едре́не фе́неóv.far at [ɔa] fananum til við honumбран., far hann niður og norður; eg skíti á hannвульг.(плевал я на него)
ЕДРО	[йэдро́]f indecl stytt. fyriЕди́ная Росси́я (fulla navnВсеросси́йская полити́ческая па́ртия Еди́ная Росси́я)
еду́н	m: еду́н напа́л на него́tlm.,skemt.hann fekk sovorðnan matarlyst, gloprini komu á hannред., hann varð so gorhungraður
