cablese	(tlm.)fjarritasnið
cable ship	kaðalskip
cable television	kaðalsjónvarp
cableway	togbreyt, strongur, rennistrongur
cabling	kaðalar; snar (t.d.on a sweater)
cabman	hýruvognsførari; rað av flogførum
caboodle	the whole caboodle slangheila lortið; alt sum er
caboose	kabúss;(am.)vognur nýttur í góðstoki til jarnbreytararbeiðarar og hissini ferðafólk
cabotage	1strandferðsla, strandfarasigling2rættur/loyvi at reka strandferðslu3(flogm.) rættur/loyvi at reka innanríkisflogferðslu
Cabot's tern	(dý.) faksaterna (Sterna sandvicensis)
cab rank	hýruvognapláss
cabriole	(í ballett; lop har annað beinið verður strekt upp aftureftir ella frameftir og hitt verður flutt upp og nertur við tað, og dansarin lendir á seinna fóti) kabriola
cabriolet	rossavognur við skjóli
cabstand	bíðistøð til hýruvognar
ca’canny	ca’cannyminkað arbeiðsvirksemi (sum fakfelagspolitikkur til tess at minka framleiðsluna) (t.d.the tendency has been to blame the low productivity of industry upon the slackness or ca'canny of the workers)
cacao	1nkakaotræ; kakaobøna2lkakao-
cachalot	(dý.)avgustur, spermur(Physeter macrocephalus)
cache	1 goymslustaður; kovi(eis.íteld.);loynigoymsla ( t.d.an arms cache; a cache of gold coins)2  savn (t.d.a cache of secret documents)
cache	leggja í goymslu; goyma burtur
cachepot	prýðispottur
cache-sexe	(franskt)n(uml.)fikublað
cachet	1sermerki, eyðkenni, blátt stempul (t.d.to have been to Eton gives you a certain cachet)2(fl.m.)hábærsligur dámur (t.d.a restaurant which has a certain cachet);virðing, prestisja3(til heilivág) oblat (kapsul)
cachinnate	bresta í skellilátur
cachinnation	skellilátur, skáralátur
cachou	bomm ið gevur frískan anda
cack	kukkur
cack handed	klombrutur, lorkutur, óstortsligur, óskotligur
cackle1	kák, kákan; sutl(an), kvakkan; møsn, svass;cut the cacklegevst nú við hasum tvætlinum
cackle2	káka, skotast, gvagga, kvakka; grína
cackleberry	(høsna)egg
cacky	kukkur
cacophonic	misljóðandi, disharmoniskur, skurrandi, sum ljóðar illa
cacophony	kakofoni, disharmoniskur larmur, misljóð
cactus	kaktus
cad1	ónæriligt mannfólk, bakbeist (t.d"her adulterous cad of a husband")
CAD2	(st.) computer assisted designteldustuðlað formgáva
cadastral	(løgfr.)matrikkul- (t.d.map, surveymátingar)
cadastre	matrikkul;(sø.)jarðarbók
cadaver	(serst. lækn.)lík
cadaveric	: cadaveric kidneynýra úr líki
cadaverous	1sum eitt lík, líkbleikur, nábleikur2upptærdur, rak, kaldarak, diddarak
CAD/CAM	(st.)Computer-Aided Design/Computer-Aided Manufacturing
caddie	(í golfi) ein sum ber kylvarnar,Ssnøllur
caddis fly	(dý.)heygsmaður(Trichoptera)
caddish	fúlur, ónæriligur, óreinur (t.d.behaviour)
caddy	teblikk, teílat, tedós
cade	1tunna2kelidýr
cadence	rútma; ljóðfall, ljóðlag
cadet	1yngri sonur; yngri grein av ætt2(herm, sigl., flogm.)herskúlanæmingur, kadettur
cadet branch	yngri grein av ætt
cadge	biðja, bidda; snulta (t.d.cadge a meal); cadge onnassa uppá
cadger	biddari, snultari, sníkur, nassari
cadi	kadi (dómari í einum muslimskum samfelagi)
cadmium	kadmium
cadre	1ramma2(herm.)liðskjarni, rót; fast starvsfólk, kjarnalið;(pol.)kjarni
caduceus	(gudal.)merkurstavur
caducity	1forgeingiligleiki2ellisveikindi; elli
caducous	1forgeingiligur; stokkutur2(plfr.)sum natúrliga fellur3(løgfr.)fyrnaður
cady	hattur, høvuðklæði;Slok
CAE	(st.)Computer Aided Engineering
caecum	(flt caeca)blindgørn, langabotnur, ágørn
Caesar	(sø.)navnið Cesar; keisarirender unto Caesar the things that are Caesar’s (Bíbl.)gev keisaranum tað ið keisarans er
Caesar baby	barn føtt við keisaraskurði
caesarean	keisara-;caesarean operationkeisaraskurður
caespitose	(plfr.)túvuvaksin
caesura	sesurur (steðgur í ørindisreglu)
c. a. f.	(st.)cost and freight
cafeteria	sjálvtøkukaffistova, sjálvtøkumatstova, kafeteria
café	kaffistova; testova; matstova (sum ikki hevur loyvi at skeinkja sterkan løg)
café-filtre	filturkaffi
caff	café
caffeine	kaffievni, koffein
caftan	kaftan
cage	1búr2lyfta, rennistólur(serst.í námi)3sseta í búr; steingja inni; seta (bólt) í net
cage aerial,cage antenna	búrantenna
cage bird	fuglur í búri
cagey	varisligur; loyndarfullur, varin; snúin
cagoule	neilonanorakkur
cahoot	in cahoots withí hóslag við ein;go cahootsfara í felagsskap við
caiman	(dý.)alligatorur(Caiman)
Cain	Káin;raise Caingera ónáðir
ca’ing whale	(dý.)grindahvalur
cairn	varði, grótrúgva; (hundur) cairnterriari
cairngorm	royklitt kvarts
Cairo	
caisson	søkkikassi, kavarabúr, havbúr;(herm.)skotlóðurvognur;caisson diseasekavarasjúka
caitiff	bloyta, ræðuskítur, dirvisloysingur; ómenni, óvætti
cajole	smikra, fleima, tosa upp í lag, lokka;cajole him out of itlokka tað frá honum
cajolery	lokking, smikur, tað at tosa (ein) upp í lag
cake1	1kaka, køka2-kaka (t.d. fishcake)3petti, stykki (t.d.a cake of soap)4skorpa (á gosgrýtio.tíl.)5[íyms.samb.]cake and ale gufslammiska;the land of cakest.e.: Skotland;cake of soapein sápa;you cannot eat your cake and have ittú kanst ikki bæði blása og hava mjøl í munninum;it is selling like hot caketað gongur sum heitt breyð;a piece of cake Seinki fyri;take the cakevera besturel.fremstur
cake2	klumpast, bøkla, bólka seg saman; liggja í løgum á (t.d.mud caked on his shoes)
cake-eater	(am.)damuvinur
cake server	kakuskeið, køkuskeið
cake slice	kakuskeið, køkuskeið; køkupetti
cake tin	køkueskja; køkuformur
CAL1	(st.) computer assisted learningteldustuðlað læra
Cal2	(st.)California
cal3	(st.)calendar; calibre
calabash	fløskugraskar; (ílat; leiktól) kalabas
calaber	íkornafeldur
calaboose	fongsil, gegl
Calais	
calamitous	vanlukkuligur, katastrofalur (t.d.situation; result)
calamity	vanlukka, stórvanlukka, ræðulig vanlukka
calandra lark	(dý.)ærgislerkur(Melanocorypha calandra)
calcaneum,calcaneus	(lækn., likam.)hælbein; síheel bone
calcareous	(jarðfr.)kálkhavin (t.d.calcareous soils)
calceate	skógva
calcification	kálking
calcify	kálka(st)
calcination	(evnafr.)glóðbrenning, glóðhiting, útgløðing
calcine	(evnafr.)glóðbrenna, -hita, útgløða
calcite	kálkspatt
calcium	(evnafr.)kalsium
calcspar	kálkspatt
calculable	sum kann roknast, roknandi
calculate	rokna (út);(am., tlm.)ætla (um), meta; calculateonrokna við, vænta (t.d.we calculated on their remaining neutral);líta á;they calculated thattey roknaðu við at; halda (t.d.I calculate it is money well spent)
calculated	ætlaður; vælroknaður, tilætlaður (t.d.indiscretion; news leak; insult; effort); calculated tonýtiligur til, gegniligur til; sum ivaleyst fer at, sum hildið verður fer at (t.d.a promise calculated to win votes)
calculating	útroknandi, lúrin (t.d.a cold and calculating woman); calculating machineroknimaskina
calculation	1(stfr.)rokning, útrokning, uppgerð;be out in one's calculation(s)hava roknað skevt;he was not far out in his calculationshann fór ikki nógv skeivur2ætlan, kostnaðarætlan;if everything goes according to calculation? eftir útrokning;include it in one's calculationsrokna við tí, taka tað við í útrokningarnar
calculator	1(stfr.)roknimaskina, lummaroknari, (eis.)apocketcalculator2(út)roknari
calculus	1(lækn.)steinur (t.d. í nýrael.galli)2(stfr.)rokniháttur (t.d.differential calculus, integral calculus), støddfrøðiligur arbeiðsháttur, - mannagongd
Calcutta	
caldera	(jarðfr.) spreingigosker
caldron	stórur ketil; (jarðfr.)giant caldronheljareyga
Caledonia	(serligaskaldsk.)Skotland
Caledonian	1nskoti2lskotskur3the Caledonian market(loppumarknaður í London)
calefacient,calefactory	vermandi, hitandi
calendar	1álmanakki, kalendari2(løgfr.)rættarlisti (t.d.put the case on the calendar)3sskriva upp í álmanakka
calendar year	álmanakkaár
calender	1slættimaskina; (til pappíreis.)skyggimaskina2spressa, persa, fergja; slætta, skyggja
calendula	(plfr.)morgunfrúa(Calendula officinalis)
calescent	hitnandi
calf	1kálvur;in calfkviðin2(hjá fíli, hvali) hvølpur, ungi, (hjá kópi) nósi; kálvsskinn3(á beini) tjúkki (brúkt suml)(t.d.calf-length skirt; calf- (length) boots)4(fl.m.)hvølpur, nalvungi, biðiskinskjaftur5ísfjall
calfbound	innbundin í kálvaskinn
calf love	barnakærleiki, ungdómskærleiki, barnaást
calfskin	kálvaskinn
Caliban	(hjá Shakespeare: menniskja ið ber seg at sum eitt djór)
calibrate	kalibrera; (um mátitól) stilla
calibration	stilling
calibre	kalibur (tvørmát á byrsupípu og -kúlu)
calico	kattun, sirts, kaliko (slag av bummullarklæði)
calico printer	kattunprentari
Calif	(st.)California
California	Kalifornia
Californian	1nkaliforniari2lkaliforniskur
California poppy	(plfr.)gullbrúður(Eschscholzia californica)
caliper rule,caliper square	skjótilæra
calipers	(am.) = callipers
caliph	kaliffur
caliphate	kalifat
calisthenics	(am.)=callisthenics
calix	1bikar2(kirkjum.) kalikur
calk	brodda, sláa broddar í hóvjarn;(sigl.) = caulkkalfatra, stappa síggj í
call1	1róp, kallan, ákallan2(fugla) lát, sangur3(úr horniosfr.)tekin, atlát, signal4uppringing, uppkall5áheitan (t.d.his speech concluded in a call for a general strike)6boð (t.d.the council met at the call of the president)7fyrispurningur (t.d.the library has many calls for Christmas stories)8grund (t.d.you have no call to do it, there is no call for you to do it)9(í kortspæli) melding10navnakall11tilelving, elving, áminning, boð, (til embæti) kall12(fl.m.)kall, longsil, dráttur (t.d.feel the call of the call of the sea)13vitjan, rend(t.d.pay a call on him)14(teld.)kall15[íyms.samb.]there is no callforyou to = you have no call to; I'llgiveyou a calleg ringi (til tín);give an actor acall fáa sjónleikara fram;youhaveno call to do thattað er eingin grund til, at tú skuldi gera tað; hatta kemur ikki tær við;makeacall støkka inn á gólvið;make a call onseta krøv til, leggja hald á, brúka (t.d.his time); feel the callofvera ímóti;place of call (sigl.)atløgupláss; havn har skipið er ætlað;port of call (sigl.)atløguhavn; callof naturenatúrlig trongd(t.e.til at hjálpa sær sjálvumosfr.); obey the call of naturehava eini smáørindi;beoncall hava vakt, vera til reiðar, til taks, tøkur;(handilsm.)skal flýggjast aftur, tá kravt verður;paya callvitja, støkka inn á gólvið;(tlm.)fara á wc;hetookfive calls (sjónl.)hann fekk fimm framkall;withincallso langt sum hoyrist
call2	1rópa, kalla (t.d.I heard someone calling; call for help; he never comes when I call)2(um fugl) láta3ringja upp, kalla upp4vitja, støkkael.detta inn á gólvið; vendael.snúgva sær(áv.)5rópa á, kalla á6(um sovandi) vekja (t.d.call me at 6 o'clock); call the watch (sigl.)purra vaktina út7senda boð eftir (t.d.a doctor),boða frá (t.d.the police);(um fund) kalla saman8nevna, skíra (t.d.they called him carrots)9ringja til (t.d.call me tomorrow)10(í kortspæli) melda11be called (eis.)eita12callwitnessesføra vitni; (síeis. day, name)13[ísamb. viðfs/hj]callafterkall upp (t.d.he was called after his uncle); rópa eftir (t.d.the boys would torment him by calling after him); callatvitja;(sigl.)koma at, leggja at, fara inn í; (t.d.call at several islands); callawaykalla út (t.d.the doctor was called away to a patient);kalla burtur (t.d.death called him away); callbacktaka aftur (í seg); ringja aftur (t.d.please ask him to call me back when he comes home); calldownkalla oman (yvir) (t.d.he called down upon himself the Divine wrath); Sdeila, geva av tonnum (t.d.I called him down for being so late); callforspyrja eftir; rópa á; heinta (t.d.a messenger will call for the books tomorrow), fara eftir; krevja (t.d.this case calls for special consideration); to be left till called forlegubræv;callforthelva (til) (t.d.associations, applause, enthusiasm), fáa fram (t.d.it called forth all that was noblest in his character);kalla fram, kveikja;callinstevna (einum at koma), kalla inn (til hertænastu), boðael.lýsa (til fundar); fara eftir; taka aftur (t.d.an army's outposts);(um myntir og seðlar) kalla inn; (skuldosfr.)krevja inn (t.d.all outstanding debts),heinta, krevja aftur, siga upp;call in questionivast um;callintobeing (el. existence)skapa, fáa fram, kalla fram, kveikja;calloffavlýsa (t.d.a football match; a trip; a meeting);geva boð um at steðga (t.d.a strike);(um trúlovilsi) gera til einkis;callonvitja (t.d.I called on him yesterday);eggja (einum til); tala á, víkja á, heita á; ákalla, kalla á;calloutrópa; stevna (einum), bjóða av; senda í verkfall;call the watch outrópa vaktina út;calltorópa á;call to mindminna seg á, koma í hug, minnast;calluprópa til sín,(eis. herm)kalla inn;(tlf.)ringja til, (umvegis radio)kalla; (andarosfr.)mana;(fl.m.)elva, fáa fram, kalla fram, kveikja, vekja (t.d.memories) calluponákalla (t.d.the Muse, the saints);biðja um (t.d.you may be called upon to help them)
callable	(viðv.láni) sum kann sigast upp fyri gjaldkomutíð
callback,call-back	1nýggja vitjan (hjá viðskiftafólki)2tað at verða afturkallaður til arbeiðis eftir vanliga arbeiðstíð3afturkalling, afturtøka (t.d.av bilmerki ið hevur okkurt brek)
call board	uppslagstalva
callbox	telefonklivi, telefonboks
callboy	ørindadrongur (í gistingarhúsio.tíl.),piccolo
callcenter	tænastudepil, tænastumiðdepil
callcentre	tænastudepil, tænastumiðdepil
call-down	skortfleingja
called-up	(bú.)inngoldin (t.d.aktiekapital)
called-upcapital	(handilsm.) tann partur av ógoldnum partabrævakapitali sum er innkallaður til gjaldingar
caller1	vitjandi, gestur;(tlf.):telefonfelagið, ið ringir,the calleruppkallari (hann ið kallar upp)
caller2	1feskurcaller herrings!sild er góð!2kalligur, frískligur
call girl	skøkja (ið fæst við at ringja eftir)
call history	kalliyvirlit, samrøðuyvirlit
calligrapher	ein ið skrivar fagurskrift
calligraphy	fagurskrift, kalligrafi
calling	kall, starv, yrki, professjón; meldingar (í bridge)
callingcard	(am.)vitjanarkort, visittkort
calling line	kallilinja
calling loan	(handilsm.) heimtingarlán (skal gjaldast aftur tá tað verður kravt)
calling-up notice	innkallingarboð
call-in (show)	telefonsending í útvarpi el. sjónvarpi
Calliope	(gudal.)Kalliope, skalddís
callipers	(lækn.)metalspjálki til brotið bein, bognir passarar (at máta diameturin av beini)
callipygian	sum hevur snøggan afturpart
callisthenics	vakurleikafimleikur
call letters	(radio) kallitekn; kallistavir
call loan	=call money
call maker	(tlf.)sjálvuppkallari, nummarsendari
call meter	(tlf.)samrøðuteljari
call money	heimtingarpengar, -innstøða, -lán
call number	(á lánikorti) merki, tekin, signaturur
callosity	hørð húð; (undir iljum) ilskógvur
callous	1(um húð) hørð, (um hond) veðurbard2(fl.m.)harður, harðhjartaður, kensluleysur (mótvegisto, t.d. the suffering of others)
call-over	navnakall
callow	1berur, nakin, nektaður, dúnutur2(fl.m.)óroyndur (t.d.he is only a callow boy),lítið mentur;callow youthhvølpur, nalvungi, biðiskinskjaftur, undirløgukjaftur, óbúgvin drongur
call sheet	[dagsætlan tíma fyri tímat.d.í filmframleiðslu]
call sign	kallitekin
call signal	kallimerki
call slip	(bókas.)bíleggingarseðil
calluna	(plfr.)vanligur heiðalyngur(Calluna vulgaris);síheather
call-up	(herm.)innkall;call-up agehertænastualdur
callus	1hørð húð2(skógfr.)kallus (serligur sárvevnaðurt.d.har børkin er skalað)
calm1	1kvirra, ró, rógv; stilli,(veðurfr.)logn (0 - 0,2 m/sek) (vindmegi 0 - Beaufort scale), silvitni, blikalogn, svartastilli2sinnisró (t.d.he did it with such apparent calm that ?)
calm2	sissa, kyrra, stilla;calm downsissast; blíðka, linna, lina, (t.d.his emotion (, the sea) gradually calmed down);he calmed downhann sissaðist, hann blíðkaðist aftur;calm down!sissa teg!
calm3	stillur, róligur, kúrrur, kvirrur, kyrrur, lagaligur, makur; klárur;calm and collectedróligur og sinniligur;he became calmhann sissaðist;calming lsissandi (t.d.effect); take it calmlytaka tað róligt, vera sinniligur
calmness	rógv, ró, kvirra, stilli, logn
Calor gas	fløskugass®
caloric	varma-, hita-
calorie	hitil, hitaeind, kaloria (t.d.an ounce of sugar provides about 100 calories)
calorific	hitaelvandi; hita-, kaloriu-;calorific valuehitavirði;calorific powerbrennivirði
calorimeter	varmamálari, kalorimetur
calque	(málv.) týðingarlán, tøkutýðing (orð, ið er tillagað eftir orði í øðrum máli)
caltrap,caltrop	seymur,(gl.)fótonglul
calumet	(indiansk friðarpípa)
calumniate	baktala, bíta í bak, spilla út, ríva niður á, dálka
calumniation	bakbit, útspilling
calumniator	bakbítur, skaðaklútur, spilliklútur, skarnskjaftur
calumnious	illmæltur, sum er argur at bíta í bak
calumny	bakbíting, bakbit, útspilling, baktal, illmæli
calvalcade	kavalkada (filmar ið lýsa menningina eitt ávíst tíðarskeiðel.røð av filmssýningum um ávíst evni)
calvary	Mount CalvaryGolgata; krossheyggjur
calve	kálva [eisum ísfjall og jøkul]
calver	kúgv, ið stendur at kálva
calves	av calf
Calvinism	kalvinisma
Calvinist	kalvinistur
calypso	kalypso
calyx	(plfr.)bikar
cam1	kambhjól
CAM2	(st.) computer assisted manufacturingteldustuðlað virking
Cam3	(á ið rennur gjøgnum Cambridge)
camaraderie	felagsskapur; vinalag (t.d.a genuine camaraderie on the hockey team)
Camb.	Cambridge
camber	1rundingur; sneiðing (á koyribreytosfr.)2(á akfari) tað at framhjólini eru nærri hvørt øðrum í neðra enn í erva3(sigl.)bjálkabogi
cambium	(plfr.)vakstrarjaður
Cambodia, Kampuchea	(landafr.) Kamboddja, Kambodja (í Landsynningsasia)
Cambodian, Kampuchean1	kambodari, kambodi
Cambodian, Kampuchean2	kambodiskur
Cambrian	1(jarðfr.; tíðarskeiðið frá 541 mill árum síðan til 485,4 mill ár síðan)the Cambrian Period, the CambrianKambrium2l(skaldsk.)walisari
cambric	tættvovin hvítur líndúkur
Cambridge	
Cambs	(st.)Cambridgeshire
came	
camel	kamelur;break the camel’s backvera ovboðið, fult er áðrenn yvir flýtur
camel driver,cameleer	kamelreki, kamelreiðmaður
camelhair	kamelhár, kamelull
camellia	(plfr.)kamelia(Camelia)
camelopard	(dý.)giraffur
Camelot	1[sagnbýur har hovið hjá Arturi kongi helt til]2(flm.) eydnusæl tíð; eydnuland
camelry	kamelreiðlið
camel’s hair	kamelull
camel’s-hair	kamelullar- (t.d.coat)
cameo	1kamé (framskorin mynd í gimsteini)2(fl.m.)stutt leikmynd; lítil beinrakin leiklutur3(bókm.)skitsa4(brúkt suml)stuttur (t.d.cameo appearances around the world; a cameo part in a film)
camera	(lmynd.)ljósmyndatól;in camera (løgfr.)á skrivstovu dómaransel.í rættarsalinum fyri stongdum hurðum
cameracrew	myndatøkulið
camera-eye	1nevni at lýsa eitt partsleyst, óheft og neyvt2lóheftur og neyvur (t.d.reportage)
cameraman	(films-, tíðinda-) myndatakari, fotografur
camera-ready	prentklárur
camera script	filmsrit
camera shop	fotobúð, myndabúð
Cameroon	(landafr.) Kamerun (land í Miðafrika)
Cameroonian1	kamerunari, kameruni
Cameroonian2	kamerunskur
cames	blýgirðing (um vindeygarút: sum er blýgirdur, settur í blýggj)
Camford	Cambridge og Oxford sum felagsheiti(síOxbridge)
cami-knickers	(konufólkaundirklæði)
camion	lastbilur
camisado	(sø., herm.)náttarálop
camise	[arabisk] skjúrta
camisole	undirlív(undirtroyggja)
camomile	kamilla;camomile teakamillute
camouflage1	hyljing;(herm.)málaðel.hult, so ilt er at síggja hjá fígginda
camouflage2	hylja;(herm.)káma
camp1	1tjaldstaður, tjaldlega, hermannalega;pitch camptjalda;strike camptaka tjøld niður;(fl.m.)taka tjaldpelarnar upp2(avstr.)rakstrarstykki3speiskur tokki til tað innantóma, ónæriliga, fjákuta; orðaskvaldur, ónæriligleiki, fjákalótir mettar sum dygd í sjálvum sær; lutirel.persónar ið hava hesar eginleikar (t.d.the essence of camp is its love of the unnatural)
camp2	1seta tjald upp, tjalda, vera á legu;go campingfara tjaldferð;camp on his doorstepmala um dyrnar hjá honum2(sjónlS): camp itgera seg upp;camp it upfara ov langt, smyrja ov tjúkt uppá3vera við í herferð, stríðiel.átaki
camp3	uppgjørdur, fjákutur, grunnur (um listaligan hugburð)
campaign1	herferð, stríð, átak (t.d.the campaign against cancer;electioncampaign;an advertisingcampaign); plan of campaignstríðsætlan
campaign2	fara undir / vera í gongd við átak, herferð, stríð, atsókn, árás
campaigner	forsprákari (t.d.for slum clearance); a campaigner against racial discriminationein sum fer í hernað ímóti …;an old campaignerein gomul rotta, ein gamal ravnur, ein fyrrverandi hermaður
campaign issue	stórevni í valdysti
campaign medal	krígsheiðursmerki
campanile	[klokkutorn í italskum sniði ið stendur leyst úr kirkjuni]
campanologist	klokkuspælari, klokkuleikari
campanology	(læran um) klokkuringing, klokkustoyping
campanulate	(plfr.)klokkuvaksin, klokkuskapaður, klokkudánaður
camp bed	feltsong, ferðasong
campchair	feltstólur, ferðastólur
camper	tjaldbúgvi; kampingbilur
camp fever	(serst.)tyfus
campfire	legubál
camp follower	vanligur borgari, sivilistur ið fylgir við heri; eltibløðra; hermannapúta
camphor ball	mølkúla
camphor tree	(plfr.)kamfurtræ(Cinnamomum camphora)
camphorwood	kamfurviður
camp hospital	(herm.)lasarett
camping	legutilvera; tjalding, tjaldlega
camping ground	tjaldstaður, legupláss
camping site	tjaldstaður, kampingpláss
campion	(plfr.)akkuleya, túvublóma(Lychnis, Silene)
camp meeting1	(am.)útimøti
camp meeting2	(am.)(stórt) útimøti
camporee	skótalega
campo santo	kirkjugarður
camp school	leguskúli, setursskúli
camp site	legupláss
camp stool	feltstólur, slagstólur
campus	(am.)universitets (, skúla) øki; studenta- (t.d.protest; revolt);universitetsdeild
campy	kventlutur
CAMRA	(st.)Campaign for Real Ale
camshaft	(tøkn.)knastaksil
can1	1kanna2dunkur3(serliga am.) dós, blikk4(am.) Sfongsil; bukka5reyv, gumpur6(sigl.) Soyðari; djúpvatnsbumba7verjukappi [í kjarnorkuverki]8høvuðtelefon9S : carry the can, take the can backbjarga støðuni; standa við endan; fáa toyggið;can of worms (am.) Sfløkt mál; vespureiður
can2	1sjóða niður (mat)2(am.) Sgevast við, blaka frá sær3fongsla4siga (einum) upp, koyra (frá), blaka út
can3	1kunna, vera førur fyri (t.d.she can sing; he can lift 200 pounds; he cannot have been 20 at the time); can that girl sing!sum hana gentan syngur væl!; dugir2fáa loyvi til (t.d.can I have an orange, mother?; you can?t)3loyva sær (t.d.how could you!)4could do (tlm.)tað ber til, tað kann vera gjørt;no can dotað ber ikki til;could I speak to you for a moment?kundi eg sloppið at tosað við teg;could I see the editor?kundi eg sloppið at hitt blaðstjóran?
Can4	(st.)Canada; Canadian; Canon, Canto
Cana	(bíbl.)Kána;the Cana marriage feastbrúdleypið í Kána
Canaan	Kánáansland
Canaanite	kánane(ar)i
Canaanitic	kánanskur
Canada	(landafr.) Kanada; síCanadian
Canada goose	(fugl.)øshvít gás(Branta canadensis)
Canada warbler	(dý.)bringuríputur gulljómari(Wilsonia canadensis)
Canadian1	kanadiari
Canadian2	kanadiskur
canal	(grivin) siglingarveit, gryvja, kanal;The Suez CanalSuesveitin; (í mannakroppinum) ræsi
canaliculate	(plfr.)foyrutur
canalize	beina, benda;(fl.m., eis.)leiða
canapé	1(borðreitt við víni ísamb.við móttøkuo.tíl.) flís við viðskera pyntaður við onkrum leskiligum (t.d.plate of canapé)2(serst.prýdd gomul fronsk) sofa
canard	ósonn tíðindi, ósannindi; skrøna (t.d.he distinguished himself by reviving the birther canard—the conspiracy theory that Barack Obama was not born in the United States)
Canaries	the CanariesKanariuoyggjar
canary	kanariufuglur;(fl.m.)smettari
canary brain	(niðr.)høsnaheili
canary grass	(plfr.)kanariu-fuglagras(Phalaris canariensis)
cancel	1strika (út), gera til einkis, steðga, ógilda,(eis.íteld.)avlýsa, annullera, stempla (frímerki);cancel the debtstrika skuldina;cancel the engagementsenda avboð;cancel a loan(bókasavn) skráseta innlating;cancel a mortgageavlýsa pantibræv;cancel the order for the goods (, the taxi)avbestilla vøruna (, hýruvognin)2siga frá sær (t.d.a subscription; cancel the subscription to the newspaper)3(um brot) stytta4it cancels outtað gongur upp, javnvigar5n (prent.)umsligið prent
cancellation	1útstriking, ógilding, avlýsing2stempul (t.d. á frímerkjum)3(støddfr.)stytting [av brøki, av líkning]
cancer	(lækn.)krabbamein, krabbi;(stjfr.)Krabbin, Krabbamerkið (stjørnumerki);the Tropic of Cancernorðursólkringur (har sólin stendur í zenit longsta dag á norðurhálvuni)
cancerogenic	krabbaelvandi
cancerous	krabba-, krabbakent
cancer registry	krabbameinsskráseting
cancer stick	líkistuseymur [sigarett]
cancrivorous	(dý.)sum livir av krabbum
cancroid	(lækn.)krabbakendur
candelabrum	(flt -a)fleirarmaður ljósastaki
candescent	hvítgløðandi
candid	1ærligur, reiðiligur, falsleysur (t.d.a candid mind; a candid opinion)2opin (t.d.a candid critic)3óvildar-4candidcamerafjalt myndatól;candidpicture,candidshot (lmynd.)upptøka sum ikki er fyriskipað
candidacy	tað at vera kandidaturel.umsøkjari
candidate	-evni, umsøkjari, kandidatur
candidature	tað at vera kandidaturel.umsøkjari; uppstilling
candied	lagt við sukri, sukraður (t.d.fruits);candied peelsukat;candied potatoes (am.)brúnkað epli; sukursøtur, smikusøtur (t.d.her candied words)
candied peel	sukat
