racerelation	viðurskifti millum fólkasløgel.rasur
raceriots	rasuófriður
Racersnake	(dý.) Galapagos rasari (Pseudalsophis biserialis occidentalis)
racetrack	kappríðingarbreyt, kapprenningarbreyt
race walking	kappgonga
rachilla	(plfr.)smáásur
rachis	(plfr.)blómuskipanarleggur
rachitic	(lækn.)sum hevur eingilska sjúku
rachitis	(lækn.)eingilsk sjúka
racial	rasu- (t.d.racial discrimination)
racialism	síracism
racialist	síracist
racing1	kappleikur, kappríðing, kapprenning, kappkoyring, kappsúkklingo.tíl.
racing2	kappkoyringar-, rasara- (t.d.racing bike; car; driver); it is a racing certaintytað er ógvuliga líkt til, lítið er at ivast í (at so er), helst er tað so
racing cyclist	kappsúkklari
racing driver	kappkoyrari
racing horse	kappríðingarross
racing man	rossaítróttarmaður
racing motorist	kappkoyrari
racing skate	snarskoyta
racing thoughts	tankameldur
racism	rasisma, rasuhugmóð, rasufordómar, rasuhatur; rasumismunur
racist1	rasistur
racist2	rasistiskur
rack1	1(at heingja okkurt á) stativ (t.d.clothes rack; pipe rack; rifle rack);(til klæðiro.tíl. eis.)knagarað, knagafjøl2(at setael.leggja okkurt á) hill (t.d.spice rack);-haldari;(jarnb.)viðførishill, viðførisnet; (í bili) viðførissrúm; (til stereo) hill; (sí eis.plate rack)3(við rúmum) hill (t.d.vegetable rack; wine rack); (bókas.)tíðarritahill; (til post) skiljingarhill;(prent.)setipultur4(tøkn.)tannstong5(um kjøtuml.)háryggur6(landb.,á hestavogni) síðufjøl7[íyms. samb.]the rack (sø.)píningarbonkur;put on the rack (fl.m.)gera, at ein verður nívdur av óvissu;go to rack and ruinfarast, týnast, ganga til grundar
rack2	1pína; plága2(vín) lata burturúr, tappa av3[íyms. samb.]rack one’s brains (fl.m.)brýggja høvur, hugsa nógv um (okkurt);rack up (am. tlm.)1fáa (t.d.another victory)2savna saman, fáa nóg nógv (t.d.enough points; huge debts)
rackabones	(am. tlm.) fólkel.ross sum skríður í skræðuni
racket1	1(um ljóð) gangur, hávi, rumbul, hurlivasi, levind2(tlm.)ólógligt virksemi, ólógligur handil; virksemi, ið ikki tolir dagsins ljós; svindil, snildarráð, kritl, svikaráð, fubb, fupp3(til tenniso.tíl.)ketsjari4[íyms. samb.]stand the racketvinna á (vandamáli); taka ábyrgd, sjálvur standa við endan; gjalda, hvat ið á verður lagt;what’s the racket ?hvat bagir?
racket2	1halda gang2dusa sær, hava jól og góðar dagar
racketeer	1[fólk ið fæst við ólógligan handilel.annað tílíkt virksemi], kritlari, svindlari2penganoyðari, gangstari
racketeering	1kritl, svik, svindil2fyriskipað brotsmannavirksemi, gangstaravirksemi
racking	sum nítur at mønu og mergi, sum verkirel.pínir ógvuliga illa
rackmaster	(sø.) bøðil
rackrailway	tannhjólabreyt
rackrent	1okurleiga2(handilsm.)príslega, sum hon er, galdandi príslega
raconteur	(fr.) søgumaður, frásøgufólk, fólk ið dugir væl at siga frá søgum
racoon	(dý.)tváttarbjørn(Procyon lotor);(sí eis.raccoon)
racquet	ketsjari
racy	1morreyður, ónæriligur, fúlur (t.d.racy story)2(um fólk, stíl) ramligur, mergjaður (t.d.racy style)3(serst.um vín) góður, angandi (t.d.racy flavour)
rad1	rad (málingareindviðv.geislingum)
rad2	(serst. am. tlm.)fínur, frálíkur, feitur
radar	radari
radarbeacon	radaraviti
radar-conspicuous objects	(sigl.)lutir, ið síggjast væl á radara
radarscope	skermur, skíggi;radarscope displayavmynding á radarskermi
radarscreen	radaraskermur, radarskíggi
Radde's warbler,Radde’s bush warbler	(dý.)birkiljómari(Phylloscopus schwarzi)
raddle1	reytt okkur
raddle2	mála, smyrja, sminka;raddledyvirsmurdur, yvirsminkaður
raddled	1óklárur, í ørviti (t.d.a raddled old man)2rukkutur, foyrutur (t.d.a raddled face)3slitin (t.d.the thread of the bolt was a bit raddled)
radial1	1radialdekk2síradialroad
radial2	sum geislar út frá miðdepli
radial engine	stjørnumotorur
radial-ply tyre	radialdekk
radialroad	høvuðsgøta; útfararvegur
radiance	1ljómi, glampi, glansur, glitur, skin, blik, glógvan, dýrd, glæma; himnadýrd, dýrdarljómi, geislaljómi2(um fólk: av gleði) at strála
radiant	1ljómandi, geislandi, glógvandi, glitrandi2(um fólk) himmalglaður, sum strálar (av gleði), findarglaður, sum fuglur á ljósum degi; sum letur bæði við veli og veingjum, sum er upp í loft
radiant energy	geislingarorka
radiant heat	geislingarhiti
radiate1	1senda út (hita), geisla (t.d.light); radiate from (eis. fl.m.)geisla út frá2(fl.m.)strála av(t.d.happiness)
radiate2	1geislaskapaður2(plfr.)geislastaddur
radiation	1geisling; (alisfr., jarðfr.)earth's radiationjarðarinnar útgeisling2geislavirkin stráling
radiation biology	geislingarlívfrøði
radiation chemistry	geislingarevnafrøði
radiation damage	geislingarskaði
radiation hazard	síradiation risk
radiation heat	geislingarvarmi
radiationrisk	geislingarvandi
radiation shielding	geislingarverja, geislingarfyribyrging
radiation sickness	geislingarsjúka
radiator	1(miðstovuhita)ovnur, radiatorur, hitatól2(í bili) kølari
radical1	1víðgongt fólk, framfúsið fólk;(am. serst.)vinstrahalt fólk2(stfr.)rót; rótmerki3(evnafr.)evnahópur, radikalur
radical2	1(um politiska áskoðan) víðgongdur, framfúsur;(am. serst.)vinstrahallur2viðfevndur, víðfevnandi, djúptøkin (t.d.radical reform)3(um mun) grundleggjandi (t.d.difference)4(málfr., stfr.)rót-;radical sign (stfr.)rótmerki5(plfr.)stovnstaddur
radicalism	1víðgongd frælsishugsjón, frílyndi, frælslyndi, radikalisma2víðgongd áskoðanel.sjónarmið
radicalize	gera víðgongdari, radikalisera
radical sign	(stfr.)rótmerki
radicle	1(plfr.)gróðrarrót2(evnafr.)síradical
radiferous	radiumhavin, radiumkendur, radiumhaldin
radii	avradius
radio1	útvarp, kringvarp, ljóðvarp;by radioum útvarp
radio2	1hava radiosamband2boða frá um útvarpið3[íyms. samb.]radio for help//advicebiðja um hjálp//ráð um útvarpið
radioactive	geislavirkin
radioactive waste	geislavirkið burturkast
radioactivity	geislavirkni
radio altimeter	(flogm.) radiohæddarmálari (málingartól í flogfari sum er ført fyri at mála floghæddina beint undir flogfarinum)
radio astronomy	radiostjørnufrøði, radiostjørnukanning
radio audience	áhoyrarar til útvarpssending (í sjálvum útvarpshúsinum)
radio beacon	útvarpsviti, radioviti
radio beam	radiovitastrála, radiovitageisli
radio bearing	radioýting, radiomiðing, radiopeiling
radiobiology	radiolívfrøði (lívfrøðigrein sum kannar geislingarvirknaðin á líverur og eis. lívfrøðikanningar har sum geislavirknir markarar verða nýttir (el.geislavirkin sporingarevni verða nýtt)
radio button	(teld) radioknøttur, radioknappur
radio cabinet	radiohúsi, radioskáp
radio car	radiobilur (hjá løgregluni)
radiocarbon	kolevni 14
radiocardiogram	(lækn.) [røntgenupptøka av geislavirknum tilfari ið er sprænt inn í hjartakømurini á sjúklingi]
radio channel	útvarpsrás
radio communication	tráðleyst samskifti, radiosamskifti
radio-controlled	radiostýrdur
radio deviation	ýtingarfrávik, peilingarfrávik
radio direction finder	ýtingartól, miðingartól, peilitól
radio direction finding	radioýting, radiomiðing, radiopeiling
radio-finding station	radioýtingarstøð, radiopeilingarstøð
radio frequency	radiotídd
radiogenic	av geislaáavum
radiogram	1tráðleyst fjarrit2røntgenmynd3radiogrammofon
radiograph1	røntgenmynd
radiograph2	taka røntgenmynd, røntgenmynda
radiographer	geislafrøðingur, hjálparfólk í røntgenkanningum á sjúkrahúsi
radiography	røntgenavtøka, røntgenmyndatøka
radioisotope	geislavirkin isotopur
radio jamming station	óljóðsendari
radio landing beam	(flogm.) (radio)lendingargeisli, (radio)lendingarstrála
radio licence	útvarpsgjald
radio link	1útvarpssamband2útvarpsliður3útvarpsketa, radioketa
radiolocation	radiostaðfesting, radioýting, radiopeiling
radiolog	røntgenlækni
radiological	røntgenfrøðiligur, radiologiskur
radiologist	røntgenlækni, røntgenfrøðingur, radiologur
radiology	røntgenfrøði, radiologi
radio officer	radiofjarritari
radiopaque	geisladyggur, sum røntgengeislingar sleppa ikki ígjøgnum
radio personality	gitið fólk frá útvarpssendingum
radio personality	kent fólk frá útvarpssendingum
radio play	útvarpsleikur
radio programme	útvarpsskrá
radioscopy	røntgenkanning
radio sender	útvarpssendari
radio sensitive	(lækn.) geislingarviðkvæmur, røntgenviðkvæmur
radio sensitivity	(lækn.) geislingarviðkvæmi. røntgenviðkvæmi
radio set	útvarpstól, radio, útvarpslurt
radiosonde	radiokanni, radiosonda
radio studio	útvarpsstova
radiotelegram	tráðleyst fjarrit
radiotelegraphy	tráðleys fjarritan, radiotelegrafi
radio telephone	radiotelefon
radiotelephony	fjartala, radiotelefoni
radio telescope	radiokampur, radioteleskop
radiotherapy	geislaviðgerð
radio tower	útvarpsmastur, radiomastur
radio transmitter	útvarpssendari, sendari
radio trial transmission	(útv.)royndarsending
radio warning system	(herm.)útvarpsávaringarskipan, radioávaringarkervi
radish	(plfr.)radisa, reðka(Raphanus sativus)
radium	radium
radium centre	radiumstøð
radius	1radius;the radius of the earthknattgeisli2strála3(hjól)snælda4(likam.)sperruleggur
radix	1(teld.; stfr.) grundtal (í talskipan)2(plfr.) rót
RAF	(st.)Royal Air Force
raff	sírabble, riffraff
raffia	(plfr.)tægr (úrRaphia viniferapálmanum)
raffish	1óborgaraligur (í livihátti), bohemkendur2flogsutur; spiltur, leyslátin, sum hevur ólevnað fyri
raffle1	happadráttur
raffle2	luta burtur
raffle ticket	lutaseðil
raft1	1flaki, timburflaki2timburfloti (viðarbular sum eru floyttir oman eftir á)3gummibátur4[íyms. samb.]a raft of (serst. am.)ein rúgva av (t.d.diamonds; papers; reforms); pull the raft over by using the righting holds or straps (sigl.)fáa gummibátin á rættkjøl við at nýta handtøkini ella stropparnar
raft2	1sigla á timburflaka2(við ávirki) flyta á timburflaka
rafter	1(í húsum) taksperra, sperra, loftsbiti2(fólk) ein ið siglir á timburflaka//gummibáti3floytingarformaður (síraft12)
raftered	raftered ceilingopið tróður
rafting	[sigling við gummibátiel.flaka oman eftir streymharðari á við smáum fossum]
raftsman	floytingarformaður
rag1	1kloddi, spjørr, skeki;(am. eis.)dustlappi, lappi at turka (dust) av við2(tlm.um blað) dagblað, óvandablað, virðisleyst blað (t.d.the local rag)3(á universiteti) [gøtuveitsla skipað av studentum fyri at savna pening saman til góðgerðararbeiði]4(tónl.)ragtimelag5(í bygging) leysliga sligin fløgugrótspláta, skifurpláta6[íyms. samb.]-skloddar, kloddaklæðir (t.d.dressed in -s); from -s to richesfrá ongum til ríkidømi;all in -ssum eitt kloddafyl;chew the rag (tlm.)grenja; møsna, práta;lose one’s raggerast (fúkandi) óður;not a ragikki tað sum eitur;the rag (am.S)mánasjúkubind;be on the rag(am.S)hava mánasjúku
rag2	1(tlm.)deila, geva ákoyring2(gl., tlm.)gera gjøldur burturúr, arga, halda ein fyri gjøldur
raga	(indiskurtónl.)raga
ragamuffin	kloddafyl, kloddavætti, kloddatrifsi
rag and bone man	ruskhandilsmaður, kloddaseljari, skrambulseljari
ragbag	1pjøki, pjøkur2(fl.m.)fjølbroytt blanding, vavgreytur3(um konufólk í kloddutum klæðum) kloddafyl
rag bolt	steinskrúva, grótskrúva
rag day	(á universiteti) [dagur tá studentarnir gerarag] sírag13
ragdoll	trølltoppa
rage1	1øði, ovursinni2(avstr.,S)veitsla, ball3[íyms. samb.]be (all) the rage(um móta) vera nógv frammi
rage2	vera í øðini, vera frá sær sjálvum
ragged	1(um klæðir ið fólk eri í) kloddutur, illfjøskutur, lurvutur2(um klæðir) kloddutur, kruvdur, trevsutur, travsutur, lurvutur, rivin og skræddur, klodda (t.d.ragged clothes),rivin og skræddur3(um óregluliga eggel.rond) tentur, taggutur (t.d.ragged rocks);óslættur, ójavnur, skurslutur, sundurrivin;ragged cloudskloddutel.sundurrivin skýggj4(um skinn, hár) ótrivaligur, frísutur (t.d.ragged hair); grow raggedtrevsast5(um ljóð, avrik) ójavnur (t.d.breathing; performance);knortlutur (t.d.ragged rhymes);spjaddur, her og har (t.d.ragged applause)6(tlm.)útlúgvaður, pøstur;run sby raggedlúgva/pøsa ein
ragged edge	(am.)ytsta tromel.egg;on the ragged edge (fl.m.)standa á sjálvari eggini
raggedrobin	(plfr.)reyðakkuleya(Lychnis floscuculi)
raggedy	(serst. am.)ófantaligur, ótrivaligur, illfjøskutur, fjøsutur; skitin, dálkaður
raggety	1(rættiliga) illfjøskutur, kloddutur, lurvutur, rivin og skræddur; leputur, travsutur2neyðarsligur, ússaligur; syndarligur, vesalur
ragging	1arging, erting2grovt skemt, skálkabrøgd
raggle-taggle	kloddutur, klodda-, kruvdur, trevsutur, travsutur, illfjøskutur, lurvutur, rivin og skræddur
raging	1spinnandi óður, hjarnaður, ógvisligur2(um streym) mígandi harður
raglan	raglan sleeveraglanerma (erma ið gongur upp til hálsin í akslasneiddari linju]
ragman	kloddasavnari, kloddamaður, kloddaseljari
ragout	ragout, ragu (nógv kryddaður kjøt- og grønmetisrættur)
rag paper	kloddapappír (pappír gjørt úr kloddum)
ragpicker	síragman
ragrug	kloddateppi
ragsheet	(niðr.) grunt/vánaligt blað, lortablað
rag shop	kloddahandil, ruslhandil
ragtag	(um fólk) kloddafyl
ragtag (and bobtail)	harki, fjøldin
ragtime	ragtime (slag av djassi);ragtime armyoperettuherur
ragtop	bilur við kalessju
rag trade	(tlm.; GGikkiniðr.)the rag tradeklædnaídnaðurin; mótaídnaðurin
ragweed	(am. plfr.)eilívsurt(Ambrosia)
rag week	(á universiteti) [vika, tá ið studentarnir fáast við at gerarag]; sírag13
rag wheel	1tannhjól2skyggingarklingra, poleringarkringla
ragwort	(plfr.)danadái(Senecio jacobaea)
rah	(am.)Shurrah
rah-rah boy	(am.; ítr.) stuðul, eggjari, stimbrari
raid1	1óvæntað álop, snarálop, skundálop, skundatsókn2(fyri at stjala) álop(oná); rán(oní; t.d.on a bank);innbrot3(á land, øki) innrás, álop; strokferð, reikferð (inni á fíggindaøki), ránsferð4(sum løgreglan ger) løgreglurannsókn, rassia5[íyms. samb.]make a raid on (fl.m.)taka burturav, tæra av, nýta burturav (t.d.one’s savings);(eis.)taka dúgliga til sín
raid2	1leypa á, gera atsókn2(fyri at stjala) ræna gera innbrot í, stjala frá3gera løgreglurannsókn, gera rassia4(fl.m.)leggja á (t.d.the fridge);tøma, stjala úr (t.d.the boys -ed their mother’s purse)
raider	1áleypari, álopsmaður, ein ið er við í álopi2ránsmaður, fólk sum er við í ránsferð3(smb.air raid)álopsflogfar, flogfar sum er við í álopi4(løgregla) løgreglufólk sum er við í rannsóknel.rassia5(handilsm.) corporate raidervirkisnápari, børshávur
raiders-passed signal	avblástur (av loftálopsávaring)
raid party	(herm.) (snar)álopsflokkur (skjót atsókn og síðan taka seg aftur haðan)
rail1	1(vatnrøtt, at heingja okkurt á) stong; tvørtræ, stativ; (sí eis.towel rail)2(sigl.)tvørliggjandi listi í erva á lúnning3rimagarður, rimagirðing,(tlm.)stakitt; (á trappu) handlisti, rimaverk, jarnverk;(tlm.)rekkverk, gelendari4(í rimaverki, stakitti) rim5(jarnbr. o.tíl.)skinnari; jarnbreyt; tok; (síeis. nðf.; by rail)6[íyms. samb.]leave the -sfara/koyra av sporinum7[ísamb. viðfs]get sth//sbyback onthe -s (tlm., fl.m.)fáa at ganga sum vant; (um brotsmann) fáa á beint aftur;byrail við toki;offthe -s1farin av sporinum2(fl.m.) í ólagi, í óstandi3(um fólk) heilavillur, sinnisbrekaður, svakur;go off the -s1síomf.: leave the -s2(fl.m.um fólk) koma skeivt fyri, liva óregluliga, drekka og oyðsla við pengum, missa valdið á sær; fara út av nálini, gerast svakur
rail2	(fugl.) síland railogwater rail
rail3	1senda við jarnbreytini2[íyms. samb.]railagainst/at(forml.)1deila, skelda, loysa av, vera í øðini, vera hjarnaður, illneitast um eitt2(fólk) geva einum av grovfílini, deila inn á ein;railingirða, seta stik upp, stike um, seta rimagirðing (rimaverk, træverk) um, stika av;railoffskilja sundur (við girðingo.tíl.),girða inni(el.burturfrá)
railcar	1skinnabussur2(am.)jarnbreytarvognur
railcard	[kort sum gevur avsláttur, tá ið ein keypir ferðaseðil]
railcoach	skinnabussur
railhead	1endaknúturel.endi á jarnbreyt; endi á jarnbreytarteini2(herm.)umskipingarstøð (av jarnbreyt til annað flutningstól)
railing	1rimaverk, træverk2girðing, stik, stakitt
raillery	pritl, prik (arga góðsliga)
railpass	tokkort
railroad1	(am.)jarnbreyt
railroad2	1leggja jarnbreyt2flytael.senda við jarnbreyt3(fólk) [fáa ein fongslaðan á ov veikum grundarlagiel.við følskum próvtilfari; fáa ein fongslaðanel.dømdan við falsmæli; døma við lógloysisrætti]4[íyms. samb.]railroad sbyinto+ -ingnoyða ein til at;railroadthroughtrýstael.noyða ígjøgnum (í skundi), skunda ígjøgnum (t.d.railroad a bill through Congress)
railroad apartment	(am.)skirvislig íbúð, fátækraíbúð (har øll rúmini standa lið um lið)
railroad car	(am.)jarnbreytarvognur
railway	jarnbreyt
railway carriage	jarnbreytarvognur
railway guide	ferðaætlan, ferðalisti
railway station	jarnbreytarstøð
raiment	(gl. el. skaldsk.)klæðir, búni
rain1	1regn, vátveður, væta, samregn2[íyms. samb.]the -s fltregntíðin;as right as rainsíright2;come in (side) out of the rainkom inn, tú verður vátur, sum tú stendur;(come) rain or sunshine1í veðri og í óveðri, í øllum veðri, tað sama hvussu veðrið verður2(fl.m.)tað sama, hvat ið so hendir; komi tað, ið koma vil
rain2	1regna2[íyms. samb.]it never -s but it pourshar ein skriða er lopin, er onnur væntandi, sjáldan er ein báran støk;it is -ing cats and dogstað regnar av grimd, tað oysir niður; sípour3[ísamb.viðfs//hj]raindownonsínðf.; rain on; -edoff(ísamb.við ítróttarkappingel.okkurt ið er fyriskipað) avlýst fyri veður;rainonregna niður yvir;rain sth on sbydíkja ein undir í (t.d.they -ed questions on him);rain gifts on sbydíkja ein undir í gávum, bera ein undir í gávum;rain blows on sbydíkja ein undir í sløgum;-edout(am.) -ed off
rainbow	ælabogi
rainbow trout	(dý.)ælabogasíl(Salmo gairdneri)
rain cape	regnkápa, regnskykkja, (tlm.) regnslag
rain check	(am.)avskræðingarpartur av atgongumerki (sum kann nýtast aftur sum kvittan, um tiltakið verður avlýst fyri veður);I’ll take a rain check on that (fl.m.)eg kundi hugsað mær at átt tað á til eina aðru ferð
raincoat	regnfrakki
raindrop	regndropi
rainfall	1avfall (um árið); regnmongd, regnnøgd2regn
rainfall intensity	regnalv; eis.intensity of rain
rain gauge	regnmálari, regnmátari
rain gutter	takrenna
rain pond	avfalshylur
rainproof1	regntættur, vatntættur (t.d.a rainproof coat); eis.raintight
rainproof2	gera regn-/vatntættan
rain soaked	1dýggjvátur2regnvátur
rain squall	stoytingur, regnskúrur, grovur ælingur
rainstorm	illveður við glopraregni, vatngarður
raintight	regntættur, vatntættur; eis.rainproof
rain trout	ælabogasíl (Salmo gairdneri)
rainwash	1(jarðfr.) regnmáan2(jarðfr.) regnmáað tilfar
rain washed	regnskolaður, regnreinskaður (t.d.pavements)
rainwater	regnvatn
rainwaterpipe	frárenning, frárenningarrør, (úr viði) rennustokkur
rainwear	regnklæði(r)
rainworm	reyðmaðkur (Lumbricidae)
rainy	regnmikil, regn-; vát-;lay by for a rainy dayleggja til viks (at nýta í trongstøðu)
raise1	1hækking,(serst. tlm.)lønarhækking2(í bridge) stuðulsmeld3bratti, heyggjur
raise2	1hevja, skála fyri (t.d.raise one’s glass),lyfta (t.d.raise one’s hand)2hækka (t.d.raise the price, raise the rent, raise salaries),seta upp3(kensluro.tíl.)elva til, fáa at (t.d.laughter; hopes; fears; doubt)4(evni, mál) taka upp til umrøðu (t.d.a problem; objections);bera upp á mál, hava á orði, umrøða, taka til viðgerðar (t.d.raise the question with him)5(pengar) fáa til vegar, útvega (t.d.a loan; £2000)6reisa (t.d.raise a building, raise a monument)7(revsiatgerð) taka av, strika (t.d.raise an embargo),gevast við, slíta (t.d.raise a siege)8(fólk) fáa samband við (t.d.I have been trying to raise him all day)9vekja upp (frá deyðum)10(anda) mana fram (t.d.a spirit)11(landb. o.tíl.)velta (t.d.raise maize, raise potatoes),(um dýr) seta við, ala12(lógv við karða) kemba upp, ríva í (um hárramu á leðri) draga fram13(sigl.)fáa í eygsjón (t.d.raise a ship, raise land, raise a whale)14(um børn,serst. am.)fostra (upp), ala (upp)15(am.,um falsara) hækka upphæddina á (kekki, postávísing) (t.d.a cheque; a postal order)16gera dustrok(ilsi) (t.d.raise a cloud of dust)17skera í (t.d.raise a cry)18(stfr.)lyfta upp (t.d.raise to the fifth power)19[íyms. samb.]raise a cloud of dustgera dustrok(ilsi);raise a cryskera í róp;raise the alarmávara, gera róp í;raise Cain (raise a dust, raise hell, raise the roof)vera frá sær sjálvum, leika í;raise steamøkja um ferðina;raise one’s voicetosa harðari; taka til orða; mótmæla(againsteinum);raise the wind (tlm.)útvega (sær) tann pening, ið tørvur er á20[ísamb. viðfs]raisefromthe deadvekja upp frá deyðum;raisetothe fifth powerlyfta upp í fimta veldiel.potens;raise oneself to one’s full heightrætta seg upp, rætta ryggin, rætta seg í rygginum, fetta sær á
raised	framskorin-,relief- (t.d.raised letters, raised embroidery, raised figure)
raised bog	hámýri
raised honeycomb stitch	(handarb.) holbinding
raisin	rosina
raising	(um deiggj) gongd, tað at ganga
raising agent	(í baking) gangevni
raising machine	kembingarmaskina (so ullin gerst ývin)
raising powder	bakipulvur
raisin loaf	rosinubreyð
raison d’être	(fr.) tilverurættur
Raj	the Raj [bretska ræðið í India fyri 1947]
rajah	rajah, indiskur fúrsti
rake1	1(amboð, tól) ríva2(hjá fólki í stendur fyri rulettu í spæliskála) ríva, skavari3(um mann,serst. gl.)(konufólka)revur, konufólkalókur, slettingur, gentusnøkil; siðloysingur4halli, hall, hallstig, fall5(sigl.á stevniel.mastur) hall
rake2	1raka, raka saman2skøra upp í (t.d.rake the fire)3(fyri at finna okkurt) rannsaka, grava seg ígjøgnum, grannleita4(húð) klóra, kláa5(herm, sigl.:við kanóno.tíl.)skjóta aftur og fram, skjóta úr enda í annan6(um eitt ið kalir), fáa at hellael.halla; (við ongum ávirki) hella, kala7[íyms. samb.]rakeabout/round forganga og leita eftir, tráleita eftir einum;rakein(tlm.)vinna, tjena;rake it in (tlm.)vinna nógvan pening;rakeout 1(um øsku) raka saman og stoyta burtur2leita fram, leita í hvørjum króki, grópa fram;rakeround forsíomf.: rake about for;rakeovergrópa upp í;rake over old ashes (fl.m.)koma afturumaftur við einum, hava eitt uppaftur;rakethroughgrópa ígjøgnum;rakeup 1savna saman, fáa fatur á (t.d.some people to help)2koma afturum aftur við einum, hava eitt uppaftur (t.d.rake up old scandals)
raked	(um leikpall) sum hellir
raked stem	(sigl.)sneitt stevni
rake-off	(tlm.)(óløgligur) partur av fongi; samsýningarmutur, returkommissión
raking1	1(landb.) at raka saman2leiting, kanning, rannsakan3raking (down)ábreiðsla, skola, skortfleingja
raking2	1sum hellir, hellandi, hallandi, skráur, skráandi2(við nógvari ferð og) lágur (t.d.a raking shot)
raking prop	(handv.) sniðband; eis.raking shore
raking shore	(handv.) sniðband; eis.raking prop
raking stem	(sigl.)sneitt stevni
