keel1	1kjølur(eis. plfr.); on an even keelá rættkjøl;(fl.m.)róliga, javnt og samt;lay (down) the keel forstrekkja kjølin til2kolprámur
keel2	1seta kjøl undir; holva;keel overhálva, kollsigla2(tlm.) smella í gólvið
keeled	(plfr.)kjalarvaksin
keelhaul	kjølhála;(fl.m.)geva eina yvirhálingel.skortfleingju
keelson	(sigl.)kjølsvín
keen1	(serst.írskt) harmaljóð, harmagrátur
keen2	syrgja, harmast um, gráta um ein
keen3	1beittur, bitur, hvassur (t.d.edge, knife, razor, sword)2bítandi (t.d.wind, air; satire; sarcasm)3harður (t.d.competition)4gløggur (t.d.debater, observer; intelligence, judgement)5spentur (t.d.he is very keen to see her again);altráur, grammur, íðin, nærlagdur (t.d.two keen teachers wanted; a keen sportsman);sterkur, hugagóður, ágrýtin, hugaður6áhugaður, eldhugaður, uppgløddur (t.d.a keen lover of Mozart’s music7fínur, góður (t.d.hearing; eyes; sense of smell); a keen eareitt gott oyra;have a keen eye forhava gott eyga fyri8stórur (t.d.desire, interest)9ógvisligur (t.d.a keen mental struggle; keen pain);djúpur, inniligur (t.d.sorrow; disappointment; GG: keenly[inniliga]disappointed)10ísakaldur (t.d.east wind)11nívandi (t.d.hunger)12bjartur (t.d.light)13herskin (t.d.smell)14[íyms.samb.]keenasmustardógvuliga íðin, gjøðin; fyrisligur;keenoníðin eftir, spentur uppá (t.d.keen on meeting you); áhugaður í(t.d. a girl); vera altráur eftir (t.d.keen on getting the news first); he is very keen on ittað er um at gera hjá honum;he is very keen on Mozarthann er hugtikin av Mozart;keen on learninghugaður at læra;he is not very keen on tennishann leggur ikki so nógv í tennis;make him keen on doing itgeva honum hug at gera tað; seta í seg (t.d.he is keen on going away)
keenness	1bit, broddur2styrki, eldhugi3ágrýtni, ídni, íðinskapur
keen-sighted	gløggskygdur, grannskygdur
keep1	1borgartorn, virkistorn, fangatorn2uppihald, kostur (t.d.I got £10 a day and my keep); earn one’s keepvinna fyri føðina;he doesn’t earn his keephann ger ikki nyttu fyri føðina;he is not worth his keephann er ikki verdur matin hann etur3forkeeps í álvara; med alla; til arvs og ognar um ævir;is it mine for keeps?kann eg sleppa at eiga tað?
keep2	1hava (t.d.servants, a yacht)2halda (t.d.keep the balance, keep the meat fresh),varðveita, hava, eiga (t.d.you may keep this)3goyma, varðveita (t.d.will you keep this for me?)4(um vøru) selja (t.d.the shop does not keep this brand)5uppihalda (t.d.she keeps the whole family)6skriva (t.d.a diary);føra (t.d.accounts)7reka (t.d.a shop, a school)8halda (t.d.a promise, Christmas, one’s obligations, the law)9órógva, tarna (t.d.I must not keep you)10(óáv.)vera (t.d.keep ready),goymast, halda sær(will this meat keep ?)11[ísamb. við-ing] halda á at (t.d.she kept crying); keep the fire burningleggja aftur at eldinum;keep him waitinglata hann bíða; keepgoingvera á gongd, halda á, halda fram;keep sby goingstuðla ein fíggjarliga; (um lækna) hava ein á fótum, halda einum í gongd;will £5 keep you going?klárar tú teg við 5 pundum?12[íyms.samb.]keepgoalstanda í máli, verja málið; keephold of(el. on) halda fast við;keephousehalda hús;keeppacewithfylgja við;keep thepeacehalda frið, varðveita frið;keepquietvera róligur, vera friðarligur;keepsilenttiga (og einki siga);keepstraight(um ein, ið hevur fingið revsing) halda seg á rættari kós;keeptimehalda stev; (um ur) ganga rætt, vera beint;what can bekeepinghim?hvat varð av honum?13[ísamb. viðfs/hj]keepaloofhalda seg burtur frá;keepaboutvera í nánd;keepabreast ofhalda seg ájavnt við;keepaheadhalda seg framman fyri;keepatit!halt á! gevst ikki!keep him at iteggja honum til, halt honum til, stimbra hann;keep at himganga á ein, ganga á kroppin á einum; keepaway(from)halda seg burtur (frá);what kept you away?hví komst tú ikki?; keepbackhalda seg aftur; halda aftur (t.d.£3 from his pay); keep sth back from sbyloyna okkurt fyri einum;keepdownhalda niðri, tálma (t.d.we must keep expenses down);kúga, berja niður, halda niðri (t.d.a revolt; one’s anger); keep down!ver liggjandi!;he could keep nothing downmaturin flónaði ikki í honum;keepfromhalda seg frá;I couldn’t keep from laughingeg kundi ikki lata vera við at flenna;keep him from doing itforða honum í at gera tað;keep it from himgoyma tað fyri honum; keepingevast við, (í skúla) lata sita eftir; temja seg, temsa (t.d.one’s indignation); keep the fire inleggja afturat eldinum;keep sby in clothesklæða ein;keep in repairsita um, umsita, halda;keep in with (tlm.)halda samband við;keepoffhalda seg frá;keep off!vík frá mær!keep off that subjecthalda seg frá tí evninum;keep off your handsikki nema við;keeponhalda á, halda fram; orka, vera mentur; varðveita;keep your hair (el. shirt) on Sver róligur;keep straight onhalt á beint fram;keep on aboutmeyla, júka, jabba;keep on at sbyvera á kroppinum á einum;keepouthalda seg burtur;keeptohalda seg á (t.d.the main roads);halda seg til(the pointmálið);keep sth to oneselfhava okkurt fyri seg sjálvan;we will keep it to ourselves (eis.)tað verður okkara millum;he keeps himself to himselfhann heldur seg fyri seg sjálvan, hann sætar sær, hann passar seg sjálvan;keep to the leftsteðga vinstrumegin;keepunderhalda niðri, hava tamarhald á;she keeps him under (fl.m.)hon hevur hann undir sær;keepuphalda uppi (t.d.one’s courage);varðveita, halda (t.d.the standard);halda (t.d.one’s house);halda á (t.d.the rain kept up all day); how long did you keep it up last night?hvussu leingi helt tú á í gjárkvøldið?keep it up (eis.)halda leikin gangandi;keep himup tohis workhalda hann til arbeiðið;keep them up to ithalda teimum til;keepup withfylgja við; (síeisJones); keepwithkoma saman við
keeper	1umsjónarmaður, tilsjónarmaður, vørður, (í dýragarði) dýravørður, (í fongsli) fangavørður2(á forngripagoymslu) savnsvørður3(í bóltleiki) málmaður, málverji (t.s.s.goal keeper), (í krikket) keepari4am I my brother’s keeper ?eigi eg at varða av bróður mínum? (1 Mós 4, 9);Keeper of the Great Sealinnsiglisvørður (Opinb 7, 2)
keeper of archives	skjalavørður; eis.archivist
Keeper of National Antiquities	landsfornfrøðingur
Keeper of the Public Records	landsskjalavørður
keeping	1varðveitsla (t.d.have it (, him) in one’s keeping)2ogn;finding is keepingtað tú finnur eigur tú3uppihald4samsvar;the keeping of beesbýfluguhald;be in keeping withsamsvara við, svara til (t.d.his acts are not in keeping with his words; his conduct is not in keeping with his character); be out of keeping withikki samsvara við
keeping value	haldgóðska, hald, haldføri
keepsake	minni, minnislutur, minnisgripur;as a keepsaketil minnis, til áminningar
keg	kaggi (t.d.of brandy),lítil tunna;(niðr.)øl ið ikki er liðugt at gera
keg beer	kaggaøl
keister	1(am.) Sreyv (t.d.a kick in the keister)2pengakassi, pengaskáp
kelp	tari, tang
kelson	
kelt1	(dý.)útgýttur laksur
Kelt2	síCelt
ken1	kunnleiki;(gl.)sjónarvídd;it is out of (el. beyond) my keneg havi ikki skil fyri tí
ken2	(gl.ogstb)vita, kenna
kench	(am.)lakatunna
kennel1	hundahús,kennels flthundaalingarstøð
kennel2	hava í hundahúsi; fáa hundarnar heim eftir veiðu
kennel3	renna, køstarenna
kenning	1(í yrking) kenning2(skotskt.)vitan, kunnleiki3eitt sindur
Kentish	íel.úr Kent
Kentish plover	(dý.)hvíthálsa(Charadrius alexandrinus)
kentledge	(sigl.) (føst) jarnkjølfesta, (føst) jarnballast
Kentucky	
Kenya	(landafr.) Kenja
Kenyan1	kenjari, kenji, kenjani
Kenyan2	kenjiskur, kenjanskur
kepi	fronsk hermannahúgva (við fløtum kolli og strúti)
kept	
keratin	hornevni, keratin
keratitis	(lækn.)hornhinnubruni
kerb	kantsteinur (millum koyri- og gongubreyt);step off the kerbstíga út av gongubreytini;business done on the kerbeftirbørshandil; handil við óskrásettum virðisbrøvum
kerb-crawling	trola (koyra í bili spakuliga fram við gongubreyt fyri at fáa kynsligt samband í lag við onkran)
kerb drill	ferðslureglur (í verki)
kerb market, curb market	(handilsm.) eftirbørs (virðisbrøv keypt og seld um telefon eftir at vanliga børsin hevur latið aftur)
kerb security	(handilsm.)óskrásett pappír
kerbstone	kantsteinur; gongubreytarkantur;kerbstone market = kerb market
kerb weight	(um bil) vekt uttan last
kerchief	(høvuð)turriklæði; lummaturriklæði
kerfuffle	(tlm.)ófriður, rok
kermes	reytt litevni
kermess,kermis	útihátíð, marknaðhátíð
kern	(prent.)leggur (partur av bókstavi, sum stingur út um stattin);(sø.)gonguhermaður í gamla írska herinum; írskur bygdarmaður
kernel	1nkjarni (t.d.of a nut, of wheat, of a problem);frækorn2smatast
kerosene,kerosine	petrolium, steinolja
kersey	klæði úr grovari ull
kerseymere	kasjmir;kerseymereskasjmirbrøkur
kestrel	(dý.)grýtissmyril(Falco tinnunculus)
Keswick	
ketch	ketch (tvímastrað seglskip við stórari stórmastur)
ketchup	tomatsós, ketsjupp
ketosis	(dýralfr.)gallsótt (hjá kúm)
kettle	1ketil,(serst. am.)(stórur) pottur2[íosb.]a fine (el. pretty) kettle of fishvorðið sum skil! ein vanlukku standur;hark at the pot calling the kettle black!tú ert ikki smettin betri sjálvur! tú skuldi tagt!
kettledrum	glymskál, pauka, ketiltrumma
kettledrummer	paukusláari
kettle holder	grýtulappi
kettle net	(fiskarí) botngarn
Kew	
kewpie	alvafljóð, álvamoy, dís (avmyndað sum hyldligur barnaeingil)
kex	(gl.) turkaður plantuleggur (serst.á skjólplantum)
key1	1lykil(eis. fl.m.) (of, for, totil) (t.d.of the house; of a clock; for the front door; the to the riddle (, his success); St. Peter’s keys); power of the keyslyklavald pávans; lyklastøða, týdningarmikil støða;have the key of the streetstanda á gøtuni, ikki hava tak yvir høvdið2(til loyniskrift og í teldu) knappur, (til kort, úttaluosfr.)frágreiðing, (til roknibók) svarlisti3(á skrivimaskinuosfr.)knappur; (á klaveriosfr.)tangentur, nertil,upper(el.black)svartur tangentur;lower(el.white)hvítur tangentur; (á blásiljóðføri) klaffur4(tónl.)ljómdámur, ljómslag,(fl.m., eis.)tóni (t.d.in a plaintive key)5(um stíl, hýr) grundtóniin a cheerfulkátur;all in the sameeintáttaður;and much more in the same keyog so framvegis í sama lag;out of withsum ikki samljóðar við; (um lit)painted in a lowmálað í bleikur (el. kámum) litum6(úr timbri, metali) kíli7skrúvilykil8undirlag [sum bindur lím, lit, beton] (t.d.provide a good for the plaster)9sandriv, riv, fles10the House of KeysUndirhúsið á oynni Mon
key2	1festa, kíla fast;key onkíla fast2(teld.) key insláa inn3(um ljóðføri ogfl.m.)stilla (t.d. the strings)4key upstilla hægri;(fl.m.)spenna, tenja, tátta; gera spentan;key up one’s couragemenna seg upp, spenna seg út, taka sær um reiggj, spíla seg út;key up expectationseta vónirnar høgt;keyed up (fl.m.)spentur, fjálturstungin
key3	1lykla- (t.d.ring; rackbretti);(fl.m., eis.)(t.d.industry; position)2høvuðs- (t.d.event; point; witness);týdningarmestur (t.d.documents; the key ages in the criminal law are 8, 14, 17 and 21)
keyboard	1ljómborð, (á klaveri) klaviatur, (á orgli) manual2(á skrivimaskinu,teld. osfr.)stavborð, knappaborð,(prent. eis.)knappaborð3sskriva (á knappaborð)
keyboard punch	(íteld.)gatingarborð, gatingartól
key bugle	klapphorn
key card	(til hotellhurð) lyklarkort
key case	lyklapungur
key click	(teld.)knappaklikk
key diagram	yvirlitsmynd
keyed	(tónl.)við knappum
key entry	(teld.)innsláttur
key field	(teld.)lykilrein
key figure	(handilsm.)lyklatal; høvuðspersónur
key fruit	(plfr.) veingjafrukt (nøtarkend frukt, sum í frægoymsluni hevur veingjalík fræ)
key grip	(starv í filmsmanning) høvuðsábyrgdarfólk fyri upptøkuútgerðini (seta upp og beina burtur upptøkuútgerðina)
keyhole	lyklarhol
keyhole surgery	(lækn.) kikaraskurðgerð
key industry	lyklaídnaður
key man	persónur í lyklastøðu
key map	yvirlitskort
key money	eykagjald sum verður kravt tá sáttmáli verður undirritaður
keynote	1(tónl.)grundtóni;(fl.m.) strike(el.sound) the keynoteseta grundtónan2aðalregla, høvuðshugsan (t.d.the keynote of his policy)
keynote address,keynote speech	(uml.)høvuðsrøða (á ráðstevnuosfr.)
key position	lyklastøða
keypunch	gatingarmaskina
key ring	lyklaringur
keyset	knappaborð
key signature	(tónl.) fortekn
keystone	lokasteinur, miðsteinur (í boga); høvuðsgrundregla
Keystone State	eyknevni fyriPennsylvania(stakríki í USA)
key word	lyklaorð; leitorð, leiðorð;(teld.)lykilorð
KG	(st.)Knight of the Garter
kg	(st.)kilogramme
khaki1	1kaki (gulbrúnur herbúni)2kakilitur
khaki2	kakilittur
khamsin	kamsin (egyptiskur oyðumarkarvindur)
khan	kan (fúrstaheiti ymsastaðni í Eysturlondum; høvdingi hjá mongolskum tjóðbólkum í fornari tíð)
Khartum	
Khedive	(sø.)varakongur í Egyptalandi
kHz	(st.)kilohertz kHz
kia ora	(avstr., nýsæl.) latum okkum skála fyri...!; skál!
kibbutz	(flt -im)ísraelskt samyrkisbúgv, kibbuts
kibe	frostsár;tread on sby’s kibestrakka á tærnar á einum
kibitzer	ein ið hyggur at kortspæliosfr.,og blandar seg uppí
kibitz,kibbitz	(jiddiskt) bera fram óynsktar, ágangandi viðmerkingar
kibosh	S tvætl, møsn;put the kibosh ongera av við; steðga; forða, hindra
kick1	1spark; (um fótbólt)freefríspark;he is a goodhann sparkar væl; traðk, slag, baksláttur2Sstuttleiki, skemt, spenningur;S : for kickstil stuttleika, sum skemt;I get a lot of kick out of iteg havi nógv fragd av tí; mær dámar tað, eg njóti tað3atfinning, ábreiðslaget more kicks than ha’pencefáa meira ákoyring enn stuðul, fáa ringa viðferð4smeitura kick in the teeth (fl.m.) (tlm.)dyggur smeitur; eitt asnaspark; ein grov háðan; ein frammaná5uppsøgnget the kickverða blakaður út6bit (t.d.swearwords with a in them)7kraft, megi, veiggjS he has no left in himtað er einki veiggj (, eingin stirðil) í honum longur;there is no in ittað er vatndeyvt8akselleratiónskraft9styrki, stimbur,give me something with a in it… okkurt ið rívur í vælindið;there is a kick in it(um brennivín) hann stimbrar, hann slær10(ítr.)spurtur,finishingendaspurtur, endakýting, endabrestur, síðsta ódnartakið11(am.) Slummi, pungur12kicks flt Sstivlar, skógvar
kick2	1sparka2(um ross) sparka við afturbeinunum3(um byrsu) seta, sláa4(um brennivín) virka, sláa,kick like a mulesláa hart5(tlm.)mótmæla, seta seg upp ímóti, spenna ímóti, ýva seg ímóti (t.d.now stop your kicking)6[íyms.samb.]kick thebucketsigla av; kickthehabitvenja seg av við,(serst.)gevast við at nýta rúseitur;kick one’sheelsbíða ótolin; spilla tíðina burtur við at bíða;kickoneselfforsyndast7[ísamb. viðfs/hj]kickabout(el. (am.) around) Sbeita ein; fara illa við; skifta orð um, kjakast um (t.d.an idea);ganga og mala; kickagainst,(fl.m.)mótmæla, seta seg upp ímóti;kick against the pricksspenna móti broddinum (Áps 26, 14);kickatsparka eftir;(fl.m.) = kick against; kickinSgeva eitt íkast; sigla av; kicksby in the teeth (fl.m.) (tlm.)geva einum frammaná, háða ein,kick offgeva bóltin upp;(fl.m.)byrja, seta á gongd;(am.) Ssigla av;kickouttveita út, vísa út; (í fótbólti) sparka bóltin út av vøllinum; kickoverthe traces liva óregluliga, drekka og oyðsla við pengum;kickupone’s heelsstuttleika sær, sláa seg leysan;Sdoyggja, liggja sum lorturin;kick up a rowlarma; fáa rok í;kick sbyupstairssparka ein uppeftir (sleppa av við ein við at geva honum hægri starv)
kick-about	(ítr.)upphiting
kickback	1baksláttur;(fl.m.)ógvusligt viðbragd2Ssamsýningarmutur; afturbering av tjóvagóðsi3Sat detta útí aftur (eftir avvenjing)
kickball	(am.)(slag av baseball leikt við einum fótbólti)
kicker	1ross(osfr.)sum sparkar2(íamfótbólti og rugby) skjútti sum sparkar brotssparkosfr.3(am.)tvørtræ, tvørball, knarr4(fl.m.) the kicker is thattað stuttliga er at
kickoff	1byrjanarspark (í fótbólti);from the kick offfrá tí at bólturin varð givin upp2(fl.m.)heilt frá byrjan;we arrived just before the kick off… beint áðrenn teir byrjaðu
kickshaw	1góðgæti, søtur smárættur2stakkalastás3kickshaws fltdinglidangl
kickstand	stuðulsleggir (til súkklu)
kickstarter	kickstartari (á motorsúkklu)
kick-up	(tlm.)rok
kicky	1(am., tlm.)spennandi2sum verður notið, sum kann njótast
kid1	1lamb hjá geit, hjørti og rádýri2barn, óviti, ungi;kids flt (am., eis.)unglingar;kid’s stuff (fl.m.)tað reina spæl3geitarskinn; mjúkt handskaskinn
kid2	1lumpa, lokka;don’t kid yourself about thatfar ikki skeivur av tí2halda fyri gjøldur; arga
kid brother	(am. tlm.)lítlibeiggi, beiggin
kidder	argapisa
kiddie,kiddie-widdie,kiddie-winkie,kiddo,	
kiddie,kiddy	(tlm.) barn
kiddy car	spælibilur; barnavognur
kid glove	geitarskinshandski;handle him with kid gloves (fl.m.)fara við honum sum við brotnum eggi;I did not handle him with kid gloveseg legði ikki fingrarnar ímillum
kidnap1	barnaræning, kidnapping
kidnap2	ræna barn, kidnappa
kidnapper	barnarænari, kidnappari
kidney	1(likam.)nýra2(fl.m.)slag, dømi3natúr, lyndi, mura;of the same kidneysama slagið;men of his kidneymenn sum hann
kidney bean	(plfr.)garðbønuslag(Phaseolus vulgaris)
kidney machine	nýratól
kidney-shaped	nýravaksin
kidney stone	(lækn.)nýrasteinur
kidney vetch	(plfr.) (Anthyllis vulneraria)
kid sister	(am. tlm.) lítlasystir, diddan
kidstakes,kidsteaks	(avstr. S)svik, fals, kritl, lump, fupp
kid stuff	(serst. am.)”barnamatur”
kidvid	(am. sjónv.)barnasending
kielbasa	(am.) roykt pylsa við hvítleyki
kieri	(suðurafr.) keppur, gassi; stavur
kike	(am. S, niðr.)gýðingur, jødi
kill1	1(á veiðuferð) dráp; veiða, fongur (t.d.a plentiful kill)2(fl.m.) be in at the killvera við í avgerandi løtuni, vera við tá tað hendir
kill2	1drepa, sláa í hel;be killed (eis.)falla (í kríggi)2slakta3(fl.m.)týna, oyða, gera til einkis4(ravm.)sløkkja5(um motor) steðga6that baby absolutely kills meeg eri púra burtur í hasum barninum;his jokes nearly killed usvit vóru um at skrædna av hansara søgum7[íyms.samb.]kill aball(í fótbólti) leggja bóltin deyðan, temja bóltin;kill aBillfella lógaruppskot;killby inchesdrepa spakuliga, pína til deyða;killedin actionfallin í víggi, fallin í bardaga;killoffbeina burtur, týna, sleppa sær av við; gera av við;it’s killor curenú má røkkael.støkka;he wasgot up tokillhann hevði rættiliga snollað seg upp (at fara eftir konufólki)
Killarney	
killdeer	(dý.)tvíringd svarthálsa(Charadrius vociferus)
killer	1drápsmaður, manndrápari, mordari2slaktari3gott agn4jagari [flogfar, skip, missil sum drepur]5Seitthvørt øgiliga smart (t.d.that floppy hat is a real killer)6(dý.)bóghvítuhvalur(Orcinus orca)7(avstr., nýsæl.): killers fltslaktineyt
killer slug	síSpanish slug
killer whale	(dý.)bóghvítuhvalur, mastrarhvalur(Orcinus orca)
killick,killock	(sigl.)varp
killing1	1dráp, slakt (t.d.the community was shocked by the brutal killings)2(tlm.)beistaheld; kvetti
killing2	1drepandi; deyðiligur2(tlm.)ómetaligur, øgiligur; sum ikki stendst ímóti; sera skemtiligur, sera stuttligur
killjoy	gleðispillari, veitsluspillari, ljósasløkkjari
kiln	turkari, turkiovnur; turkihús; ovnur, brenniovnur
kiln-dry	turka í ovni
kilo	kilogramm
kilo byte	(teld.)kilobýt
kilogram	(am.) kilo, kilogramm; (br. en.)kilogramme
kilogramme	kilo, kilogramm; (am.)kilogram
kilometer	(am.) kilometur; (br. en.)kilometre
kilometre	kilometur; (am.)kilometer
kilowatt	kilowatt
kilowatt-hour	kilowatttími
kilt	1nkilt, skotaskjúrt2sseta skjúrtið upp um seg3leka
kilted	1í kilti2lekaður
kilter	(am.) in kilterí lagi;out of kilterí ólagi; ójavnvigaður;missing more than one night's sleep can throw your body out of kilterhevur tú ikki fingið svøvn í meira enn eina nátt kann tað hava við sær at kroppurin virkar ikki sum hann skal;the problem is that estmated income and outgoings are out of kiltertrupulleikin er, at javnvág er ikki millum mettu inntøkurnar og útreiðslurnar
kimono	kimono
kin	1ætt, skyldfólk, skyldskapur; slag;we are near of kinvit eru nær skyld;the next of kinnæstrafólk, næstingar2lí ætt, skyldur;kin toí ætt við, skyldur við
kinchin	barn
kind1	1slag, kyn, natúr, ali;I’m not the marrying kindeg eri ikki av tí slagnum ið vil giftast2[íyms.samb.]afterits (, their) kind she is beautiful after her kind (uml.)… á sín hátt;she answered after the manner of her kind… sum tað slagið plagar;a differenceinkind munur á slagi;pay in kindgjalda við vøru;repay in kind, reply in kindgeva aftur av somu skuffu, svara aftur ikki minni;thinking that the President was joking, I replied in kind… í sama tóna;Communion in both kindsaltargangur bæði við breyði og víni;coffeeofa kindeitt slag av kaffi, okkurt ið líktist kaffi;two of a kindtveir av sama slag;things of every kindalt handa slag;what kind of a man is he?hvussu er hann?sth of that kindnakað soleiðis;he said nothing of the kindtað segði hann als ikki;those (el. these) kind of things, that kind of thingslíkt;the room was kind of darkrúmið var heldur skýmligt;I kind of expected ittað hevði eg næstan væntað;I kind of thought this would happeneg hevði varhugan av(el.tað órdi meg) at hetta fór at henda
kind2	1vinaligur, fittur, blíður, góður2fyrikomandi, hjálpsamur; vælmeintur3be so kind as to, be kind enough tovinarligast;it is really too kind of youtað er alt ov mikið; (óður)will you be kind enough tohevði tú vilja gjørt so væl at;with kind regardsvinaligar heilsanir, bestu kvøður
kinda	(am.)=kind of,síkind1
kindergarten	barnagarður
kindergart(e)ner	(am.)barnagarðslærari; barnagarðsbarn
kind-hearted	vinaligur, hjartagóður, góður av sær, eymur
kindle	1kynda, tendra, kveikja, seta eld á, festa í (t.d.the spark kindled the dry grass)2kykna3(fl.m.)vekja (t.d.kindle the interest of an audience)4øsa, eggja; øsa seg (t.d.kindle at an insult)
kindling	okkurt at kyndael.kyka við (t.d.paper makes good kindlingpappír er gott at kyndael.kyka við); pinnabrenni
kindling temperature	ífestingarhiti
kindling wood	brenni at kyka við
kindly	1lvinaligur, blíður (t.d.a kindly man)2hjvinaliga, blídliga, fryntliga (t.d.speak kindly); will you kindly help mehøvdu tygumel.hevði tú viljað hjálpt mær?;take it kindlytaka tað í bestu meining;take kindly toskoðael.viðgera við vælvild (t.d.a new idea);lættliga finna seg til rættis í (t.d.a new job)
kindness	1blíðskapur, góðvild (t.d.I am grateful to you for your kindness),gøðska, tokki2góðgerð, beini,do sby a kindnessgera einum ein beina;he has done(el.shown) me many kindnesseshann hevur mangan hjálpt mær
kindred1	skyldskapur, skyldfólk; líkskapur
kindred2	í ætt, skyldur (t.d.languages); kindred spirit(el.soul)andfrændi;they are kindred spirits(el.souls)tey eru andliga skyld;líknandi (t.d.dew, rain and kindred phenomena; haircurlers and kindred articles)
kine	(skaldsk.)kýr, neyt
kinesitherapy	rørsluviðgerð
kinetic	1rørslu-, kinetiskur; kineticart(svarar til) rørsla í list; kineticenergyrørsluorka2ágrýtis, fýrilsigur, birgur (t.d.a kinetic old gentleman)
kinetic energy	rørsluorka
kinetics	rørslulæra, kinetikkur
king1	1kongur, konungur (t.d.the King of England; the king of beasts; an oil king); (skaldsk.)buðlungur, stillir2(í kortum) kingof diamonds (of hearts)rútar- (hjartar-)kongur;a dish fit for a kinggreivamáltíð;the place where even the king goes on footstaðurin har sjálv kongar fara einsamallir [t.e. wc]3(í dammi) dammur, damm4the KingsKongabøkurnar í Gamla Testamenti
king2	king itspæla kongur
kingbolt	høvuðsboltur, stýriboltur; armásur í stýribúnaði
king crab	(dý.)=horsehoe crabskeivikrabbi(Limulus)
kingcraft	stjórnarlist
kingcup	(plfr.)mýrisólja(Caltha palustris)
kingdom	kongsríki;the kingdom of GodGuðs ríki;the animal kingdomdýraríkið;thy kingdom comekomi ríki títt;send him to kingdom comeflyta hann inn í ævinleikan;you might wait till kingdom cometú kundi bíðað í ævir
king eider	(dý.)æðukongur(Somateria spectabilis)
kingfish	1(dý.)laksastyrja(Lambris guttanus)2(fl.m.)stórmenni
kingfisher	(dý.)kyrrfuglur(Alcedo atthis)
kingly	kongligur, hábærsligur
kingmaker	(fl.m.)kongsmakari (persónur, ið hevur sera stóra ávirkan og fær onnur til valdið við síni ávirkan)
king-of-arms	yvirkallari (hægsta tignarstig í skjaldarliðnum)
king penguin	(dý.)kongapingvin(ur)
kingpin	1fremsta keyla, miðkeyla (í keyluspæli)2(fl.m.)forsprákari, høvuðsmaður;he is the kingpin of the whole undertakingalt stendur og fellur við honum;(am.) = -bolt
king plank	(sigl.)fiskur (eikiplanki í dekkinum frá pálstúttuni fram í stevnið)
king pole	miðstútta [í sirkusteltiosfr..]
king post	(í byggilist) dvørgur (stútta sum gongur úr bjálka upp í mønu)
Kings	(st.) (bíbl.)Konganna bók
King’s Bench Division	høvuðsdeildin í bretska yvirrættinum
King’s Counsel	sícounsel
King’s English	mentað málbrúk; viðurkent enskt
king’s evidence	krúnvitni (sum fyrr í tíðini onga revsing fekk, um hann vildi avdúka sínar samseku)
king’s evil	kirtlaveiki, skrofulosa
kingship	kongstign; kongsríki
king-size	serliga stórur
king’s pawn	(í talvi) kongafinna
king’s peace	landafriður
king’s (, queen’s) evidence	krúnvitni;turn king’s (, queen’s) evidencevitna ímóti sínum samseku [og soleiðis sleppa undan revsing]
king’s ransom	ómetalig upphædd,diamonds worth a king’s ransom… ómetaliga nógv verdir
king’s X	(am.) (mðví barnaspæli) frí! eg nemi við jarn!
King Willow	krikket
kink1	1kinkur (á togi) (t.d.take the kinks out of a rope);(í hári) purla2(fl.m.)lyndisbrek; skeivleiki3ríggjur4sinadráttur, kinki, krampi
kink2	1kinka2gera krappa sneiðing (t.d.the river kinks violently in a right angle)
